seq,ax,ay,az,wroll,wpitch,wyaw
390,-0.547432,-7.525739,-7.726520,47.186310,-30.180559,-10.535876
391,-0.993135,-6.905478,-7.355247,49.253941,-30.871803,-13.830349
392,-0.502479,-6.456477,-6.892630,47.961479,-29.498470,-18.044956
393,-0.402847,-6.251532,-6.130186,43.170074,-27.531553,-19.140570
394,-0.254476,-6.907120,-6.032991,33.962639,-23.190296,-16.973755
395,-0.151867,-7.014932,-5.580008,31.734789,-14.616121,-13.865446
396,-0.098216,-6.923024,-5.281329,28.792805,-7.280997,-12.075536
397,-0.068254,-7.736857,-4.927639,28.589857,2.234674,-8.399581
398,-0.094171,-7.768566,-5.084682,29.993708,9.972642,-6.689019
399,-0.078062,-7.394442,-4.147634,34.547070,16.857618,-5.300426
400,-0.146878,-7.066548,-3.956848,29.735826,18.247736,-3.444901
401,0.159946,-7.460861,-4.217694,28.754656,21.705484,-1.932709
402,0.052404,-6.933866,-4.159367,29.361975,20.734995,-2.651420
403,0.127373,-7.684884,-4.010081,25.924065,21.832136,-0.365583
404,-0.158379,-8.274548,-4.547420,21.051785,19.645485,0.050994
405,-0.068963,-9.517492,-4.662499,14.385016,21.441498,-0.917969
406,-0.126015,-10.213799,-4.040344,10.994410,20.298580,0.333290
407,-0.140286,-10.549769,-4.000597,4.509226,19.358610,1.557082
408,-0.262071,-9.737550,-3.745143,0.427376,18.107351,1.164919
409,0.058229,-8.753347,-3.139681,2.728471,18.719246,2.423808
410,0.153527,-7.433370,-2.658725,8.620070,15.259974,4.067230
411,0.166794,-6.640497,-2.724564,7.698411,14.181145,4.134370
412,-0.004141,-6.617848,-2.558301,13.179535,14.286433,2.941097
413,0.033378,-7.408514,-2.597647,15.144927,14.788463,2.976193
414,0.039178,-8.521440,-2.434739,16.269535,11.902937,2.924312
415,-0.274805,-9.748405,-2.659587,15.195282,11.425323,2.674060
416,-0.325665,-10.018019,-2.560477,16.396185,11.452789,2.402445
417,-0.288884,-10.037725,-2.663451,12.990234,9.838734,2.855321
418,-0.557479,-9.804205,-2.485261,12.578149,5.656547,2.331605
419,-0.541803,-9.562798,-2.862652,9.181917,4.698121,0.679838
420,-0.438132,-9.017022,-2.615603,7.636633,5.297665,-0.146404
421,-0.130658,-9.141751,-2.552657,3.817111,3.605596,-0.690599
422,-0.120977,-9.250389,-2.556845,2.317471,3.570352,-0.536564
423,0.362835,-9.340292,-2.671626,0.393398,4.826231,0.109434
424,0.269935,-9.535609,-2.560563,-0.936272,5.683770,1.703920
425,0.371969,-9.526778,-2.578692,-1.174906,3.924347,1.973903
426,0.140388,-9.478037,-2.650139,-2.323726,2.612243,2.575967
427,0.196335,-9.437781,-2.624675,-3.675455,0.869390,2.414440
428,0.211944,-9.511550,-2.564048,-5.680054,-1.264291,2.191261
429,0.113381,-9.422566,-2.533143,-7.629575,-2.729023,1.708178
430,0.173266,-9.502254,-2.651090,-11.867985,-3.873312,1.360903
431,0.185198,-9.491346,-2.738107,-14.963658,-3.365573,0.895426
432,0.283807,-9.542475,-2.709219,-18.677761,-2.479010,0.170611
433,0.220395,-9.528031,-2.796769,-20.945288,-1.243011,-0.279537
434,0.415094,-9.405775,-2.854991,-22.019539,-0.051263,-0.673226
435,0.119787,-9.337866,-2.902301,-25.201094,1.079448,-1.634559
436,0.216151,-9.297681,-2.954620,-26.925390,0.722381,-2.223566
437,0.151317,-9.088685,-3.129892,-29.858219,-0.486152,-2.455507
438,0.124187,-8.805740,-3.287029,-31.075907,-1.391026,-3.337492
439,0.184715,-8.522127,-3.250466,-36.215225,-2.269958,-4.379699
440,0.286032,-8.439941,-3.390964,-37.631283,-3.745528,-5.212854
441,-0.061294,-7.663802,-3.413302,-40.387104,-6.554757,-7.033283
442,0.406993,-7.412005,-4.185145,-40.173477,-5.315705,-7.822186
443,0.552203,-6.717355,-4.108361,-35.868839,-2.327944,-5.081624
444,-0.063679,-7.114705,-5.099540,-31.748840,-2.813188,-3.024677
445,0.294553,-6.806409,-5.339334,-20.771332,0.098278,-1.066914
446,0.695675,-6.898428,-5.093036,-12.551171,5.649594,2.380151
447,-0.255020,-7.444253,-4.458502,-14.989600,4.344928,4.693454
448,-0.179618,-8.476254,-5.068758,-24.897434,1.654721,3.735173
449,0.326816,-8.042048,-4.575245,-28.301775,3.600276,3.642092
450,-0.161713,-8.473266,-4.525982,-42.280781,0.778840,4.510343
451,-0.102422,-8.648531,-5.638578,-53.153000,-3.379307,3.449825
452,0.820886,-8.216633,-6.043115,-53.110271,0.179152,4.061721
453,0.109133,-7.526829,-6.082762,-51.039593,1.183211,4.989484
454,0.371138,-7.521831,-6.448232,-53.392567,1.230515,5.592224
455,0.150198,-7.138506,-6.872321,-51.343250,3.565180,6.169024
456,0.079940,-7.360746,-6.761571,-47.912971,5.200973,7.653749
457,-0.258443,-7.139477,-6.695890,-43.980659,3.693358,7.844491
458,-0.010787,-7.499864,-7.079254,-40.786896,2.254411,8.294639
459,-0.341863,-7.664684,-6.904986,-29.817125,2.085731,7.323407
460,0.135176,-7.765393,-6.797184,-17.573204,0.554400,5.683820
461,-0.014871,-7.572000,-6.471673,-9.234128,2.692920,4.497433
462,0.136311,-7.681445,-6.547985,-6.229687,3.171233,5.267283
463,0.221860,-7.629689,-6.476645,0.264545,5.141901,5.515266
464,0.161226,-7.266671,-6.558510,3.615478,5.741590,6.771103
465,0.146804,-6.992334,-6.639464,0.955789,6.736493,8.036095
466,0.244621,-7.144958,-7.147460,1.468500,4.714642,9.540658
467,-0.312732,-7.378808,-7.486210,6.252276,1.993917,7.917073
468,-0.035556,-7.316199,-7.315501,8.890602,-0.652038,5.561044
469,-0.125669,-7.732345,-7.366730,6.163773,-2.559445,4.328096
470,-0.184934,-8.073297,-7.642970,5.767033,-3.143875,4.131252
471,-0.179154,-8.073048,-7.542772,5.139877,-0.825994,3.694837
472,-0.024083,-7.696816,-7.979877,2.930337,3.008657,4.967459
473,-0.410734,-7.935470,-8.119811,-2.862077,5.898760,5.361147
474,-0.335239,-8.429129,-8.031874,-8.193660,7.954181,3.385074
475,-0.555112,-9.405984,-7.754226,-14.352295,6.475559,0.223357
476,-0.495663,-10.260036,-7.830657,-11.829940,0.365754,-2.228806
477,-0.222880,-11.036325,-7.470490,-7.703837,-4.791874,-4.279650
478,-0.465718,-11.147058,-7.599479,3.186693,-9.714510,-4.638242
480,-0.210854,-9.851833,-8.068702,21.116316,-15.361959,-5.004464
481,-0.249429,-8.441592,-8.161660,38.746861,-18.929573,-5.665190
482,-0.121370,-7.195951,-7.833423,48.134354,-16.614744,-6.939337
483,-0.473836,-6.260096,-7.409586,52.901344,-16.834478,-6.649412
484,0.038499,-5.764691,-6.670467,51.598206,-15.012523,-8.170759
485,-0.517001,-6.379134,-5.567503,41.632385,-15.043041,-7.555812
486,-0.126340,-7.025847,-5.463180,29.582151,-12.868597,-7.777071
487,-0.985653,-7.613070,-5.076021,23.078657,-12.970835,-7.847264
488,-0.710510,-8.261539,-4.815147,15.474218,-9.815547,-9.635571
489,-0.564295,-8.872971,-5.022054,10.547779,-5.251830,-9.019021
490,-0.491624,-8.771649,-4.982608,13.804878,-0.256276,-9.224945
491,-0.412466,-8.582437,-4.356265,16.807148,4.751486,-8.321520
492,0.237915,-8.186388,-4.068759,16.142620,9.280107,-6.295015
493,0.132432,-7.663007,-3.735591,18.075968,10.482536,-5.094111
494,-0.290407,-6.419156,-3.242597,13.681302,9.515099,-4.296052
495,-0.123570,-6.143086,-3.288560,2.165143,10.918950,-2.261994
496,-0.385276,-6.132086,-3.759745,0.564446,10.970832,-1.143490
497,-0.536681,-6.411303,-3.909801,0.155499,12.360950,-1.584483
498,-0.357183,-6.917751,-3.949903,-1.126228,10.138358,-1.743327
499,-0.257146,-8.057303,-4.136950,1.954336,8.152472,-1.657615
500,-0.243024,-8.792842,-4.230309,9.350218,7.054674,-2.516451
501,0.014067,-9.368424,-3.807115,14.396175,5.268683,-1.841732
502,-0.001178,-9.436563,-3.949738,16.886206,1.564605,-0.236198
503,-0.168873,-9.326795,-4.121171,23.502289,0.905591,0.797261
504,-0.137410,-9.176023,-3.763152,29.033770,2.268243,1.313024
505,0.064090,-9.291182,-3.520741,30.460510,1.784524,2.028683
506,-0.274529,-8.961743,-3.475013,28.702644,-0.090838,2.091246
507,-0.237046,-9.098516,-3.184147,26.203178,-1.271904,1.564802
508,-0.205599,-9.421425,-2.871748,20.079777,-0.823104,1.209031
509,-0.171165,-9.623122,-2.955592,17.366817,-3.476511,0.821217
510,-0.302704,-9.468897,-2.901441,15.816612,-4.565844,0.535639
511,-0.151950,-9.534447,-2.708756,13.981468,-3.380973,0.815008
512,-0.079405,-9.524681,-2.607233,11.442538,-2.452401,0.435969
513,-0.052501,-9.252505,-2.518512,10.302746,-0.197977,1.117679
514,0.004405,-9.424716,-2.339456,5.974265,1.387445,1.358511
515,-0.041129,-9.330881,-2.451069,4.007915,3.041533,1.521520
516,0.046033,-9.274560,-2.217843,0.199368,4.641640,1.771154
517,-0.073173,-9.527063,-2.185330,-3.350966,5.539764,2.081032
518,-0.059140,-9.675788,-2.189508,-5.917077,6.077770,1.548599
519,-0.056536,-9.481681,-2.282620,-7.171388,8.789339,1.740866
520,0.067706,-9.815817,-2.134913,-10.580305,11.047709,2.314614
521,-0.165897,-9.613107,-2.546479,-10.218660,10.882909,2.162021
522,0.005290,-9.177546,-2.478704,-10.798512,11.294909,2.017059
523,0.075091,-9.249539,-2.527268,-12.756275,10.249650,1.888881
524,0.012080,-9.209087,-2.464624,-13.859519,8.883946,1.881251
525,0.055712,-9.030207,-2.566622,-15.687578,7.501458,1.647785
526,0.232230,-9.127924,-2.532434,-19.476450,8.598598,1.991118
527,0.142991,-9.368487,-2.572752,-24.383827,9.537043,1.527236
528,-0.159841,-9.062049,-2.758130,-26.539959,9.695738,1.502822
529,-0.122267,-8.346202,-3.110669,-28.647263,7.756287,0.094392
530,-0.127556,-7.710303,-3.096759,-32.152313,6.892613,-1.005800
531,-0.089784,-7.703604,-3.082467,-38.548992,5.796999,-1.565814
532,-0.183140,-7.422792,-3.687411,-39.936058,4.147474,-2.167029
533,0.163025,-7.491238,-3.939856,-39.844505,6.093029,-1.036318
534,0.198316,-8.104383,-3.780756,-39.469124,8.191176,0.781059
535,0.193252,-9.375788,-4.330035,-39.179199,9.450066,2.125399
536,-0.112537,-9.635993,-4.504586,-26.275974,7.463310,2.686940
537,0.060099,-10.033391,-4.289996,-18.287754,7.081829,3.231695
538,-0.028021,-10.067257,-4.305878,-10.523407,3.543456,1.677288
539,0.006166,-9.939220,-4.426212,-4.414689,2.953171,1.162036
540,-0.283277,-8.919249,-4.077747,2.652310,-0.656920,0.623895
541,0.058781,-8.303761,-4.326715,-1.708346,-0.769590,-0.396438
542,0.165585,-7.890090,-4.483590,-3.740440,-0.555713,1.184932
543,0.220987,-7.254920,-4.413466,-7.944365,-0.404646,2.274442
544,-0.005017,-6.954629,-4.570217,-16.291178,-2.095372,2.274442
545,0.084609,-6.766043,-4.854938,-26.389751,-2.354779,2.901597
546,0.032333,-6.928945,-5.202796,-36.135838,-3.772364,1.282591
547,0.140260,-6.682291,-4.782294,-38.981689,-4.491075,-0.376090
548,-0.026546,-7.615710,-5.205362,-49.600605,-6.204689,-1.898964
549,0.146451,-7.840874,-5.540807,-48.715569,-4.625356,-2.599364
550,0.255962,-8.207132,-5.434475,-45.912441,-1.648275,-2.573423
551,0.051867,-8.433654,-5.306935,-42.286842,-1.652853,0.904161
552,0.008973,-8.614401,-5.844427,-45.419567,-2.786615,2.005879
553,-0.089704,-8.418281,-6.326689,-38.763481,-2.179297,4.285612
554,-0.003238,-8.240328,-6.389922,-33.110462,-2.496996,5.469127
555,-0.012726,-8.232760,-6.474416,-28.719385,-3.910309,5.828641
556,0.049469,-8.120724,-6.675571,-23.986500,-2.753964,5.506068
557,-0.063754,-8.294169,-6.903020,-15.675320,-1.770049,5.467316
558,0.103479,-8.023933,-6.295569,-9.381577,-1.746168,3.800916
559,-0.076180,-8.450012,-6.187020,-8.804941,-3.846069,2.629520
560,-0.022973,-8.447959,-6.701239,-5.327521,-4.903764,0.890479
561,-0.007315,-8.360226,-6.627758,-1.084247,-4.220643,-0.832931
562,-0.067502,-8.246455,-6.624221,-0.541097,-3.613424,-1.434950
563,-0.139678,-8.085656,-6.802909,-0.446403,0.837829,-0.430683
564,-0.195517,-7.906840,-6.983037,-0.423429,3.613616,1.492190
565,-0.052925,-8.020577,-7.261639,-0.578987,4.318722,1.733494
566,-0.061886,-7.987999,-7.519820,-1.022786,3.115162,0.048708
567,-0.115214,-9.379642,-6.936218,-8.498295,1.038377,-3.361736
568,-0.070056,-10.361975,-6.790448,-9.705301,-5.100421,-8.031068
569,0.171989,-11.505412,-6.969866,-5.003925,-9.179219,-9.859126
570,-0.372288,-12.587757,-6.447586,4.490383,-8.642094,-7.728934
571,-0.627525,-12.588240,-6.005206,14.729342,-7.439665,-5.379009
572,-0.450953,-10.887033,-7.079364,27.324331,-6.705695,-3.343424
573,-0.215794,-9.760584,-7.526620,37.470211,-4.053636,-0.546403
574,-0.425733,-8.060526,-7.140235,45.224964,-0.779000,1.673818
575,-0.087251,-6.341000,-7.005713,41.898445,-0.556215,-0.508255
576,0.290644,-6.273904,-6.866278,37.590759,1.711310,-0.256477
577,-0.369676,-6.034388,-5.665870,43.300770,1.735725,0.329478
578,0.055497,-6.009323,-5.096492,32.375145,6.411161,0.002930
579,0.014384,-6.873627,-5.183969,22.014112,9.070849,0.573626
580,-0.334093,-7.302740,-4.745075,26.546110,10.943159,-0.676107
581,-0.260886,-7.701433,-4.774100,18.763889,12.063189,-0.505203
583,0.020164,-8.508159,-4.689856,7.499244,13.914770,-0.286156
584,-0.567813,-9.046458,-4.775828,5.380996,7.590443,-1.519789
585,-0.418397,-8.867301,-4.194276,3.690006,3.518381,-6.154711
586,-0.132598,-8.707001,-4.282209,-6.402729,-1.240347,-6.805441
587,-0.047882,-8.123012,-4.021587,-4.768727,-4.821061,-8.000926
588,0.065055,-7.461575,-4.383135,-1.709246,-4.995017,-6.925149
589,0.538500,-6.962234,-3.602656,9.181284,-0.698010,-2.269550
590,0.517181,-6.225481,-3.405980,14.619682,6.243425,0.872330
591,0.689418,-6.320640,-3.651672,15.521504,7.067424,1.868760
592,0.195871,-6.830332,-3.240483,16.125771,10.015512,3.176478
593,0.273891,-8.009768,-3.028836,13.389787,9.774416,1.636819
594,-0.369479,-8.461165,-3.485743,6.909204,7.310555,-0.020821
595,-0.268607,-9.327685,-3.935580,1.751599,-1.957408,-1.196270
596,-0.567615,-9.818669,-3.496013,2.325370,-3.928395,0.295600
597,-0.058224,-9.867963,-4.031770,5.654963,-7.532122,-1.037019
598,-0.172913,-8.926697,-4.294385,12.854302,-7.247791,0.618125
599,0.082792,-8.816841,-4.338786,16.486004,-5.554013,0.467058
600,-0.113565,-8.779424,-3.928128,22.264685,-0.558133,2.333265
601,0.267852,-8.613687,-4.092596,24.513899,3.909777,2.319532
602,0.050014,-8.449920,-3.512253,24.082062,6.157465,4.330701
603,0.236760,-8.933879,-3.050418,16.901402,5.381612,4.081406
604,0.158625,-9.243842,-2.689925,9.552891,4.956722,4.871266
605,0.267485,-8.939264,-2.795383,0.713549,3.730721,5.282697
606,0.181376,-8.948496,-2.411509,-12.138976,4.265639,6.776008
607,0.056715,-9.254605,-2.775826,-29.354122,2.613905,6.784595
608,-0.335922,-9.196057,-2.892316,-38.054947,2.143920,9.165038
609,-0.416421,-9.202525,-3.140306,-44.007584,3.378394,9.906638
610,-0.611651,-9.758220,-3.288715,-48.515167,5.224764,9.827290
611,-0.726861,-9.721578,-3.870866,-42.855511,5.313268,9.689957
612,-0.767102,-9.463367,-4.091860,-28.832256,8.874778,10.660445
613,-0.728106,-9.495944,-4.271050,-16.006853,13.882865,9.680800
614,-0.902050,-9.127204,-4.124568,1.548921,13.353369,8.977349
615,-0.483793,-8.927303,-4.648070,7.188742,12.985620,7.710831
616,-0.509251,-8.950934,-4.490231,15.299035,16.566967,6.635054
617,-0.425158,-8.878082,-4.116704,17.621494,16.953026,4.465188
618,-0.170192,-8.892707,-4.011992,11.505585,12.982569,1.813129
619,0.099118,-9.237967,-4.199176,1.541292,11.209443,-0.347581
620,0.063862,-8.953840,-3.550999,3.122151,10.020747,-2.407581
621,0.024980,-8.897933,-3.390589,-1.322870,5.052334,-3.065255
622,0.325594,-9.021765,-3.409713,-8.268883,2.246157,-5.189343
623,0.268252,-9.314507,-4.028642,-14.641149,4.356512,-5.314469
624,0.232826,-9.184117,-4.301735,-13.980423,10.669266,-5.248854
625,-0.060497,-9.169111,-4.592927,-15.468200,13.611250,-5.439594
626,-0.079533,-8.869953,-4.865589,-19.368465,13.490702,-8.172527
627,-0.377389,-8.425435,-5.070676,-19.569887,10.718096,-8.969060
628,-0.091921,-7.709248,-4.743816,-18.573458,4.185608,-10.789489
629,0.057959,-7.453779,-4.713034,-26.383144,-4.010137,-12.657222
630,0.312724,-7.863570,-4.885154,-33.791512,-7.933291,-12.815918
631,0.729354,-8.207098,-5.146579,-38.115986,-6.488240,-10.655208
632,0.704132,-8.340816,-5.377857,-39.355038,-3.019811,-8.468556
633,0.429771,-8.504466,-5.500334,-38.003067,1.281773,-6.310898
634,0.317689,-8.474539,-5.682724,-34.122639,3.564557,-3.155284
635,0.202445,-8.024918,-5.792531,-28.617100,4.135253,-0.727537
636,0.019430,-7.810373,-5.954853,-21.808014,3.037529,1.642629
637,0.311280,-7.766751,-6.061070,-14.467906,0.842663,4.606379
638,0.430557,-7.706615,-6.060834,-7.880807,0.031271,6.771485
639,0.319579,-7.795884,-5.828995,-2.851678,-0.647366,6.749939
640,0.091074,-7.788512,-5.582377,-0.169423,-1.715114,6.079875
641,0.105251,-7.631714,-5.513589,-0.511959,-4.061004,4.005558
642,-0.109325,-7.690644,-5.427903,-3.813264,-4.684124,0.770010
643,-0.271030,-7.724573,-5.165061,-4.731871,-6.036093,-1.453264
644,-0.081102,-7.909259,-5.063563,-4.252108,-7.615205,-2.383001
645,0.028803,-8.368710,-5.179570,-5.057174,-8.915072,-4.048234
646,-0.118507,-8.672961,-4.923203,-1.885678,-9.133060,-4.324875
647,0.195667,-8.802407,-4.660502,3.116928,-10.011771,-3.446390
648,0.305873,-9.217047,-4.625981,2.697921,-10.339624,-3.698616
649,-0.021684,-9.538146,-4.160430,2.302982,-9.183782,-4.087211
650,0.118604,-9.440852,-3.616546,4.579938,-8.737494,-4.059229
651,0.153606,-9.604076,-3.371516,2.944421,-9.705739,-5.280980
652,-0.046550,-10.034225,-3.411368,-0.232280,-11.586487,-6.873530
653,0.004685,-10.108665,-3.412437,-0.985812,-13.166628,-7.303326
654,0.347637,-9.960242,-3.705424,-1.121619,-14.723072,-7.190407
655,0.295090,-10.040663,-3.926651,-0.928458,-14.476130,-6.059947
656,0.161708,-10.198463,-4.009813,0.462554,-11.926566,-4.296227
657,0.033888,-10.005030,-3.959353,5.608869,-7.744263,-2.378388
658,0.112488,-9.532851,-3.894531,13.213449,-2.415989,-0.297276
659,0.180255,-9.153187,-3.952411,18.062210,3.754596,1.068177
660,0.189770,-8.959744,-4.017803,21.823616,9.243350,1.680073
661,0.324324,-8.670965,-3.980676,27.104845,14.092741,1.739584
662,0.424934,-8.431087,-3.939788,29.915600,18.227999,1.025451
663,0.381409,-8.606080,-3.926380,30.036148,20.642012,-0.326519
664,0.300873,-8.804318,-3.938193,31.642948,20.555035,-1.118474
665,0.344958,-8.705231,-3.786736,34.189716,20.976191,-1.385511
666,0.412269,-8.757182,-3.579795,34.079849,21.704056,-1.588459
667,0.429985,-8.988029,-3.374782,32.151081,21.804768,-1.660178
668,0.281485,-9.142384,-3.131224,30.626680,20.687790,-1.197822
669,0.070061,-9.338216,-2.819337,29.207571,18.800220,-0.129674
670,0.191590,-9.570873,-2.531442,27.374933,16.306858,0.785881
671,0.157499,-9.729070,-2.269728,27.626711,14.303318,1.023925
672,0.216243,-9.810545,-2.181456,27.771675,10.915764,1.319955
673,0.265874,-9.796657,-2.040596,29.447140,7.625869,1.184147
674,0.575197,-9.806949,-1.825128,30.846415,5.915306,0.845392
675,0.469872,-9.751458,-1.637355,32.251793,3.415840,-0.100682
676,0.563137,-9.739513,-1.422094,32.245686,0.602034,-0.277689
677,0.572782,-9.729705,-1.068410,34.591034,0.672227,-0.942993
678,0.756578,-9.735658,-0.847340,34.609344,2.329382,-1.219185
679,0.626782,-9.702931,-0.638580,34.203449,3.460092,-2.212562
680,0.571060,-9.790930,-0.413608,33.474056,4.628951,-2.658133
681,0.494672,-9.764640,-0.224266,31.893200,5.024166,-3.044192
682,0.399778,-9.771162,-0.038893,28.992414,3.986537,-2.772577
683,0.262574,-9.797390,0.151859,26.946150,2.126433,-2.287333
684,0.283034,-9.798525,0.289239,23.756964,0.243441,-1.361096
686,0.273123,-9.740861,0.394676,19.299976,-1.842748,-0.493635
687,0.264633,-9.798184,0.395607,15.508102,-3.766406,0.498664
688,0.289552,-9.852105,0.461861,13.013264,-4.916419,1.104904
689,0.410531,-9.835550,0.544362,10.578176,-5.211854,1.273674
690,0.417140,-9.822088,0.632962,9.309328,-4.893157,1.074402
691,0.460247,-9.841909,0.684548,8.449577,-3.885333,0.801963
692,0.517220,-9.831137,0.786233,7.516175,-2.661121,0.382011
693,0.567603,-9.770339,0.844153,5.554770,-1.878730,-0.092469
694,0.511362,-9.822984,0.878007,3.363963,-2.032620,-0.606003
695,0.547682,-9.886615,0.899738,0.935041,-2.094386,-0.978725
696,0.553198,-9.915848,0.963822,-0.761904,-1.767441,-0.905314
697,0.509768,-9.809165,1.055479,-2.465204,-1.879226,-0.713285
698,0.442083,-9.904932,1.008060,-5.051336,-2.089183,-0.304691
699,0.405053,-9.872332,1.005731,-5.521847,-2.445750,0.122978
700,0.431174,-9.811606,0.999062,-5.464795,-3.137465,0.831806
701,0.495334,-9.847585,1.003795,-5.338770,-3.940809,1.372757
702,0.562713,-9.940951,0.969647,-5.457448,-3.714204,1.532903
703,0.626837,-9.881082,1.046806,-3.660946,-2.602109,1.451655
704,0.702652,-9.881908,1.126935,-3.080445,-0.549428,1.254998
705,0.689706,-9.889486,1.187258,-2.609005,1.602735,0.604307
706,0.714789,-9.882461,1.243086,-1.636456,3.485096,-0.129840
707,0.682447,-9.866337,1.291354,0.014117,4.904301,-0.723322
708,0.663360,-9.829227,1.347063,0.542026,5.366348,-0.940180
709,0.645531,-9.871083,1.345614,0.758925,5.181563,-0.899026
710,0.597928,-9.841047,1.401873,1.321452,4.986601,-0.716059
711,0.521777,-9.751341,1.348942,0.857498,4.955952,-0.415115
712,0.535003,-9.739649,1.298372,-0.667176,5.004530,0.067830
713,0.553691,-9.754680,1.250417,-2.648288,5.792946,0.244352
714,0.508802,-9.741554,1.258896,-3.072318,6.778376,0.261594
715,0.505189,-9.776812,1.148740,-5.141298,8.843051,0.558491
716,0.556781,-9.839603,1.235699,-5.977106,12.725255,1.178107
717,0.498158,-9.922811,1.373878,-8.844352,15.912910,0.887094
718,0.397426,-9.864079,1.333143,-12.476087,16.233351,1.029443
719,0.308473,-9.691164,1.310352,-17.327003,17.019203,1.891591
720,0.276215,-9.752257,1.318302,-21.904779,16.430195,2.738479
721,0.201306,-9.775331,1.175742,-25.350319,13.340196,2.604198
722,0.177982,-9.755831,1.140597,-22.953499,9.093088,2.558793
723,0.209767,-9.845439,1.355615,-13.982993,4.122691,1.822145
724,0.415837,-10.036551,1.462120,0.528149,-4.648786,-0.208489
725,0.453794,-9.898927,1.245661,17.660831,-13.372959,-3.128737
726,0.333361,-9.853015,1.135740,25.656271,-17.359135,-4.056126
727,0.373898,-9.848081,1.190132,27.009275,-17.951414,-3.856518
728,0.387584,-9.855618,1.113401,23.085178,-15.644897,-3.164466
729,0.339851,-9.786862,1.081524,13.518073,-9.798959,-1.762697
730,0.303131,-9.820463,1.424146,2.251605,-3.452863,0.241316
731,0.423967,-9.813226,1.592366,-1.883887,-1.621717,0.713073
732,0.409083,-9.753240,1.517649,-1.997758,-1.562648,0.816622
733,0.449856,-9.693188,1.491364,-2.174311,-1.065696,0.897591
734,0.413386,-9.705283,1.498315,-2.677153,-0.757717,0.975905
735,0.465407,-9.735479,1.511039,-3.026252,-1.036911,1.088549
736,0.505532,-9.756136,1.594579,-3.291587,-1.228730,1.280151
737,0.540135,-9.779125,1.617045,-3.999849,-1.491007,1.329688
738,0.551114,-9.787369,1.629299,-4.284922,-1.657607,1.184259
739,0.539196,-9.827909,1.618061,-3.905349,-1.480765,0.761701
740,0.527462,-9.831906,1.621589,-3.223855,-1.131136,0.174411
741,0.511400,-9.818670,1.643187,-2.797894,-0.412187,-0.418715
742,0.497102,-9.822149,1.642006,-2.408036,0.256625,-0.695740
743,0.419831,-9.810766,1.633003,-1.971924,0.482880,-0.761485
744,0.414115,-9.779525,1.601954,-1.480741,0.167442,-0.851641
745,0.402726,-9.741792,1.571683,-0.785753,-0.567142,-1.112997
746,0.412940,-9.733788,1.569379,-0.349693,-1.862099,-1.232954
747,0.442827,-9.764415,1.587153,0.824780,-3.133790,-1.374068
748,0.538358,-9.843739,1.644689,2.219032,-3.813279,-1.680285
749,0.584470,-9.837527,1.721525,3.135137,-4.125131,-1.613392
750,0.576437,-9.829189,1.772289,2.834584,-4.341157,-1.212186
751,0.600460,-9.781158,1.731800,1.901869,-3.983356,-1.169494
752,0.610853,-9.709107,1.653295,-0.350717,-3.221081,-1.094256
753,0.659455,-9.664439,1.549754,-1.344307,-2.631387,-0.947690
754,0.728540,-9.505462,1.637266,-1.104017,-1.018850,-1.047207
755,0.845066,-9.602503,1.701378,-4.790230,1.200512,-1.119430
756,0.846119,-9.773189,1.686280,-6.063464,2.323832,-1.328200
757,0.796912,-9.818689,1.789348,-5.971342,3.287190,-2.164167
