seq,ax,ay,az,wroll,wpitch,wyaw
4308,0.052311,-6.760572,-7.044813,-5.267495,3.088473,-1.199378
4309,0.053240,-6.759618,-7.041775,-5.238502,3.114414,-1.213111
4310,0.053016,-6.748180,-7.048497,-5.241554,3.140355,-1.208533
4311,0.055864,-6.747623,-7.045886,-5.296487,3.138829,-1.210059
4312,0.055505,-6.747496,-7.045777,-5.331583,3.140355,-1.205481
4313,0.056641,-6.747748,-7.041563,-5.301065,3.147984,-1.223792
4314,0.053537,-6.753715,-7.039949,-5.330058,3.125095,-1.208533
4315,0.050125,-6.760388,-7.034146,-5.305643,3.106784,-1.222266
4316,0.049760,-6.764348,-7.029236,-5.207983,3.115940,-1.229896
4317,0.046680,-6.768004,-7.018443,-5.168310,3.099155,-1.231422
4318,0.043994,-6.766174,-7.030147,-5.224769,3.086947,-1.225318
4319,0.041999,-6.761332,-7.036855,-5.243080,3.085421,-1.232948
4320,0.042195,-6.763382,-7.035789,-5.276650,3.080844,-1.226844
4321,0.041071,-6.758319,-7.044576,-5.325480,3.071688,-1.222266
4322,0.042316,-6.754020,-7.052032,-5.368206,3.077792,-1.217689
4323,0.041687,-6.750984,-7.046945,-5.352947,3.076266,-1.217689
4324,0.044522,-6.749357,-7.050860,-5.339213,3.082370,-1.222266
4325,0.041289,-6.746521,-7.048265,-5.305643,3.094577,-1.226844
4326,0.045285,-6.749842,-7.045954,-5.294961,3.103732,-1.232948
4327,0.043879,-6.746579,-7.053453,-5.331583,3.108310,-1.237526
4328,0.045005,-6.745158,-7.055421,-5.337687,3.120517,-1.228370
4329,0.046042,-6.746016,-7.053300,-5.276650,3.125095,-1.217689
4330,0.049653,-6.743083,-7.059887,-5.258339,3.128147,-1.216163
4331,0.045471,-6.742507,-7.051823,-5.189672,3.140355,-1.211585
4333,0.043917,-6.745136,-7.054744,-5.075228,3.158666,-1.225318
4334,0.040769,-6.752767,-7.043108,-4.982147,3.163244,-1.240578
4335,0.038746,-6.757545,-7.040435,-5.050813,3.154088,-1.258889
4336,0.035447,-6.761200,-7.031160,-5.107273,3.141881,-1.255837
4337,0.032953,-6.755501,-7.035671,-5.177465,3.123569,-1.261940
4338,0.035349,-6.757699,-7.029208,-5.229347,3.096103,-1.257362
4339,0.036469,-6.753035,-7.035971,-5.320902,3.080844,-1.257362
4340,0.037469,-6.752437,-7.029788,-5.302591,3.091525,-1.243629
4341,0.043103,-6.751350,-7.037254,-5.291910,3.088473,-1.239051
4342,0.046855,-6.752390,-7.040784,-5.233924,3.097629,-1.242103
4343,0.044477,-6.751384,-7.041186,-5.172888,3.109836,-1.237525
4344,0.043409,-6.756058,-7.038146,-5.064547,3.122043,-1.231422
