seq,ax,ay,az,wroll,wpitch,wyaw
469,-6.880676,-0.020962,-6.840976,-5.178991,3.151036,-1.541185
470,-6.888709,-0.025043,-6.844940,-5.197302,3.128147,-1.541185
471,-6.893059,-0.023286,-6.849225,-5.198828,3.134251,-1.530504
472,-6.895405,-0.021319,-6.850913,-5.195776,3.123569,-1.538133
473,-6.895761,-0.020468,-6.850344,-5.195776,3.122044,-1.542711
474,-6.895046,-0.015445,-6.862007,-5.192724,3.114414,-1.542711
475,-6.890842,-0.014315,-6.861470,-5.183569,3.126621,-1.533555
476,-6.887327,-0.015676,-6.848589,-5.183569,3.122043,-1.533555
477,-6.884932,-0.017652,-6.850392,-5.177465,3.122043,-1.524400
478,-6.888100,-0.021330,-6.850426,-5.178991,3.123569,-1.521348
479,-6.889924,-0.026570,-6.836804,-5.172887,3.115940,-1.530503
480,-6.887459,-0.026123,-6.832686,-5.174413,3.117465,-1.538133
481,-6.888961,-0.024795,-6.843782,-5.171361,3.109836,-1.533555
482,-6.892802,-0.024362,-6.843044,-5.188146,3.111362,-1.530503
483,-6.895242,-0.019499,-6.843707,-5.183568,3.099155,-1.532029
484,-6.894341,-0.013003,-6.841641,-5.189672,3.099155,-1.525926
485,-6.891068,-0.010773,-6.841945,-5.194250,3.094577,-1.525926
486,-6.894676,-0.008169,-6.838540,-5.194250,3.099154,-1.528977
487,-6.892181,-0.004969,-6.842240,-5.188147,3.094577,-1.542711
488,-6.892895,-0.007131,-6.844799,-5.192724,3.102206,-1.550340
489,-6.890115,-0.011050,-6.850305,-5.191198,3.111362,-1.550340
490,-6.895200,-0.008534,-6.844250,-5.185095,3.106784,-1.548814
491,-6.895679,-0.016961,-6.844199,-5.182043,3.103732,-1.559496
492,-6.895226,-0.018656,-6.843946,-5.194251,3.100680,-1.557970
493,-6.892383,-0.017253,-6.840177,-5.185095,3.097629,-1.548814
494,-6.894412,-0.025291,-6.840274,-5.180517,3.089999,-1.536607
495,-6.891618,-0.024158,-6.850240,-5.183569,3.094577,-1.533555
