seq,ax,ay,az,wroll,wpitch,wyaw
1501,6.926274,0.394273,-6.824921,-5.192724,3.123569,-1.506088
1502,6.928112,0.390024,-6.823459,-5.175939,3.117465,-1.504562
1503,6.931056,0.389496,-6.820257,-5.174413,3.128147,-1.504562
1504,6.931795,0.389842,-6.821293,-5.197302,3.122043,-1.509140
1505,6.932333,0.394069,-6.812816,-5.218665,3.117465,-1.509140
1506,6.935051,0.392455,-6.811589,-5.220191,3.120517,-1.510666
1507,6.930277,0.393143,-6.812383,-5.230873,3.112888,-1.510666
1508,6.927104,0.392949,-6.817097,-5.221717,3.103732,-1.498459
1509,6.926879,0.396435,-6.823180,-5.215613,3.099155,-1.484725
1510,6.926072,0.390647,-6.831185,-5.221717,3.105258,-1.480147
1511,6.926774,0.395933,-6.833188,-5.229347,3.103732,-1.478621
1512,6.928491,0.397103,-6.834794,-5.230873,3.106784,-1.469466
1513,6.930534,0.397306,-6.834989,-5.233924,3.114414,-1.464888
1514,6.932812,0.395472,-6.828298,-5.220191,3.105258,-1.474044
1515,6.934121,0.397020,-6.826073,-5.189672,3.097629,-1.486251
1516,6.928228,0.389158,-6.832530,-5.165257,3.096103,-1.503037
1517,6.927097,0.389791,-6.828249,-5.169836,3.108310,-1.513718
1518,6.927431,0.390151,-6.826034,-5.169836,3.100681,-1.522874
1519,6.923116,0.387935,-6.828311,-5.162206,3.115940,-1.519822
1520,6.921816,0.387714,-6.829847,-5.192724,3.117466,-1.522874
1521,6.926743,0.389212,-6.820686,-5.221717,3.122043,-1.512192
1522,6.928718,0.384336,-6.829576,-5.217139,3.117465,-1.515244
1523,6.928232,0.384689,-6.837270,-5.233924,3.118991,-1.519822
