seq,ax,ay,az,wroll,wpitch,wyaw
3967,0.024189,-6.688467,-7.095333,-0.111340,-0.046055,0.067405
3968,0.020280,-6.689954,-7.091672,0.177159,-0.007648,0.010587
3970,0.021990,-6.683989,-7.104952,0.202345,-0.008873,0.002860
3971,0.022231,-6.678456,-7.108013,0.268030,0.000273,-0.003137
3972,0.020706,-6.687213,-7.102159,0.381743,0.020927,-0.014842
3973,0.019731,-6.684936,-7.115696,0.208354,0.001054,-0.001072
3974,0.020694,-6.686022,-7.108570,-0.053807,-0.032926,0.035861
3975,0.018697,-6.690182,-7.098683,-0.108127,-0.042178,0.031733
3977,0.019670,-6.691410,-7.100868,-0.116389,-0.030464,0.027741
3978,0.019821,-6.690795,-7.094002,-0.081580,-0.033893,0.025356
3979,0.019622,-6.691745,-7.089343,-0.087761,-0.023926,0.030428
3980,0.020179,-6.688404,-7.099949,-0.180817,-0.024618,0.035334
3981,0.022439,-6.681233,-7.108571,-0.170461,-0.010528,0.054838
3982,0.018449,-6.684416,-7.109322,-0.117644,-0.013134,0.063372
3984,0.020651,-6.682652,-7.110690,-0.150685,-0.021559,0.039156
3985,0.021844,-6.684363,-7.111936,-0.004058,-0.003141,0.015734
3986,0.010037,-6.684120,-7.099008,0.210080,0.023528,-0.032011
3987,0.008162,-6.688663,-7.098079,0.343403,0.013901,-0.416171
3988,0.012900,-6.684412,-7.098369,0.373470,0.020825,-0.623913
3989,0.015060,-6.689487,-7.086535,0.402552,0.031949,-0.616741
3991,0.018954,-6.686770,-7.079497,0.216674,-0.020755,-0.778058
3992,0.033670,-6.691762,-7.090939,-0.004435,-0.065827,-0.807159
3993,0.042544,-6.689871,-7.089271,-0.126789,-0.057765,-0.455999
3994,0.041426,-6.690691,-7.087308,-0.155102,-0.047016,-0.240327
3995,0.037883,-6.688720,-7.097632,-0.049656,-0.042523,-0.195551
3996,0.041812,-6.692151,-7.090665,0.111369,-0.002756,0.005679
3998,0.045593,-6.688244,-7.091321,0.128381,0.013569,0.098475
3999,0.042206,-6.689627,-7.090560,0.079895,0.005745,0.124764
4000,0.044212,-6.688590,-7.095767,0.046282,-0.003299,0.126578
4001,0.049481,-6.686994,-7.093817,0.009343,-0.001715,0.129807
4002,0.050018,-6.686549,-7.105915,-0.066234,-0.003134,0.125552
4003,0.046435,-6.689245,-7.101075,0.040726,0.008776,0.125863
4005,0.044267,-6.689324,-7.100417,0.173697,0.029151,0.129117
4006,0.041208,-6.693347,-7.091484,0.216708,0.047382,0.121932
4007,0.035593,-6.689866,-7.089403,0.153519,0.042877,0.106127
4008,0.032061,-6.690740,-7.077824,0.144058,0.045899,0.104124
4009,0.029338,-6.693214,-7.074249,0.185089,0.054725,0.090379
4010,0.029744,-6.696229,-7.072008,0.153930,0.052931,0.090368
4012,0.032765,-6.692442,-7.078496,0.156263,0.048244,0.090357
4013,0.038961,-6.703038,-7.077837,0.186562,0.054042,0.084443
4014,0.039597,-6.697277,-7.083221,0.178970,0.055222,0.086102
4015,0.044404,-6.695916,-7.082674,0.168675,0.040128,0.087707
