seq,ax,ay,az,wroll,wpitch,wyaw
6441,-6.951331,0.058852,6.963091,-0.014687,0.005485,-0.008563
6442,-6.950358,0.057884,6.969635,-0.018633,0.002353,-0.014186
6443,-6.948038,0.059787,6.976998,-0.004739,-0.009531,-0.025528
6444,-6.948016,0.060266,6.975948,0.008700,-0.006267,-0.024691
6445,-6.949702,0.060056,6.976266,0.020222,0.001318,-0.017978
6446,-6.949298,0.066545,6.971106,0.013655,0.005703,-0.020340
6447,-6.956160,0.063776,6.970414,0.010256,0.018799,-0.004914
6448,-6.960374,0.061663,6.961154,0.006968,0.028514,-0.001802
6449,-6.963300,0.065570,6.960022,-0.002116,0.027579,0.005637
6450,-6.962082,0.063613,6.956684,0.003857,0.019296,0.006928
6451,-6.959577,0.057307,6.959803,0.017013,0.006856,0.011129
6452,-6.958188,0.058618,6.964592,0.016456,-0.000748,0.001909
6453,-6.951639,0.059231,6.968320,0.018868,0.003704,0.010701
6454,-6.948182,0.057238,6.967702,0.013822,0.000631,0.001495
6456,-6.951346,0.056337,6.970209,0.008941,0.010941,-0.004457
6457,-6.959316,0.060458,6.969912,0.005696,0.017962,-0.001360
6458,-6.958307,0.060432,6.966323,0.008461,0.015897,0.009016
6459,-6.961387,0.061086,6.964397,0.011136,-0.000859,0.001341
6460,-6.961943,0.060002,6.960205,0.006343,-0.000831,0.001297
6461,-6.956533,0.062075,6.961224,-0.011576,-0.006707,0.001255
