seq,ax,ay,az,wroll,wpitch,wyaw
405,0.008446,-0.117865,-9.753635,0.014222,-0.075534,0.008455
406,0.009670,-0.092948,-9.733540,0.059999,-0.006867,0.023714
407,0.012465,-0.109681,-9.733752,0.029481,-0.037386,0.031343
408,0.022147,-0.109120,-9.741785,0.014222,-0.060275,-0.022064
409,0.010505,-0.094024,-9.752284,-0.001038,-0.090793,0.000825
410,0.008311,-0.086786,-9.760682,-0.016297,-0.060275,-0.006805
411,0.031373,-0.092467,-9.746021,0.014222,-0.022126,0.031343
412,-0.025354,-0.096649,-9.756482,0.029481,-0.037386,-0.014434
413,0.004938,-0.111268,-9.753831,-0.001038,-0.075534,0.016084
414,-0.015054,-0.099348,-9.723941,0.029481,-0.083163,0.000825
415,0.002913,-0.077846,-9.751570,0.006592,0.016022,0.023714
416,0.020965,-0.114441,-9.747578,0.006592,-0.106052,0.000825
417,0.001369,-0.105293,-9.749908,-0.046815,-0.022126,-0.014434
418,0.009739,-0.091134,-9.737094,-0.008667,-0.014497,-0.006805
419,0.006686,-0.105375,-9.745104,0.044740,-0.052645,0.031343
420,-0.000993,-0.096358,-9.744256,0.067629,-0.029756,0.016084
421,0.017014,-0.104796,-9.756643,0.067629,-0.113682,0.054232
422,0.001193,-0.087583,-9.720899,0.029481,-0.083163,-0.006805
423,0.005332,-0.111966,-9.739137,0.037111,-0.090793,0.023714
424,0.010772,-0.116140,-9.747165,0.021852,-0.075534,0.038973
425,-0.010364,-0.101218,-9.718528,-0.039186,-0.052645,0.008455
426,0.016920,-0.113146,-9.757074,-0.054445,-0.045015,0.023714
427,-0.001188,-0.097640,-9.730736,-0.008667,-0.052645,-0.006805
428,-0.011151,-0.093888,-9.742747,-0.001038,-0.029756,-0.037323
429,0.003910,-0.105836,-9.761584,0.052370,-0.067904,0.008455
430,0.017209,-0.095802,-9.763266,0.021852,-0.136571,0.023714
