seq,ax,ay,az,wroll,wpitch,wyaw
415,-9.826595,0.143204,-0.041161,0.029488,0.046578,0.021104
416,-9.812557,0.167670,-0.034668,-0.015755,0.052430,-0.009106
417,-9.803504,0.136884,0.015194,-0.007859,-0.000945,0.050229
418,-9.813270,0.154414,-0.039825,0.021916,-0.023053,0.026444
419,-9.821096,0.156978,-0.034753,0.021198,-0.014917,-0.062977
420,-9.803380,0.173512,-0.042102,0.042641,-0.036567,-0.031395
421,-9.820421,0.164201,-0.033046,0.085520,-0.005850,-0.022986
422,-9.790749,0.175785,-0.000557,0.060578,0.031239,0.022045
423,-9.814541,0.155657,-0.033456,0.051213,-0.050959,-0.022955
424,-9.824377,0.145098,0.015903,-0.002123,-0.019771,0.051593
426,-9.836839,0.153666,-0.026880,-0.090607,-0.004364,0.020383
427,-9.823783,0.152147,-0.061541,-0.058119,0.040057,0.004956
428,-9.833619,0.159611,-0.036756,-0.019316,-0.020293,0.004793
429,-9.828335,0.156513,-0.031977,0.047733,-0.004868,-0.032261
430,-9.817860,0.149031,-0.059661,-0.027627,0.024809,-0.009065
431,-9.839415,0.169952,-0.040432,-0.070998,0.038755,-0.001388
