seq,ax,ay,az,wroll,wpitch,wyaw
7650,-0.067223,-7.014166,7.100407,0.007761,-0.032908,-0.073134
7651,-0.089639,-7.024189,7.113055,-0.022758,-0.078686,-0.096022
7652,-0.071643,-7.006826,7.079635,-0.060906,-0.086315,-0.080763
7653,-0.069950,-7.001553,7.091895,-0.015129,-0.116834,-0.080763
7654,-0.083349,-7.028838,7.085684,-0.022758,0.005240,-0.065504
7655,-0.067858,-7.007949,7.063885,-0.022758,-0.025278,-0.088393
7656,-0.083816,-6.996142,7.105012,-0.030387,-0.025278,-0.057874
7657,-0.075481,-7.008101,7.097190,-0.045647,-0.040538,-0.057874
7658,-0.062870,-6.986243,7.112879,0.007761,-0.017649,-0.080763
7659,-0.059890,-7.007631,7.094562,-0.068536,-0.002389,-0.080763
7660,-0.063559,-6.997552,7.109558,0.007761,-0.063426,-0.088393
7661,-0.071946,-7.003415,7.105390,-0.015129,-0.025278,-0.057874
7662,-0.080450,-6.995392,7.077479,0.000131,-0.048167,-0.080763
7663,-0.059017,-7.015213,7.067137,-0.030387,-0.010019,-0.073134
7664,-0.065820,-7.031577,7.114264,-0.038017,-0.055797,-0.096022
7665,-0.076573,-7.001812,7.139895,0.000131,-0.002389,-0.103652
7666,-0.063879,-6.999190,7.087278,0.023020,-0.040538,-0.080763
7667,-0.063797,-7.017838,7.109350,-0.053277,-0.010019,-0.073134
7668,-0.066036,-7.012995,7.102170,-0.038017,-0.040538,-0.080763
7669,-0.070509,-7.000640,7.134714,-0.022758,-0.048167,-0.065504
7670,-0.062059,-7.017583,7.068881,0.007761,-0.071056,-0.096022
7671,-0.080179,-7.013947,7.085467,-0.030387,-0.055797,-0.118911
7672,-0.072277,-7.002093,7.086576,-0.038017,-0.055797,-0.034985
7673,-0.069523,-6.987998,7.116886,-0.038017,0.028129,-0.096022
7674,-0.083397,-6.997421,7.117371,-0.022758,-0.017649,-0.073134
7675,-0.054232,-7.009623,7.117018,0.015390,-0.055797,-0.103652
7676,-0.067086,-7.002235,7.100770,-0.030387,-0.010019,-0.080763
7677,-0.087941,-7.015056,7.083569,-0.091424,-0.010019,-0.088393
7678,-0.077809,-6.992625,7.106241,-0.045647,-0.063426,-0.050245
7679,-0.076507,-6.996736,7.094606,-0.038017,-0.086315,-0.057874
7680,-0.101770,-7.015559,7.088581,0.007761,-0.055797,-0.126541
7681,-0.071267,-6.990330,7.111026,-0.045647,-0.040538,-0.034985
7682,-0.084752,-7.010834,7.072402,-0.045647,-0.071056,-0.096022
7683,-0.087092,-6.992397,7.084919,0.007761,-0.109204,-0.050245
7684,-0.058753,-7.004704,7.101573,-0.060906,-0.032908,-0.096022
7685,-0.093716,-6.976342,7.102676,-0.007499,-0.040538,-0.034985
7686,-0.068418,-6.977078,7.088529,-0.022758,-0.048167,-0.073134
7687,-0.045213,-7.013834,7.109651,0.007761,-0.055797,-0.103652
7688,-0.079547,-6.993174,7.101521,-0.007499,-0.040538,-0.134171
