seq,ax,ay,az,wroll,wpitch,wyaw
386,-7.577485,-6.284044,-0.092632,-2.710076,-0.143582,-23.142555
387,-7.447481,-6.334953,-0.154758,-2.687188,1.023751,-24.370926
388,-7.453878,-6.590461,-0.217033,-3.648520,4.182416,-27.964479
389,-7.416895,-6.671230,-0.326864,-3.343335,8.455009,-33.984253
390,-7.103779,-6.730273,-0.224303,-2.176003,9.935156,-38.317883
391,-6.983399,-6.847260,-0.296545,-1.901335,8.340564,-39.927734
392,-6.693089,-6.890709,-0.174200,-0.932373,6.646786,-38.424698
393,-6.505419,-7.053830,-0.220736,0.364664,5.265824,-35.418625
394,-6.447412,-7.155207,-0.310974,1.608293,5.433675,-34.770107
395,-6.347020,-7.247513,-0.297230,1.097108,6.936712,-37.554920
396,-6.238494,-7.576666,-0.118108,1.104737,5.700713,-38.241585
397,-5.967570,-7.677616,-0.208118,2.806144,0.558344,-35.876404
398,-5.821736,-7.905000,-0.314170,2.745107,-4.110988,-32.031071
399,-5.775488,-8.028699,-0.259866,1.112368,-2.295137,-30.154184
400,-5.595191,-7.993131,-0.204031,2.371255,-1.486397,-28.651146
401,-5.419868,-8.000324,-0.172149,3.027403,-2.218841,-28.132332
402,-5.373148,-8.170356,-0.149837,2.867181,-1.730545,-29.795591
403,-5.195866,-8.253700,-0.063680,2.355996,-3.103878,-31.199442
404,-4.942632,-8.349026,-0.167653,4.904293,-6.117580,-30.131294
405,-4.958611,-8.399806,-0.135929,3.668292,-3.256470,-30.283888
406,-4.735672,-8.461813,-0.001115,4.713552,0.497307,-29.551443
407,-4.646614,-8.661944,0.093633,4.377849,-0.326693,-28.399368
408,-4.598982,-8.762143,0.020179,5.186588,-2.867359,-28.468037
409,-4.319193,-8.854606,0.170218,2.668811,-1.349063,-31.977663
410,-4.166628,-8.907298,-0.015829,-2.694817,1.229751,-32.412552
411,-3.897377,-8.934893,0.175041,-1.474076,0.291307,-30.528036
412,-3.843771,-8.879754,-0.028533,0.402811,-0.097804,-26.140999
413,-3.704798,-8.894553,0.031505,0.776664,0.222640,-27.003147
415,-3.346343,-9.196086,0.015681,-1.199410,0.833010,-35.800106
416,-3.444273,-9.321759,-0.063204,-3.038150,4.769898,-38.081364
417,-2.654064,-9.356760,0.252875,-1.161262,5.311601,-50.731285
418,-2.634208,-9.501031,0.115121,-0.962892,3.694120,-51.723137
419,-2.352060,-9.563301,0.025207,1.119996,2.465750,-45.268475
420,-2.146995,-9.549195,0.043214,1.913478,1.603602,-36.883514
421,-1.931206,-9.572280,0.076217,2.172885,2.336047,-36.128181
422,-1.801968,-9.629788,0.020653,0.860589,2.503899,-33.679070
423,-1.559900,-9.568295,0.221634,0.852960,1.054269,-31.115515
424,-1.522460,-9.671988,-0.032716,-0.489854,0.855899,-27.674555
425,-1.312547,-9.650485,-0.057588,-0.367780,2.503899,-30.421221
426,-1.047180,-9.543548,0.096072,-0.734003,2.343677,-30.245739
427,-0.963805,-9.673202,0.096667,-2.519336,1.573084,-25.263592
428,-0.830926,-9.797156,-0.022139,-5.716149,4.701231,-20.495075
429,-0.697013,-9.431231,0.129297,-7.272593,5.189527,-11.614188
430,-0.725548,-9.798365,-0.076892,-8.584888,3.465231,-2.534932
431,-0.619423,-9.921094,-0.071854,-7.669333,5.159009,-1.054784
432,-0.777794,-9.784070,-0.272475,-4.693779,7.562341,0.661882
433,-0.790645,-9.824124,-0.151685,-2.786373,5.357379,2.950771
434,-0.850957,-9.838959,-0.261796,-0.428817,1.199232,5.308326
435,-0.825877,-9.651462,-0.136254,1.334182,-0.788270,5.082641
436,-0.803616,-9.840224,-0.135218,1.696314,-1.544655,3.587703
437,-0.857599,-9.797989,-0.130651,2.917356,-1.147178,2.075358
438,-0.868498,-9.740414,-0.069151,3.087375,-1.596617,0.996329
439,-0.849879,-9.718596,-0.055680,4.115222,-2.333880,1.207188
440,-0.874923,-9.727230,-0.068941,1.301552,0.605879,0.901951
441,-0.879892,-9.789553,-0.020933,0.919425,0.025175,-0.057435
442,-0.883684,-9.805634,-0.020124,0.638380,0.548294,-0.151487
443,-0.878516,-9.698726,-0.043137,0.447723,0.574595,0.037967
444,-0.869246,-9.732769,-0.051116,0.433045,0.112989,0.627082
445,-0.859197,-9.773843,0.010888,2.271102,-1.086195,-0.773442
446,-0.896819,-9.813810,-0.029043,0.979029,-0.829200,-1.434378
447,-0.869221,-9.779613,-0.005055,0.142567,-0.831534,-2.413104
448,-0.840789,-9.782973,0.012607,0.005062,-1.586500,-3.278570
449,-0.832845,-9.758942,-0.023477,-1.322493,-0.823538,-3.225163
450,-0.867428,-9.793865,-0.017664,-1.429308,0.771056,-2.225680
451,-0.776158,-9.716813,0.023844,-1.009678,-0.045315,-3.545607
452,-0.728458,-9.722660,0.029622,-0.742641,-0.525982,-4.606124
453,-0.736449,-9.784685,-0.054481,-1.223308,-0.525982,-4.094939
454,-0.698623,-9.797704,0.057449,-1.108863,-0.373388,-4.011014
455,-0.716607,-9.817434,-0.001823,-1.635307,0.511648,-3.713459
456,-0.730831,-9.747544,0.005975,-1.696344,0.786315,-3.522717
457,-0.641190,-9.759970,-0.044781,-1.124122,0.175945,-4.049161
458,-0.637569,-9.754939,0.002147,-0.918122,-0.480204,-3.263309
459,-0.617981,-9.772403,-0.092199,-0.605308,-0.510723,-3.339606
460,-0.698220,-9.859796,-0.028241,-0.780789,0.854981,-1.767904
461,-0.608282,-9.832325,0.024140,-0.216488,0.251351,-2.019883
462,-0.535848,-9.742503,-0.035327,-0.401258,-0.465322,-1.828212
463,-0.537625,-9.750483,0.001170,-0.639006,-0.922355,-2.203666
464,-0.545238,-9.752705,-0.013029,-0.783969,0.031349,-2.569888
465,-0.567853,-9.768161,0.009685,-0.623747,0.054238,-2.630926
466,-0.560374,-9.842225,0.010631,-0.381913,0.059839,-1.740308
467,-0.541605,-9.751831,-0.060507,0.243106,0.493268,-1.343797
468,-0.491782,-9.757829,-0.034730,-1.046301,0.348305,-1.633723
469,-0.538125,-9.754290,-0.054521,-0.939486,0.951046,-1.175945
470,-0.536669,-9.777303,-0.004767,-0.473296,1.576641,-0.104264
471,-0.526559,-9.863430,0.012303,-0.295430,0.691070,-0.573134
472,-0.500476,-9.747821,-0.001643,-0.632582,0.210886,-0.657656
473,-0.545818,-9.663425,-0.069281,-0.228109,0.631982,1.872933
474,-0.530311,-9.689088,0.000763,0.687047,0.264428,3.744960
475,-0.537128,-9.956656,0.049034,0.214374,0.056512,3.511493
476,-0.532974,-9.919044,0.040203,0.207346,0.180111,0.798789
477,-0.556013,-9.921367,-0.028300,-1.267972,0.351313,0.108446
478,-0.519462,-9.758844,-0.022951,-0.547490,-1.025411,-0.352637
479,-0.539583,-9.744321,-0.025980,-0.426228,-0.312880,-0.857641
480,-0.564798,-9.801668,0.019762,-1.036597,0.884972,-0.682160
481,-0.560168,-9.790516,0.041363,-1.069029,0.309875,-0.740971
482,-0.538895,-9.823170,-0.013347,-0.901151,-0.777690,-0.982340
483,-0.536694,-9.799264,-0.022550,-1.159409,-0.331563,-1.068208
484,-0.507530,-9.697867,0.033669,-0.995947,0.749334,-0.280479
485,-0.546029,-9.786012,-0.028270,-0.830464,0.466485,0.023896
486,-0.528492,-9.788744,-0.000279,-0.648269,-0.212962,-0.604145
487,-0.493109,-9.812449,0.016144,-0.427771,-0.434744,-0.385092
488,-0.495740,-9.748783,-0.043782,-0.214501,0.826643,-0.084666
489,-0.552188,-9.838830,0.027753,-0.569064,1.242312,0.102596
490,-0.521797,-9.736848,-0.007564,-0.078119,0.279147,-0.122152
491,-0.522001,-9.836304,-0.036233,-0.282185,-0.526990,-0.413328
492,-0.507371,-9.819098,-0.041536,0.029626,0.014230,-0.296464
493,-0.486384,-9.820441,0.042838,-0.495290,0.434396,0.104369
494,-0.516784,-9.815368,0.039776,-0.442154,0.619401,-0.076161
495,-0.526446,-9.752160,-0.031435,-0.353864,0.488402,-0.199115
496,-0.506726,-9.728621,-0.009170,-0.253709,-0.398390,-0.605839
497,-0.491907,-9.780424,0.044328,0.064548,-0.193463,-0.202244
498,-0.521661,-9.830200,0.033498,0.527340,0.130198,0.350470
499,-0.474532,-9.854425,-0.068964,-0.545216,-0.272563,-0.266140
500,-0.492880,-9.738196,-0.024554,-0.763487,-0.093898,-0.382865
501,-0.494560,-9.733963,0.060428,-0.133337,-0.452416,-0.532663
502,-0.494785,-9.767299,-0.042243,0.328562,-0.636830,-0.382369
503,-0.508117,-9.775268,0.008689,-0.243051,0.114618,-0.082033
504,-0.523550,-9.852470,0.065564,-0.441708,-0.538536,0.001830
505,-0.497814,-9.835199,0.034664,-0.065632,-1.229312,-0.241753
506,-0.461905,-9.742986,0.025464,-0.107757,-1.388257,-0.137893
507,-0.463169,-9.836433,-0.008033,-0.170640,-1.062323,0.006838
508,-0.456635,-9.742201,-0.010242,-0.497124,-0.082921,-0.377121
509,-0.492802,-9.782047,0.020278,-0.443928,0.325670,-0.379516
510,-0.491726,-9.788642,0.023358,0.094570,-0.120397,-0.322797
512,-0.480610,-9.766923,-0.028464,-0.506270,0.828126,0.086279
513,-0.462493,-9.767589,0.047624,0.211380,0.852633,0.253178
514,-0.503220,-9.825670,0.044940,-0.068591,-0.090378,0.362950
515,-0.453284,-9.901320,-0.044769,-0.022065,-0.463769,0.513400
516,-0.440258,-9.802740,0.008238,-0.545287,0.326283,0.253045
517,-0.439122,-9.737828,0.025833,-0.774176,0.684875,-0.258140
518,-0.501756,-9.788484,0.013173,-0.689759,0.832151,0.812971
519,-0.484620,-9.821366,-0.000536,-0.822116,0.620382,0.830595
520,-0.417942,-9.794562,-0.178080,-0.463086,-0.580676,-0.635637
521,-0.496703,-9.700018,-0.017714,-0.684048,0.294383,-0.341757
522,-0.491264,-9.854257,0.019894,-0.801832,0.277352,0.444295
523,-0.463672,-9.898066,0.019512,0.028820,-0.491829,0.223103
524,-0.460173,-9.797314,-0.063279,-0.584623,-0.040314,0.009163
525,-0.459055,-9.722918,-0.035886,-0.130066,-0.164444,-0.522461
526,-0.457709,-9.745984,0.022083,0.080823,0.165644,-0.453676
527,-0.477552,-9.810514,-0.027589,0.004379,0.698917,1.007578
528,-0.443816,-9.861117,-0.001310,0.166584,0.033988,0.376807
529,-0.443509,-9.778524,-0.040401,0.345611,0.091910,-1.000754
530,-0.496229,-9.770665,0.018236,-0.814093,1.205835,-0.146236
531,-0.451172,-9.806273,0.016298,-0.138008,0.214348,0.227534
532,-0.424031,-9.740870,-0.077091,0.803713,-0.604424,-0.569532
533,-0.448104,-9.829688,0.034402,-0.196730,-0.414880,-0.425409
534,-0.427787,-9.844120,0.022761,0.540290,-0.755494,-0.300770
535,-0.403853,-9.803410,-0.031500,0.537335,-0.568378,-0.955065
536,-0.446977,-9.786437,-0.011569,-0.690518,0.011098,-0.864718
537,-0.418331,-9.783470,-0.049185,0.077450,-0.158994,-0.142696
538,-0.440739,-9.779241,0.065303,-0.271925,0.303747,0.245716
539,-0.411004,-9.787909,-0.019610,0.253553,-0.547474,-0.050140
540,-0.430437,-9.882487,-0.037024,0.038616,0.127250,0.608279
541,-0.408696,-9.752378,0.018508,0.192319,0.337083,0.167706
542,-0.417440,-9.777987,0.023502,-0.094407,-0.205291,-0.051798
543,-0.398224,-9.799482,-0.001528,0.336698,0.118758,-0.079617
544,-0.421200,-9.755797,0.011274,0.000963,0.284592,0.196034
545,-0.420538,-9.809745,0.048091,-0.035966,0.171950,0.241264
546,-0.413014,-9.874304,-0.035647,0.157080,0.395077,0.041487
547,-0.425643,-9.749658,-0.008884,-0.003039,0.787997,0.150819
548,-0.424505,-9.708172,0.032621,0.203685,0.784301,-0.001714
549,-0.437097,-9.794086,-0.041742,0.551225,0.810246,0.706773
550,-0.427785,-9.807643,0.010345,0.341286,-0.153514,-0.076485
551,-0.419706,-9.853536,-0.008588,-3.275157,-2.244031,0.243959
552,-0.418353,-9.777834,0.092143,-1.627158,-1.267439,0.083737
553,-0.445332,-9.772287,0.012263,0.248924,1.098654,-0.398676
554,-0.430747,-9.796345,-0.161289,-0.613224,1.457246,-0.818306
555,-0.439225,-9.835455,-0.008737,0.130070,-0.442781,-0.784099
556,-0.371333,-9.864096,-0.012686,-0.346482,-0.966969,0.045972
557,-0.365224,-9.747236,-0.007696,-0.467955,0.282350,0.435579
558,-0.432015,-9.801991,-0.026232,-0.857065,1.533609,0.931504
559,-0.423825,-9.757081,-0.062112,-0.039361,0.428063,0.015426
560,-0.409673,-9.765314,-0.009440,0.234971,-0.109915,-0.390952
561,-0.387997,-9.830976,0.055606,-0.141708,0.203627,-0.223165
562,-0.360731,-9.825130,-0.055449,0.217155,0.152674,0.359752
563,-0.393442,-9.807238,-0.008328,-1.072253,1.403933,1.839900
564,-0.456137,-9.798016,-0.052620,0.202656,0.789686,-0.028397
565,-0.427390,-9.771265,0.013197,0.210771,-0.269333,-0.699000
566,-0.365281,-9.775738,-0.028880,0.174343,0.720970,0.792436
567,-0.368934,-9.788787,-0.035754,0.242422,0.933477,1.179709
568,-0.391645,-9.742593,0.049191,-0.643686,0.142787,0.432601
569,-0.418439,-9.868937,-0.027643,-0.201952,0.248798,-0.275254
570,-0.406402,-9.833417,-0.001649,-0.055120,0.993350,-0.162917
571,-0.408480,-9.778377,-0.020909,-0.016416,0.613948,-0.260890
572,-0.370645,-9.678995,-0.033726,0.360477,-0.240063,-0.732003
573,-0.423138,-9.752589,-0.019928,0.466731,0.446720,0.029944
574,-0.393678,-9.844422,0.021116,0.296460,0.240208,-0.059591
575,-0.344818,-9.778528,0.003867,0.242464,-0.682725,-0.478269
576,-0.382839,-9.821057,-0.008441,-0.282050,0.018572,0.039216
577,-0.380182,-9.849418,0.036156,-0.331839,0.571425,0.340491
578,-0.375899,-9.761925,-0.027593,0.025876,-0.310709,-0.497177
579,-0.410519,-9.723610,0.001503,0.268551,0.562878,0.146381
580,-0.365809,-9.797345,-0.008535,0.363060,0.906020,0.695044
581,-0.360340,-9.852816,-0.019714,0.277363,0.167886,-0.220662
582,-0.395861,-9.817013,0.029950,0.172336,0.878193,0.399071
583,-0.372082,-9.795353,0.059962,0.174065,0.229525,0.297433
584,-0.351682,-9.834658,0.020031,-0.141580,0.044892,0.221268
585,-0.368376,-9.750252,0.001686,0.047550,0.050799,0.221392
586,-0.391886,-9.783047,0.031160,-0.204913,-0.113214,0.014888
587,-0.396557,-9.798965,0.008474,-0.353164,-0.035708,0.176749
588,-0.382134,-9.840880,0.010722,-0.326826,-0.123092,0.584206
589,-0.350446,-9.806478,-0.002770,-0.131625,0.124467,0.889752
590,-0.371314,-9.761471,-0.012250,-0.356074,0.592675,0.093115
591,-0.420297,-9.769292,0.066122,-0.403436,-0.090910,-0.256775
592,-0.397182,-9.787410,-0.024032,-0.058133,-0.656152,0.105859
593,-0.354630,-9.799018,0.048649,-0.166919,0.154967,0.692748
594,-0.338487,-9.814885,0.079792,-0.279519,-0.484751,0.175611
595,-0.386067,-9.856144,-0.021938,0.364282,-0.417203,-0.782101
596,-0.380593,-9.795049,0.025745,-0.230641,-0.255936,-0.822876
597,-0.358536,-9.727075,0.002042,-0.267357,-0.380376,-0.183401
598,-0.352713,-9.750935,-0.007372,0.147280,-0.257212,0.132550
599,-0.362409,-9.799248,0.003893,-0.278179,-0.020016,0.364349
600,-0.353922,-9.829223,0.013428,-0.246921,-0.019360,0.219573
601,-0.381924,-9.755658,0.026158,0.041595,0.409285,0.522313
602,-0.392570,-9.790201,0.031279,-0.063082,-0.024763,0.106698
603,-0.345626,-9.766166,0.030615,0.093956,-0.606932,-0.221498
604,-0.334572,-9.812690,0.012342,-0.019817,0.054982,0.427780
605,-0.382729,-9.843246,0.008406,0.172699,0.606642,0.155472
606,-0.394314,-9.860744,0.054271,-0.386425,0.180881,-0.395707
607,-0.351020,-9.753078,-0.046616,0.098532,0.086397,0.074795
608,-0.330584,-9.684403,0.007100,0.405241,0.924827,0.552010
609,-0.396593,-9.786526,0.022326,-0.087712,1.507006,1.345658
610,-0.395970,-9.841680,0.060925,0.520282,0.247364,0.689044
611,-0.389136,-9.862680,-0.021879,0.326117,-0.284690,-0.595441
612,-0.378601,-9.789331,0.060891,-0.016651,0.337141,0.206307
613,-0.368069,-9.773232,0.047895,-0.222732,0.348227,0.693970
615,-0.376678,-9.762591,0.075104,-0.650820,0.292533,0.412937
616,-0.388933,-9.868797,0.092090,-0.614724,-0.255761,-0.345930
617,-0.385081,-9.745034,0.048196,-0.137043,-0.549934,-0.223897
618,-0.394928,-9.791650,-0.017451,-0.103032,0.242942,0.927265
619,-0.372990,-9.798762,0.035359,-0.365316,0.360428,0.653343
620,-0.335520,-9.793575,0.010793,0.207502,-0.536928,-0.607832
621,-0.371511,-9.738431,0.023116,0.650849,0.122691,-1.266818
622,-0.296660,-9.734324,0.019872,-1.416780,2.258987,-1.076078
623,-0.431785,-9.894705,0.008364,-0.661447,1.457876,-0.107115
624,-0.403668,-9.799755,0.047662,-0.410997,0.709029,0.531033
625,-0.359266,-9.849919,-0.008009,-0.294211,0.243014,0.373413
626,-0.332360,-9.829405,0.010938,-0.122217,0.449052,0.051232
627,-0.381791,-9.785254,-0.010260,-0.243661,1.002552,0.307836
628,-0.422685,-9.756518,0.032384,-0.316847,0.098904,0.342020
629,-0.376556,-9.834010,0.047094,-0.527845,-0.900571,-0.230034
630,-0.341917,-9.815076,0.022800,0.131477,-0.288066,-0.495535
631,-0.314969,-9.790399,-0.047533,-0.367261,0.282220,-0.826125
632,-0.300394,-9.752448,0.059453,-1.214149,0.083850,-0.559088
633,-0.400357,-9.882083,-0.049916,-0.504594,1.190146,1.516171
634,-0.432196,-9.854573,-0.014692,-0.283334,1.892070,2.668244
635,-0.390441,-9.825357,-0.070137,0.272037,0.427937,1.791162
636,-0.432531,-9.728698,-0.101552,0.499263,0.207281,1.024009
637,-0.392201,-9.706683,0.033252,0.549311,-0.227525,1.750526
638,-0.407862,-9.790228,0.056789,0.737928,-0.876842,2.217082
639,-0.375767,-9.881973,-0.010097,0.270965,-0.626710,1.280996
640,-0.438124,-9.759588,-0.023625,-0.601319,-0.060082,1.807221
641,-0.437693,-9.787547,0.053783,0.259658,-0.124527,0.855054
642,-0.425090,-9.691265,-0.088013,0.730813,-1.441374,-0.420113
643,-0.521037,-9.854807,0.054508,-0.090132,0.052261,0.789139
644,-0.444144,-9.893602,0.039194,0.532700,-0.554571,0.704232
645,-0.423192,-9.844255,0.036943,0.079846,0.024452,0.703282
646,-0.446163,-9.699139,0.050203,-0.276988,0.532835,1.093478
647,-0.497680,-9.728075,-0.014277,-1.177284,0.563354,1.474959
648,-0.527508,-9.706702,0.043989,-1.009432,0.677798,2.665181
649,-0.515958,-9.799550,-0.008038,-1.131506,0.700687,3.946958
650,-0.531737,-9.921708,-0.010192,-1.863950,2.142686,5.053255
651,-0.516578,-9.747653,-0.004908,-1.802913,2.180835,4.046144
652,-0.561055,-9.686561,-0.068574,-3.122838,0.189502,3.565477
653,-0.535764,-9.839154,-0.128010,-2.268321,-1.176201,4.641255
654,-0.691404,-9.923515,-0.147809,1.309975,-1.237238,7.830440
655,-0.732240,-9.731926,-0.098806,1.554123,-1.344053,8.913847
656,-0.736265,-9.650833,0.006411,0.943753,-1.542424,9.981995
657,-0.785186,-9.589837,-0.127768,2.072937,-1.252498,14.056215
658,-0.890013,-9.566710,-0.049938,-0.925506,1.120316,22.090212
659,-1.188738,-9.887084,0.089605,-7.029208,2.867501,28.941618
660,-1.354517,-9.890384,-0.084494,-0.246469,-1.672127,24.348581
661,-1.292201,-9.708197,-0.020299,1.721975,-1.710275,20.480360
662,-1.381959,-9.566234,-0.069377,-0.170173,-0.993090,21.647694
663,-1.587469,-9.661226,-0.126380,-1.314617,0.342094,25.950804
664,-1.910575,-9.744946,-0.100312,1.966123,-0.695535,28.445692
665,-1.977121,-9.550730,0.130044,4.605974,0.769354,28.163395
666,-2.164851,-9.398023,0.126890,4.796714,-1.298275,32.222359
667,-2.343863,-9.404498,0.000703,1.142123,-3.991534,34.846951
668,-2.655946,-9.505386,0.081893,3.415752,-5.761607,38.028503
669,-2.744756,-9.520735,0.090344,1.554123,-2.221460,35.754875
670,-2.980162,-9.422668,0.115404,1.371012,-1.466127,37.647022
671,-3.153699,-9.301033,-0.082894,-1.894469,-1.901016,41.324501
672,-3.409743,-9.182457,0.028218,-2.100469,0.044539,43.758354
673,-3.730921,-9.138011,-0.020832,-1.268839,0.197132,40.920132
674,-3.734760,-8.910909,0.111011,1.836419,-1.542424,31.924799
675,-3.988302,-8.988069,-0.050592,0.135012,1.852762,33.977173
676,-4.261198,-8.905000,-0.142803,-4.038393,4.973279,34.724876
677,-4.414511,-8.792160,0.153025,-1.612173,2.371575,30.185247
678,-4.494015,-8.754366,-0.130407,2.103456,-2.107016,29.071321
679,-4.531213,-8.619724,-0.046232,-0.696617,-0.230128,27.385174
680,-4.546497,-8.430231,0.013308,-0.887358,1.150835,32.107914
681,-4.821427,-8.305443,-0.068572,-2.298839,1.349205,35.701466
682,-4.999023,-8.267333,-0.171498,-3.336468,-0.718424,36.327095
683,-5.255444,-8.232582,-0.106956,-2.680320,-0.726053,34.160282
684,-5.619845,-8.272649,-0.219282,-2.863431,-0.123313,33.778801
685,-5.694923,-8.125896,-0.109110,-2.108099,2.814094,35.213173
686,-5.784830,-7.978372,-0.187050,-2.893950,4.645205,34.236580
687,-5.936111,-7.913801,-0.176669,0.966641,-1.199090,28.544876
688,-6.034537,-7.857322,-0.280082,1.927974,-1.740794,22.219915
689,-6.322960,-7.813528,-0.184670,-1.688469,2.783575,20.823694
690,-6.192028,-7.576588,-0.104250,1.454938,-1.542424,20.182806
691,-6.153277,-7.571655,-0.000851,4.422863,-5.456421,18.160954
692,-6.140961,-7.378542,-0.258894,5.399455,-7.524050,18.580584
693,-6.209681,-7.401621,-0.373717,0.562271,-0.970202,19.656361
694,-6.508249,-7.396566,-0.179786,-10.592242,9.482388,19.877621
695,-6.764191,-7.308773,0.075683,-5.747430,4.515501,21.273842
696,-6.792629,-7.194209,-0.066705,0.661457,-0.733683,24.188360
697,-6.793652,-6.995716,-0.216550,3.499678,-1.283016,26.988432
698,-6.722540,-6.708990,-0.000953,0.936123,3.737278,29.765617
699,-6.970333,-6.605095,-0.028485,-0.956025,3.248982,38.097172
700,-7.305111,-6.447155,-0.077580,0.272346,-0.832868,44.078796
701,-7.424968,-6.403475,-0.110182,4.117678,-4.861310,47.344280
702,-7.629889,-6.262122,-0.359370,5.376566,-7.661385,43.926205
703,-7.789071,-6.124855,-0.050032,2.561234,-4.586645,37.647022
704,-7.844368,-5.961959,-0.063584,3.919307,-6.204125,33.359173
705,-7.874862,-5.836526,-0.131684,3.888789,-5.418273,31.245766
706,-8.029182,-5.639383,-0.133810,1.287086,-2.854719,31.375469
707,-7.909589,-5.413890,-0.020544,1.409160,-2.572423,31.970579
708,-8.067779,-5.383832,-0.105906,-0.948395,-2.129905,32.069767
709,-8.189849,-5.056800,-0.033502,-4.549579,0.906688,31.299171
710,-8.457176,-4.912313,-0.309257,-6.090764,-0.825239,33.832207
712,-8.875752,-4.686868,0.111105,-8.173652,-0.535313,41.759392
713,-8.723022,-4.482053,-0.126684,-2.581135,-5.303829,38.501541
714,-8.794852,-4.237058,-0.262409,-1.154395,-6.463532,33.267616
715,-8.849028,-4.086951,-0.147178,-1.215432,-3.487979,28.933989
716,-8.961884,-3.928625,0.070577,-3.168617,0.212391,24.783470
717,-9.032047,-3.771786,0.000496,-3.351728,1.906168,22.959990
718,-9.037390,-3.556686,0.144856,-1.314617,-5.853163,21.975767
719,-8.962409,-3.480763,-0.073339,2.156863,-10.606421,24.974211
720,-9.032052,-3.343526,0.024210,3.392863,-7.134940,30.597246
721,-9.088248,-3.198269,0.062612,3.019011,-2.610571,35.762505
722,-9.314950,-3.008171,0.144822,-0.513506,1.211872,40.302132
723,-9.450099,-2.787752,0.206033,0.218938,-1.038868,44.315315
724,-9.468766,-2.544461,0.073773,4.575455,-5.830274,45.864132
725,-9.658545,-2.336691,0.138801,3.057159,-5.341978,45.063019
726,-9.618579,-2.219076,0.072285,2.935085,-6.356718,41.721245
727,-9.698933,-1.915642,0.045041,1.439678,-3.678719,38.036133
728,-9.500000,-1.631369,0.091342,-0.070988,0.746465,36.533096
729,-9.629210,-1.366534,0.195276,-1.047580,-0.191979,34.640949
730,-9.726111,-1.256512,0.204747,-0.887358,-0.794720,35.060577
731,-9.710819,-1.129255,0.158087,-0.765284,-0.878646,35.251320
732,-9.923787,-0.867241,0.081959,-0.467729,-1.038868,33.496506
733,-9.707406,-0.643876,0.110971,0.432568,-0.626868,31.138950
734,-9.650112,-0.525819,0.225553,-0.460099,0.418391,28.628803
735,-9.813979,-0.308124,0.105478,-0.399062,-1.229609,27.873470
736,-9.625664,-0.169586,0.279865,-0.856839,-0.359831,29.742729
737,-9.739578,0.066805,0.332410,-1.642691,0.235280,30.780357
738,-9.728456,0.182244,0.274149,-0.200691,-1.778942,34.648579
739,-9.669213,0.347777,-0.029371,1.248938,-1.443238,34.183170
740,-9.709078,0.489410,-0.097964,-0.620321,0.929576,29.040802
741,-10.040674,0.620460,0.218535,-0.971284,1.822243,18.122807
742,-9.854593,0.608413,0.156829,-2.512468,-0.626868,6.151920
743,-9.679029,0.716711,0.228818,-2.359876,-2.084127,-1.988892
744,-9.576037,0.747563,0.202177,-1.528246,-2.137534,-1.737114
745,-9.569283,0.698050,0.099949,-0.961580,-1.978903,0.887901
746,-9.724682,0.713172,0.195675,-0.206864,-0.578338,1.803368
747,-9.855110,0.749648,0.366632,0.464072,1.137907,2.142739
748,-9.761082,0.656004,0.138484,0.470997,-1.910234,3.356524
749,-9.727350,0.684888,0.236054,0.212032,-0.733304,1.423749
750,-9.788545,0.800713,0.129360,-0.370519,0.914226,-0.947469
751,-9.691881,0.805667,0.330187,-0.973261,1.631411,-2.030876
752,-9.570455,0.787063,0.267283,-1.865927,-1.130514,-1.657024
753,-9.634093,0.804134,0.300878,-1.919335,-2.686958,-1.557839
754,-9.703602,0.716025,0.277039,-0.749487,-2.074925,-1.292762
755,-9.811249,0.689132,0.252456,-0.577325,-2.759610,-1.722668
756,-9.761438,0.665925,0.263880,0.696117,-0.779987,-3.525826
757,-9.677689,0.666949,0.263224,0.833449,0.150827,-5.242491
758,-9.668901,0.705036,0.266215,1.466709,-0.940209,-5.074640
759,-9.707573,0.577958,0.227298,2.355820,-2.038449,-2.613249
760,-9.651340,0.611556,0.211389,1.150339,1.623772,-3.139694
761,-9.853275,0.686780,0.397182,2.409228,5.034216,-6.122878
762,-9.715821,0.680711,0.219935,3.698635,2.630882,-5.916878
763,-9.687757,0.462150,0.207559,5.473910,1.969032,-2.520198
764,-9.744334,0.458916,0.052120,5.914332,2.937608,-0.459870
765,-9.720633,0.497433,-0.031447,4.914850,4.989979,-2.268091
766,-9.782282,0.535962,0.275852,5.235295,7.156793,-2.764017
767,-9.863371,0.561432,0.145200,3.564407,5.348571,-1.009203
768,-9.793085,0.462477,0.123243,2.336037,4.227015,-2.687721
769,-9.697605,0.508656,0.135482,0.825370,1.594794,-4.076313
770,-9.681964,0.496403,0.162438,0.741444,-0.320242,-4.038165
771,-9.729996,0.445434,0.086116,-0.183161,-1.571638,-3.197347
772,-9.662313,0.406606,0.088807,-0.236193,-1.283970,-2.900659
773,-9.716138,0.386053,0.204877,0.265977,0.042156,-2.798184
774,-9.652876,0.385993,0.125182,0.279396,-0.645518,-1.525728
775,-9.748625,0.393952,0.046787,0.314514,-0.366073,-0.937006
776,-9.791229,0.417107,0.033163,-0.256640,-0.331934,-1.496647
777,-9.803109,0.403628,0.194558,-0.329400,0.394760,-1.263094
778,-9.808495,0.303131,0.149957,-0.119355,-0.407788,-2.166261
