seq,ax,ay,az,wroll,wpitch,wyaw
1505,6.935920,0.413292,-6.809976,-0.043524,-0.010673,0.021296
1506,6.932586,0.392873,-6.806401,0.016938,-0.032461,0.013218
1507,6.917831,0.392502,-6.822974,0.009004,-0.024018,-0.001974
1508,6.919502,0.388264,-6.818255,0.008708,-0.001092,0.042367
1509,6.928557,0.395242,-6.858292,-0.080131,-0.008436,0.040978
1510,6.931884,0.384354,-6.850002,-0.070124,0.021359,0.039635
1511,6.936095,0.419301,-6.816418,-0.016169,-0.038377,0.016197
1512,6.926417,0.398354,-6.831000,0.006499,-0.007601,0.037805
1513,6.929720,0.389281,-6.819233,-0.001093,0.036925,0.058704
1514,6.939943,0.386070,-6.824836,-0.008437,-0.052839,-0.009636
1515,6.938428,0.392093,-6.838876,0.080394,-0.014210,-0.024079
1516,6.906631,0.379994,-6.848703,0.099897,-0.043262,-0.067567
1517,6.920765,0.401517,-6.809597,-0.021450,0.054090,-0.013695
1518,6.931387,0.391083,-6.808156,-0.005988,0.000660,0.016272
1519,6.918371,0.374988,-6.836224,0.023726,0.022777,0.008359
1520,6.931928,0.390989,-6.846557,-0.072985,-0.007488,-0.036192
1521,6.931262,0.387482,-6.802895,-0.041074,-0.022001,-0.012867
1522,6.930641,0.377136,-6.854048,0.004549,0.030376,-0.027204
1523,6.928958,0.392850,-6.846627,-0.084154,0.007242,-0.004174
