seq,ax,ay,az,wroll,wpitch,wyaw
388,-1.251778,-12.380816,-6.159317,75.951134,4.979084,7.203565
389,0.092353,-10.113481,-2.942271,94.536903,3.804121,4.586603
390,-1.362878,-8.864731,-3.433612,43.410774,-7.480098,0.314012
391,-0.811671,-8.330976,-3.255072,18.484781,-16.559353,12.086527
392,0.689870,-11.664013,-1.996259,3.950341,-16.322836,-5.247986
393,-1.342502,-13.309963,-6.105131,3.195008,-28.598906,8.538750
394,0.320450,-9.477164,-2.391361,101.518013,-13.286244,-4.103542
395,-2.037897,-6.733921,1.506522,129.328018,-15.536983,-8.887319
396,0.878534,-8.373502,2.223935,60.234100,-11.813726,-6.255098
397,1.229744,-7.719001,0.284035,26.816334,-13.728763,1.916234
398,-1.987550,-5.094757,2.423628,13.929893,3.788862,12.979194
399,-1.783483,-6.715916,2.043662,-37.722683,-0.704989,6.471121
400,0.489232,-6.872829,1.765502,-67.287491,-4.412988,1.603419
401,0.009797,-8.089565,2.727330,-73.902374,1.400789,-3.989098
402,-0.641033,-6.067104,0.862395,-58.963566,-0.926248,-3.569469
403,1.129271,-5.366813,0.140171,-45.230236,-3.650025,5.898899
404,-0.780141,-1.794235,-0.860883,-27.796539,-4.886024,-7.025690
405,-0.684259,-4.230111,-2.871094,-7.639063,11.227749,-7.689467
406,0.400666,-2.509300,-0.842246,26.183075,3.598121,-6.522134
407,0.868943,-0.283287,-0.559002,16.333227,11.586341,-7.048578
408,-1.395448,-1.155212,-2.542637,22.215668,4.162713,-1.829914
409,0.413728,-2.264132,-0.122360,19.644484,-3.741580,-11.740799
410,-0.139592,-3.920968,-1.369828,17.622633,24.427004,-11.786577
411,-0.948180,-6.281354,-3.523144,15.257448,-1.132248,-1.242432
412,1.141969,-10.366969,2.576886,6.048489,27.715374,-21.377020
413,-3.921241,-12.980850,0.462349,-31.062019,4.216121,7.058602
414,4.240253,-14.191721,-1.308641,-34.968388,37.725445,-16.860281
415,-4.290967,-15.375436,-0.275843,-23.325577,8.626045,5.761566
416,1.716645,-16.716320,-0.036120,-37.203869,1.843307,-4.774950
417,-0.342988,-14.287248,-1.422117,-33.106758,14.432192,1.092234
418,-0.307649,-14.577724,-2.852621,-48.320236,-4.390099,-4.217987
419,0.910746,-14.729515,-0.977490,-38.455128,7.931749,0.596308
420,-1.652733,-12.152129,-2.345429,-23.699429,1.629678,1.511863
421,1.531865,-14.401443,-5.017912,-33.450092,9.739971,0.390308
422,-1.184496,-13.535417,-4.429851,-21.273207,1.919603,-6.209320
423,0.273811,-15.413291,-1.633865,-27.308243,15.515598,-2.928579
424,-0.446643,-15.496040,-3.654678,-35.380390,8.915972,-1.570506
425,0.174268,-14.991342,-4.693669,-20.762022,4.254269,5.517418
426,-0.066811,-14.231975,-4.415194,-5.159435,20.184931,7.905491
427,-1.512588,-11.735832,-3.514653,58.402992,-4.176469,4.876529
428,-0.022653,-8.438079,-3.497539,55.854694,-3.047285,2.908085
429,0.514748,-9.880023,-3.194455,-14.612543,-2.467432,1.336382
430,0.003579,-8.702786,-2.111778,4.130772,-1.574796,-4.175639
431,-1.101185,-10.431937,-2.659053,-28.508774,-15.735383,2.263768
432,0.850228,-13.210216,-4.100949,-16.919369,-16.780642,6.490581
433,-2.070039,-11.392728,-4.281841,67.792381,-22.121382,6.353248
434,1.438141,-7.760195,0.541405,104.277260,-2.574277,-4.419786
435,0.521478,-9.046272,0.770829,45.452831,-15.041087,0.310583
436,-0.812059,-6.765938,2.121932,46.643055,-6.877386,7.985988
437,-0.663622,-6.614913,0.811690,-5.185002,7.374758,9.107543
438,-1.097649,-7.123016,1.197861,-44.851437,2.858018,5.979395
439,-0.478757,-5.131765,2.311331,-62.452988,-6.190720,-0.177713
440,0.021056,-8.183106,3.145386,-91.308235,-11.661162,0.936212
441,0.804892,-9.614303,-0.628902,-79.390762,-5.450645,-0.223491
442,1.576306,-5.989535,-1.065059,-45.927216,-3.947609,-1.367935
443,-1.218092,-5.408979,1.309609,-34.681145,1.156611,2.279027
444,-0.334036,-2.256360,-1.987550,-10.457075,6.772017,-2.420824
445,1.151255,-5.596056,-3.330498,2.993958,5.185054,-7.990452
446,-1.203911,-0.181603,-1.056258,22.129063,-5.870275,-5.556602
447,-0.005589,-2.391881,-1.981844,18.405806,8.976979,-8.440599
448,0.972627,-2.953219,-2.555890,31.139654,24.320160,-1.062750
450,1.181553,-4.240515,-0.443711,34.344093,3.270018,-16.054968
451,-1.709677,-7.216079,-3.224327,40.440166,-4.283313,-10.302229
452,0.174327,-11.319846,-0.072443,5.488847,3.353944,-17.161264
453,-0.716555,-12.320309,-0.759794,-18.262184,6.222684,-13.315931
454,-1.960726,-15.125154,1.327517,-21.352182,-2.101240,-7.761564
455,2.316258,-15.685280,-2.238529,-45.980621,4.376314,-10.874451
456,-0.909583,-14.866870,0.411053,-4.841669,-11.638273,-11.103339
457,3.504022,-15.913383,-0.511666,-48.063511,12.517126,3.515027
458,-1.586325,-15.235856,-1.151068,-29.172550,7.267942,0.508953
459,2.112088,-12.261357,-2.889216,-13.714926,4.856980,8.619246
460,0.343257,-12.653328,-1.598167,-19.978849,12.272978,4.819693
461,-0.599676,-12.290610,-3.086624,-14.172702,6.756758,6.627913
462,1.329297,-10.779593,-3.188073,-13.486036,4.727277,-2.161416
463,-0.833527,-13.156462,-5.295951,-33.078922,-3.451684,-0.101417
464,0.195568,-17.051754,-2.072675,-25.212774,7.672313,3.919397
465,-1.124878,-16.715925,-3.844747,-32.155739,5.146906,8.764210
466,-0.518909,-14.630298,-8.006240,-12.776482,7.321350,15.501171
467,-1.061410,-10.872454,-4.691137,69.158081,-5.496424,2.874138
468,0.035217,-9.436346,-3.211332,48.954830,-2.948129,-0.872009
469,0.987172,-8.094495,-2.987431,22.708916,7.168757,-3.405046
470,0.563054,-8.637333,-3.869789,5.557513,8.465795,-0.856750
471,-0.366111,-8.839166,-2.451881,-13.562332,21.970236,3.347175
472,-0.460409,-9.143778,-3.546735,-30.423809,5.772536,7.093321
473,-0.112696,-11.589211,-3.997620,-23.610552,-14.568049,5.620802
474,-0.729668,-12.407716,-4.791339,68.021271,-4.290943,9.733172
475,-0.599990,-11.858702,-3.709703,122.092438,0.210537,6.566876
476,-0.366035,-10.950290,-0.347986,118.186073,-16.887457,-1.329787
477,0.030029,-10.101944,1.027528,87.766747,-20.549677,0.013027
478,1.731313,-6.532415,2.706470,64.748169,-8.128644,-0.315047
479,-1.208056,-5.232780,0.085276,29.033876,-5.343832,12.464580
480,-3.235631,-5.839143,3.951353,-10.556260,9.747572,2.996212
481,1.918069,-5.218199,1.848355,-53.335583,-9.395164,-9.997044
482,-0.250111,-7.129917,3.700055,-76.979797,-11.462792,3.988063
483,-0.502522,-9.091064,2.668624,-97.053345,14.088830,2.752064
484,1.255962,-6.499729,0.572311,-74.256020,-14.392570,-6.708674
485,1.068541,-6.901947,1.935733,-56.028843,-18.985603,-2.397935
486,-0.857852,-7.533934,0.922847,-48.177956,-2.818425,2.271397
487,1.841241,-1.255475,-3.075655,-5.734336,14.378755,3.698138
488,-1.609209,-3.197601,-1.430313,21.121952,10.586831,-4.930972
489,0.381007,-1.321153,0.617048,17.726768,-3.146499,-3.000675
490,0.583286,-1.665416,-1.944621,30.132544,-8.945014,-14.437487
491,-1.023751,-3.161403,-4.132094,32.413799,-0.682129,-9.318007
492,-0.502390,-2.029508,-1.313866,60.452679,2.575721,-6.983342
493,-0.957332,-5.265386,-1.390235,23.029360,22.389866,-5.831267
494,-0.411622,-12.198176,0.387946,0.323589,11.990682,-13.376968
495,-0.473932,-9.577133,-0.135736,0.636402,17.743422,-6.891786
496,-4.456392,-13.954637,0.122141,-43.020329,-7.312275,-5.228528
497,2.742249,-15.257850,1.317992,-38.434921,-14.728272,-26.927187
498,0.316833,-14.318568,0.244531,-43.844326,-13.805088,-8.852599
499,0.271871,-16.295021,-1.018886,-61.827358,-21.961159,-12.308821
500,3.076017,-14.858538,0.010429,-36.878475,-0.804203,-1.055120
501,0.206338,-13.441020,-2.304609,-29.630329,6.154017,-0.841491
502,2.912692,-12.406540,-1.162408,-28.302774,14.592385,8.893914
503,-0.495145,-12.840875,-2.850062,-26.235144,13.508978,8.077544
504,-0.137493,-10.982167,-2.267631,-14.119295,16.812607,10.076506
505,0.426921,-10.310983,-3.047375,-25.327219,10.235868,10.747913
506,-0.219275,-11.045822,-3.637846,-20.833368,1.759351,11.045468
507,-0.706616,-10.536741,-2.516418,-18.086702,5.101128,8.352211
508,0.024131,-10.327926,-3.265376,-21.436110,-4.969980,5.094358
509,-0.066011,-9.780394,-2.923537,-11.906704,-2.002055,2.622360
510,-0.307042,-9.702905,-3.392345,-10.396038,-4.962349,-1.894379
511,-0.187750,-9.499179,-2.961775,-5.741965,-11.516200,-3.153268
512,-0.246022,-9.432335,-2.882636,-4.483078,-6.778201,-3.824675
513,-0.640157,-9.192946,-2.803001,-4.612780,-4.313832,-2.626823
514,0.179950,-9.317493,-2.521617,-10.342630,-5.443017,-3.855194
515,0.049960,-9.439170,-2.255569,-7.435742,-4.161239,-2.916749
516,0.007202,-8.941540,-2.013360,-4.620410,-0.560055,-2.809935
517,0.317672,-9.452738,-2.654786,-10.388409,-0.636352,1.325323
518,0.383447,-9.413300,-2.573778,-9.709372,1.263426,-0.192973
519,0.088084,-9.714831,-2.400481,-8.908260,10.129053,3.156434
520,-0.118641,-9.730889,-1.936673,-11.128484,5.459721,3.896508
521,-0.186708,-9.684607,-2.711819,-14.065889,3.659129,3.499767
522,-0.296859,-9.874022,-2.334362,-7.046633,7.130610,2.530805
523,-0.100035,-9.400019,-1.646091,-3.178411,4.643351,0.363990
524,0.224374,-9.177491,-2.005120,-5.337595,4.231351,2.530805
525,-0.311603,-9.508085,-2.157791,-7.565447,7.504461,3.827841
526,-0.570037,-9.557886,-1.389243,-3.834559,2.934314,1.035398
527,-0.172613,-9.895630,-1.579069,-6.710928,-1.986795,-0.856750
528,0.503923,-9.630127,-1.979248,-6.688040,0.103722,0.074064
529,0.317095,-9.936072,-1.831235,-1.886111,-0.667146,1.680367
530,-0.320119,-9.261881,-1.747640,1.061107,-0.453407,2.171361
531,-0.027237,-9.296695,-1.945242,-3.563728,0.365823,1.723821
532,0.153069,-9.224456,-3.114280,-1.299462,3.932886,1.866554
533,-0.096974,-8.893226,-2.410756,-0.322869,8.487774,4.948923
534,-0.290631,-9.371640,-3.340667,-11.591829,9.006588,2.881294
535,0.326414,-9.349459,-3.039164,-11.263755,13.645402,1.347739
536,-0.272746,-9.315722,-2.702840,-12.400569,14.194735,0.241443
537,-0.579194,-9.252584,-3.257224,-6.388422,5.145997,1.721591
538,-0.335475,-9.804517,-3.234341,-7.044570,6.923700,3.422998
539,0.117722,-9.908934,-2.778307,-5.259237,8.335181,4.826849
540,-0.513489,-9.440899,-2.566336,-0.200795,4.169404,5.070997
541,-0.377971,-9.612802,-2.656614,-0.651741,-0.085045,3.369814
542,-0.119079,-8.952902,-2.196479,3.701391,1.076325,2.713256
543,-0.754668,-9.123508,-2.585385,-0.028530,0.030047,1.436205
544,0.131870,-9.233195,-2.024750,-0.676990,0.973638,-0.691898
545,0.120095,-10.058715,-2.506687,0.787898,8.633785,1.535953
546,-0.696260,-9.085332,-3.029744,11.873748,7.283340,2.138694
547,-0.252948,-9.178535,-2.450293,6.891600,2.911564,-0.005231
548,0.016545,-9.227091,-2.520767,5.541157,3.102304,-2.767156
549,-0.576817,-8.815681,-2.461900,2.178932,2.926803,-3.753845
550,-0.047341,-8.790813,-2.902266,-4.855584,4.506136,-1.075846
551,0.115495,-9.113416,-2.888240,-8.380472,7.763987,3.112820
553,-0.848708,-9.586518,-2.000623,-0.416291,-2.939917,1.999778
554,-0.004190,-10.461453,-2.426018,-12.219324,-7.174360,-1.143629
555,0.260730,-10.295485,-2.994130,-14.424286,-3.214583,-0.571407
556,-0.811122,-9.707107,-2.954193,-21.779247,0.325564,0.740889
557,-0.449874,-9.721642,-2.609105,-26.280727,-7.777100,-0.373036
558,0.391910,-8.116018,-5.057884,-19.429321,8.069636,3.045037
559,-0.445174,-8.005009,-4.615766,-25.945024,10.289858,2.129481
560,-1.104216,-8.209532,-4.531509,-25.929764,5.635785,0.435704
561,-0.430718,-7.904231,-4.353846,-27.692209,5.689193,-2.677184
562,0.386513,-7.742873,-4.992761,-36.237392,8.557932,-6.766664
563,-1.271408,-8.343730,-4.851087,-32.804058,2.995933,-5.240738
564,-0.635295,-8.692266,-5.458967,-28.516209,-0.567102,-7.354146
565,-0.034821,-9.036123,-5.183262,-27.310728,0.401860,-11.275773
566,-0.250667,-9.010401,-5.254462,-22.137840,-2.138806,-9.780367
567,0.110726,-8.480962,-5.152485,-13.890213,-1.017250,-10.344959
568,0.076397,-7.716464,-4.945591,-12.165916,4.666822,-6.263109
569,-0.053408,-8.295442,-5.460937,-17.132805,3.301119,-4.576961
570,0.462947,-7.726459,-5.328364,-16.446138,4.323489,-5.255998
571,-0.294561,-8.146210,-5.587184,-22.084433,4.537118,1.152889
572,-0.161483,-9.665352,-4.318487,-24.098654,10.244080,8.057702
573,0.009918,-8.671031,-3.232557,-9.205622,13.913931,7.668591
574,-0.848754,-8.579746,-3.028188,-4.704141,1.828600,1.351259
575,-0.539240,-8.125467,-3.857805,-3.524171,-2.887811,-1.120895
576,0.748326,-8.740252,-4.176301,-4.760171,3.070928,0.572882
577,-0.183833,-8.785295,-4.189205,9.858195,0.255595,2.739697
578,0.071604,-8.525057,-3.377797,25.292931,0.225077,1.106956
579,0.766394,-8.574189,-3.229484,40.346188,2.742854,1.457919
580,0.351034,-9.242011,-3.444423,48.189445,8.236185,4.105401
581,-0.123463,-9.099899,-3.704409,62.166927,15.339368,6.424808
582,-0.633927,-8.270367,-1.099968,66.592102,14.286479,7.599770
583,-2.029584,-9.606160,-2.535515,30.839670,-8.442181,-1.281117
584,-0.370193,-8.633766,-4.924711,4.570864,-12.066254,-9.429560
585,3.583325,-11.545547,-3.101395,-1.464172,12.783442,-2.997783
586,-3.747196,-13.051679,-1.082678,4.769234,0.362410,1.557104
587,-3.144348,-10.212317,-3.439005,6.684271,-20.771658,0.862808
588,1.543667,-7.357557,-1.408208,20.471006,-12.539290,-7.468745
589,1.079042,-8.127172,0.502177,25.140339,-10.052032,-1.036969
590,0.015033,-11.073974,-1.857287,17.236046,-14.774772,1.824141
591,0.388940,-10.166713,-0.426985,17.236046,-0.125886,2.930437
592,0.615341,-10.160625,-0.580929,23.438932,10.029147,3.876511
593,-0.368616,-9.972274,-0.717196,21.745153,9.693443,-4.371116
594,0.974845,-8.989367,0.101198,26.033005,12.874998,-3.501339
595,0.456362,-9.455071,-0.946496,11.162862,16.544849,-1.777043
596,0.628109,-10.305730,-1.309781,7.287010,24.861143,-7.834967
597,-0.140536,-10.122010,-1.405769,25.422634,30.850403,-4.378746
598,-0.460314,-8.844195,-0.278804,18.464415,28.637810,-4.508450
599,-0.120784,-10.439469,-0.792640,-1.555727,24.731440,-2.997783
600,-0.531019,-10.014197,-0.101766,13.032121,22.015293,-1.838080
601,-0.444101,-9.844114,-0.682978,19.273155,14.812924,2.495548
602,-0.524431,-9.850307,-0.808916,22.912487,11.478777,-2.395043
603,-0.116492,-9.241245,-0.448667,27.330042,8.213296,-4.264300
604,-0.226492,-9.916985,-0.157808,23.232931,3.383742,-4.462672
605,-0.180517,-9.444135,-0.537745,23.034561,0.568410,-4.561857
606,0.240580,-9.573934,0.284895,18.784859,4.596853,-4.889931
607,0.222170,-9.654432,-0.425257,13.093158,-1.209293,-6.476892
608,0.168597,-9.741842,0.240777,3.624790,2.765742,-5.424005
609,0.391224,-9.525842,0.018878,-4.111652,1.796780,-5.012004
610,0.003181,-10.258424,-0.822825,-3.098696,-0.490735,-2.818329
611,0.277212,-9.823617,0.275034,10.527820,1.988894,-3.428700
612,0.479388,-9.874402,0.092897,2.567033,2.263148,-1.449281
613,0.050762,-9.659226,0.091292,0.003365,2.882626,-1.549358
614,0.069053,-9.669046,-0.347710,-9.541300,4.324626,0.724272
615,0.067962,-10.170496,-0.309637,-11.746261,7.368847,0.022346
616,-0.526475,-9.723781,-0.901691,-14.424262,11.427809,0.174938
617,0.652701,-10.036793,0.137018,-26.624035,16.959288,-2.464913
618,0.184653,-8.447810,-0.302367,-44.484993,19.629658,-2.899802
619,0.321182,-10.350926,-0.174347,-74.797501,16.554918,-3.212616
620,-0.381472,-10.067839,-1.139392,-25.731367,-0.283669,0.091012
621,0.174467,-8.855885,-1.024442,-23.900257,-0.115817,1.510123
622,0.823493,-9.725104,-1.046651,-51.153286,1.066775,1.121012
623,0.810331,-10.298061,-2.006916,-46.102474,4.782404,-1.900320
624,-0.133459,-8.945893,-1.425181,-27.989738,6.232033,-2.487802
625,0.080316,-9.636621,-0.849850,-38.221069,-1.603595,-0.076839
626,0.242975,-11.083385,-1.287900,-1.759079,-22.600328,2.326493
627,0.918186,-10.798412,-2.289413,97.510002,-40.667286,7.224714
628,0.021416,-8.677452,-1.632421,135.513184,-30.542772,1.853456
629,-0.285139,-8.663461,-0.606651,65.358749,-16.809443,-1.030543
630,0.301672,-10.408266,-1.230025,2.549181,-6.672395,-0.332602
631,0.069849,-10.056882,-0.349861,1.661243,3.479157,-1.694285
632,0.058082,-9.557223,-0.187456,10.015686,4.669379,-1.473026
633,0.202204,-9.622890,-0.020732,4.018798,6.126638,-1.419618
634,0.166644,-9.845737,-0.109444,-1.787348,5.905379,-1.389100
635,0.050109,-9.848202,-0.297811,1.836725,7.301600,-1.450137
636,0.079408,-9.627501,-0.055429,7.383464,6.538638,-1.938433
637,0.029699,-9.821914,0.180161,3.835687,5.691749,-3.838211
638,0.140746,-9.919991,0.331556,-0.101200,5.592564,-3.632210
639,0.205291,-9.702330,0.260157,3.194799,5.401824,-2.892136
640,0.238475,-9.872425,0.310950,-0.154608,4.760935,-2.068137
641,0.260177,-9.713265,0.395285,0.381784,4.184222,-0.908170
642,0.244140,-9.829318,0.462847,-0.221092,3.596897,-0.413488
643,0.195133,-9.745229,0.355820,-0.966552,3.161658,0.278981
644,0.299185,-9.826552,0.418731,-1.495706,2.932555,0.601913
645,0.072194,-9.838287,0.342719,-0.361885,2.888072,0.700252
646,0.170220,-9.699808,0.470663,1.620306,3.184502,0.647777
647,0.162969,-9.815136,0.597665,-3.056656,2.925094,-0.710297
648,0.084137,-9.893279,0.250090,-5.047989,3.222651,-0.969704
649,0.149531,-9.910694,0.084494,2.888115,2.888234,-1.284750
650,0.253255,-9.630014,0.630098,5.550855,2.834828,-1.879861
651,0.237900,-9.924586,0.531983,-2.361068,3.712234,-1.872232
652,0.171441,-9.814582,0.500995,2.056486,4.452308,-1.681491
653,0.101813,-9.705215,0.572656,2.697375,4.246308,-1.246601
654,0.181272,-9.797338,0.496767,0.690783,4.093715,-0.880380
656,0.220594,-9.712644,0.628623,-1.442401,3.007552,-0.607994
657,0.173626,-9.835749,0.632304,-1.646016,1.868444,-0.595441
658,0.154164,-9.773450,0.622531,-1.459222,1.571045,0.117753
659,0.236493,-9.760066,0.649784,-0.857920,1.416227,-0.240323
660,0.172166,-9.800850,0.862847,-2.084310,1.296003,0.033217
661,0.141523,-9.743707,0.744960,-4.304531,1.280744,0.544402
662,0.075853,-9.999035,0.283581,-1.661762,1.201859,0.947186
663,0.079421,-9.587377,0.832331,4.126587,0.542579,0.753784
664,0.157801,-9.836909,0.831535,-5.692743,0.557838,0.532525
665,0.116232,-9.864280,0.605255,-4.502521,0.885912,0.578303
666,0.104537,-9.676305,0.618535,-1.978712,1.336536,0.411754
667,0.090742,-9.800763,0.600031,-3.878489,1.473869,0.007384
