seq,ax,ay,az,wroll,wpitch,wyaw
399,1.744250,9.835271,-5.612767,64.582726,-7.162695,-0.028869
400,2.396247,9.389408,-4.882686,77.377609,5.517745,5.609426
401,0.681312,7.863037,-3.355258,94.757904,-10.046695,5.441574
402,3.027495,5.637394,-6.952708,109.017677,-0.318919,17.854979
403,-2.611882,7.499391,-5.238397,103.440422,-7.078769,12.918610
404,1.737740,5.086260,-10.835373,63.178867,-29.425949,5.700981
405,-3.249790,4.556326,-9.471432,106.568565,-7.055881,14.581868
406,1.014872,4.865379,-9.620969,113.351303,-28.861357,4.144537
407,-1.312009,7.034745,-9.555656,94.803680,-34.385204,2.015872
408,-0.703785,4.221812,-8.003617,84.267166,-14.258249,0.703575
409,0.778669,4.354572,-9.755184,104.844269,-18.362988,-2.874720
410,-1.161282,3.984010,-8.763000,105.286789,-3.424178,4.175056
411,-1.744265,4.599114,-10.669051,107.697754,-32.409130,3.618093
412,0.851226,3.908917,-10.065931,92.308792,-21.506395,-3.759757
413,-0.776756,2.302967,-11.404019,97.306198,-10.336620,-5.911312
414,-1.573537,3.630865,-11.310230,87.357162,-23.024691,-13.685902
415,0.209377,3.626566,-9.697208,86.151688,-12.396620,-12.335457
416,-0.943172,2.371964,-11.089826,72.281021,-21.796320,-8.947903
417,0.084470,0.127726,-11.034677,73.463615,-7.719658,-11.183383
419,-1.290657,1.924977,-9.805264,63.499313,-14.548175,-15.143160
420,-0.792046,2.464690,-13.232310,46.889614,-9.855954,-11.068939
421,-0.537826,-0.478920,-6.710500,37.741692,-11.084324,-3.164646
422,-1.076367,2.194037,-9.623728,33.568287,-5.484177,-8.909755
423,-1.398751,3.552721,-12.590668,15.837030,-6.445510,-5.613756
424,-1.646840,-1.301426,-9.725079,-12.407850,-3.485215,1.260538
425,-0.918186,0.496054,-10.126397,4.949553,-12.221138,5.060092
426,-0.930435,1.214309,-12.470401,8.710959,-8.864102,12.300610
427,-0.077121,0.507625,-10.226035,-15.604664,9.683521,10.873870
428,-2.072250,0.217847,-10.961137,-16.184515,7.455670,13.490831
429,-1.225632,2.344275,-11.036237,-19.434736,7.745596,12.735498
430,-2.146232,0.900692,-10.945963,-36.425919,-0.379956,22.272533
431,0.191373,0.847733,-10.843849,-38.730064,-7.238992,21.852903
432,-2.859032,2.606930,-9.995632,-34.701622,-0.776697,19.953127
433,-0.822660,2.852253,-10.034776,-45.749321,-5.064548,15.215127
434,-0.903206,2.418161,-10.466634,-49.182655,-9.962769,17.397200
435,-0.899145,4.250467,-11.102654,-46.153690,-0.746179,16.344313
436,0.472857,4.038518,-11.446570,-68.409309,13.986631,11.354536
437,-1.150283,4.280983,-9.892558,-77.023155,15.756704,9.561573
438,-0.135020,6.020600,-11.067561,-100.118042,16.039001,3.015353
439,-1.120711,5.520017,-10.062140,-113.759811,7.943967,4.533648
440,-1.309119,6.544055,-10.049959,-108.449593,-0.189216,6.235055
441,0.821308,7.421934,-10.454373,-108.319885,-11.992249,9.393721
442,-1.771855,7.619808,-9.972449,-115.568031,-20.300913,12.720240
443,0.194371,8.148675,-8.930345,-100.964928,-6.575214,15.032017
444,-1.368920,8.417519,-10.475404,-91.817001,-21.849728,18.732386
445,0.142462,8.689154,-9.283629,-69.988640,-26.122320,16.298534
446,0.667796,7.908885,-9.964247,-75.283600,-16.837063,8.012758
447,-1.485197,6.649171,-10.770041,-45.222878,-28.563801,6.273203
448,-0.361134,9.026534,-7.239902,-29.124363,1.931820,1.336835
449,0.652233,7.108617,-7.234969,-60.894131,19.739370,21.631643
450,-0.810007,7.165905,-7.652053,-35.243324,19.167149,16.817348
451,-2.430206,8.988407,-8.406980,-67.119904,-13.602101,-10.191532
452,0.435990,7.940994,-4.570921,-103.841293,38.286995,-3.866571
453,-1.613948,5.613310,-5.632981,-95.463966,3.846857,10.919647
454,-0.742399,7.021643,-6.042755,-84.996117,3.816339,-3.935238
455,1.203160,7.688943,-3.061313,-95.700485,49.517807,11.278239
456,-1.127926,5.246085,-4.774951,-159.507080,19.495222,5.876463
457,-2.221002,6.862854,-2.496647,-155.890625,9.408855,-11.625901
458,0.715457,6.899620,-0.460745,-220.055801,11.209448,-1.524276
459,0.262913,3.338581,-0.313750,-227.097946,5.609301,15.428757
460,-1.036541,6.204671,-1.121979,-61.779163,-1.562549,-1.562424
461,-0.434277,5.193740,-0.371559,-71.651901,-3.492844,4.114019
462,-0.036646,4.836807,-0.599493,-50.273689,-1.097141,12.346388
463,-0.164191,4.869290,1.754498,-35.212807,5.342263,10.171944
464,0.198464,5.814990,0.520915,-40.194954,2.961820,12.743128
465,-0.189883,7.425374,1.214471,-18.275034,0.566117,6.998018
466,0.143498,8.360184,2.065335,-16.909330,-4.728844,1.878538
467,-0.058868,8.927253,1.928905,-9.127110,2.740561,4.091130
468,0.105282,9.272275,1.661833,9.557848,2.565080,1.603871
469,-0.086477,8.952977,1.955610,15.569994,5.044708,0.261057
470,-0.277072,8.800037,2.218449,16.485550,3.946042,-0.593461
471,-0.462849,9.531942,2.143268,13.365032,-2.691734,-2.180424
472,-0.268498,8.337589,1.960441,10.496292,-3.355511,-3.401164
473,-0.213790,8.474920,1.980510,13.136143,-3.065585,-2.279609
474,-0.622674,6.878142,1.356903,16.744957,-6.537066,-4.560868
475,-0.758321,5.216416,1.298645,42.395763,-7.902769,-5.186497
476,-0.092232,4.877555,-1.032035,74.653839,-11.488694,-3.553757
477,-0.627872,3.979473,-1.553394,98.862640,-2.272104,-3.675831
478,-0.654682,5.118883,0.759113,85.419243,2.740561,-7.925533
479,-1.225601,5.523331,-1.113232,51.818352,-22.734764,-6.773459
480,0.977423,5.672047,-3.170878,82.367386,-18.965729,-5.392497
481,-0.988860,7.816001,-1.840052,112.069527,-11.008028,-10.618791
482,-1.095214,8.971774,-1.561886,69.595390,-5.690177,-19.911676
483,-1.796638,8.914028,-3.655238,79.697021,-5.880918,-0.761313
484,0.934764,10.489861,-3.430901,101.159164,6.677448,2.816982
485,1.105694,11.713494,-3.178687,32.477249,5.441449,8.409499
486,-0.609400,9.569843,-0.471846,8.390515,38.431957,1.115575
487,-0.589592,10.120660,-2.263816,69.343613,13.086336,9.370832
488,0.701703,9.406955,-3.271309,73.120277,22.119814,11.072240
489,1.026721,8.805670,-3.057306,107.865601,21.631517,7.966980
490,0.769394,9.374413,-3.817598,143.900314,38.622700,8.455276
491,-1.989776,7.280219,-5.178167,173.228607,22.600481,20.029423
492,0.175228,8.932627,-7.839906,170.970230,2.328561,18.427200
493,3.001435,8.029720,-6.419543,123.384262,15.886408,18.526384
494,-2.832800,5.367757,-7.611706,103.325974,3.541672,13.017795
495,-0.185670,7.029108,-11.502227,71.441757,-20.552691,0.528094
496,0.385190,6.929434,-9.203892,124.467674,-27.190468,7.204018
497,1.325249,7.852837,-9.741230,131.723450,-28.525652,1.107946
498,-0.687153,7.211066,-9.228125,117.303452,-24.192024,0.039798
499,0.285762,7.639744,-10.221578,93.804199,-26.709801,-1.364054
500,0.090626,6.263726,-9.638532,87.303757,-10.924102,0.749353
501,0.602065,5.337719,-9.461279,75.134499,-21.300394,2.061649
502,0.166404,7.338835,-12.053389,58.738426,-33.370464,2.069279
503,-0.464769,4.190574,-9.408706,71.495171,-15.707878,-0.448498
504,-0.009296,5.204700,-11.122866,81.947762,-8.978546,-2.844202
505,0.146876,3.893630,-10.096498,74.485985,-4.057437,-3.630053
506,0.020595,2.802702,-11.473064,52.535538,-4.820399,-8.566422
507,-0.683921,4.188994,-8.862037,64.941315,1.588487,-7.742422
508,-0.046461,1.264379,-9.701222,47.805168,-5.262918,2.878019
509,-1.715745,3.291833,-11.075884,55.266945,-15.196693,6.753870
510,0.145338,0.442240,-10.486893,44.898281,-6.521807,1.367353
511,0.305917,1.102890,-9.318434,60.470352,3.389079,-1.241979
512,-0.836948,1.702294,-10.757721,52.093021,-10.267954,-3.187535
513,-1.830503,2.762549,-9.870411,50.338207,-4.499955,-3.065461
514,0.674012,0.861046,-9.748130,33.804806,-12.289805,-3.042572
515,-1.432599,2.010041,-10.010410,31.424360,-7.689139,-0.227239
516,-0.990071,0.932905,-9.737019,22.528214,-21.063877,2.839871
517,-0.542476,0.619324,-9.850616,23.985474,-13.037508,2.366834
518,-1.519604,2.046103,-9.699277,22.696066,-9.604176,1.153723
519,-0.609766,0.999136,-10.841382,11.823847,-19.133581,5.372907
520,-0.985333,-0.137700,-11.121753,8.558367,-14.166694,6.143500
522,-1.335570,1.134813,-11.098330,4.476516,-5.308696,6.196907
523,-0.140772,0.933436,-10.264696,-5.197851,0.207525,12.674461
524,-1.471379,0.585619,-10.373538,-19.007477,-2.912993,6.982759
525,-1.237950,2.168737,-10.397044,-21.952515,-1.127660,8.874907
526,-0.747592,0.829480,-10.822136,-37.059177,-11.999879,11.240091
527,-0.571009,1.470389,-9.799635,-40.919765,-3.248696,8.722314
528,-1.281619,1.429839,-10.198432,-40.019470,-7.406843,8.806240
529,-0.297307,3.791681,-10.051792,-45.589100,-9.215065,11.278239
530,-0.563286,3.960631,-10.796292,-59.269016,-4.232918,5.708611
531,-1.351849,3.394713,-10.021094,-71.209381,10.873743,3.106908
532,-1.600340,3.858931,-8.862836,-87.536781,6.349375,6.822536
533,-0.267428,4.012767,-9.812547,-104.718704,3.061005,12.010684
534,-0.239548,5.564749,-10.602283,-104.024406,8.073670,7.272685
535,-2.708394,6.556099,-9.578203,-115.667221,-2.508622,11.224833
536,1.372339,7.267695,-8.980126,-109.876335,-14.120915,14.650535
537,-1.315432,8.385154,-9.779082,-121.686996,-13.006989,12.895720
538,-0.911826,8.893274,-9.893019,-111.264923,-23.306988,9.141943
539,-1.442989,9.475481,-8.411528,-94.128784,-31.615652,6.265574
540,0.068678,9.290225,-10.528710,-96.791519,-46.760460,15.497423
541,-0.273892,7.802360,-10.230559,-51.273170,-19.248024,25.782162
542,-2.367796,8.043065,-10.160146,-11.042147,-8.017214,4.976167
543,0.368132,9.210619,-9.705640,7.207923,11.529892,14.925201
544,0.363776,9.870296,-7.270073,-18.366589,26.613667,6.105351
545,-3.031146,7.164145,-8.221694,-71.575600,-17.798395,3.862241
546,-1.251109,7.571059,-7.633142,-77.831894,-31.943726,-6.277534
547,0.446684,5.822574,-8.680498,-61.481609,30.108032,19.266460
548,-1.185198,9.514278,-4.928623,-37.127842,52.111881,18.106756
549,-0.993013,7.977797,-4.395390,-152.159744,7.623522,-22.940639
550,-0.853710,5.874519,-4.327643,-134.314041,3.236487,-7.009978
551,0.195211,6.650616,-3.659676,-90.764114,32.816551,4.106389
552,-0.702387,7.188519,-4.045071,-83.226044,17.503889,9.950685
553,0.237270,6.931252,-3.265049,-132.078568,11.804558,3.755426
554,0.303372,5.799981,-1.642407,-172.515594,19.914852,14.627646
555,-0.506638,5.334153,-0.938009,-178.153885,20.082705,14.352980
556,-1.125537,5.890685,0.448836,-141.875000,11.186558,5.876463
557,-0.353636,5.027684,-0.827141,-126.882774,-4.454177,5.655203
558,-0.765084,5.493386,1.192450,-85.331818,6.082337,5.807796
559,0.116440,5.409860,0.325614,-64.342712,-3.881955,7.478684
560,0.171220,5.710972,0.330912,-37.066807,10.705893,11.354536
561,-0.246524,7.162056,2.247698,-26.545547,11.026337,10.004091
562,-0.522100,6.958244,2.781268,-45.405987,2.259895,9.347943
563,-0.069368,8.253783,1.862218,-12.331554,5.357523,7.410017
564,-0.830022,8.225261,2.537239,6.620441,8.073670,4.022463
565,-0.576035,8.731011,2.316092,21.421919,6.959744,1.344464
566,-0.170551,9.792703,2.172847,35.628284,7.837152,3.251871
567,-1.058751,9.567079,2.682654,23.878658,10.545670,-0.387461
568,-0.592009,9.494498,2.713311,16.142216,4.304634,-2.462720
569,-0.035718,9.278567,2.577969,24.481400,-2.607808,-3.561387
570,-0.519156,9.007201,2.711481,5.605701,-3.035067,-1.699757
571,-0.048520,8.431237,1.775826,17.500290,-1.432845,-0.227239
572,-0.309148,7.822922,2.421853,16.722069,7.638782,2.542315
573,-0.780075,7.898543,2.171053,22.635029,5.929745,2.481279
574,-0.443464,8.288921,0.996956,55.335613,-1.150549,3.633352
575,-0.725169,8.963331,0.903966,84.419762,0.192266,4.663352
576,-0.722697,7.621325,0.858258,76.050056,0.161747,1.893797
577,-0.932792,5.669809,0.289884,60.783165,-9.672843,-0.768943
578,-0.933927,5.064897,-0.065620,66.230721,-22.574543,0.131353
579,-0.189944,4.069429,-2.289135,50.826500,-31.066319,-0.456128
580,-1.331948,4.723766,-0.035421,34.109989,-10.107732,-5.697682
581,-0.073413,5.206997,0.628340,-11.705925,-24.130987,-1.867609
582,-0.312772,5.921717,-1.587087,18.484512,-40.527058,-2.653461
583,0.440995,8.423375,-1.704152,56.602131,-21.575062,0.711205
584,-0.668222,6.841408,-2.125044,90.172501,-3.195289,4.823574
585,0.737512,10.173511,-2.862918,110.253677,-8.360547,-4.461682
586,-0.859143,7.273278,-3.854247,138.429871,10.675373,9.904906
587,-0.396595,10.458755,-2.453498,135.538254,-4.103214,-14.525160
588,-0.309300,8.893054,-5.835385,135.271210,18.617815,1.512316
589,0.012253,10.305200,-4.458420,136.919220,-0.051882,1.550464
590,0.955419,9.227352,-8.608152,108.765900,15.199741,1.436020
591,-0.924316,11.291688,-6.562368,128.877594,25.736259,6.380018
592,-0.075240,10.525780,-7.643778,95.551384,9.378337,12.163277
593,-1.129548,10.967111,-5.681874,77.530205,-16.867580,8.089055
594,2.547431,9.494927,-5.634544,75.050575,-1.936400,-1.524276
595,-2.015853,7.930424,-7.044195,73.974800,0.604266,5.548389
596,-0.088729,6.867881,-7.525033,93.201462,-11.740472,-1.585313
597,1.779063,5.468134,-9.388438,115.945381,-16.425062,1.893797
598,-1.894078,5.328061,-10.705841,96.581383,-1.699882,5.319500
599,1.166675,6.345179,-9.856832,109.612785,-45.104832,15.161720
600,-0.510782,3.893299,-11.653833,91.423759,-32.607502,2.328686
601,-0.161828,7.993002,-10.006444,94.704498,-10.138250,4.800685
602,-0.771227,5.579433,-9.912213,84.900429,-6.735436,1.123205
603,-0.312882,6.799120,-10.683731,86.693390,-16.737877,-2.180424
604,0.866312,6.227838,-9.526638,80.505760,3.625598,-5.339089
605,-1.222820,5.012116,-9.710502,66.459610,0.428784,-3.416423
606,0.120034,5.566380,-10.857274,64.079163,-2.874845,-3.027313
607,-0.457361,4.588684,-10.092696,56.563980,-4.606770,-8.177310
608,-0.302651,2.488625,-7.900100,55.389019,-14.319285,-6.185978
609,-0.050248,3.401640,-10.311579,39.527023,-22.063358,-5.125460
610,-0.281647,0.580347,-12.521322,19.552660,-18.767359,-5.934200
611,-0.872961,1.674996,-8.770771,49.064056,-12.533953,-3.324868
612,-0.897141,1.103190,-10.934513,44.783836,-5.957214,-6.414867
613,-0.851746,3.133931,-10.106936,55.610279,0.894191,-2.096498
614,-0.536893,1.961709,-10.550509,35.887691,2.511672,-3.813164
615,-1.118135,2.202066,-8.705977,32.210213,3.923153,-2.622942
616,-1.005211,1.981439,-10.011758,25.152805,-4.599140,0.612020
617,-1.003908,1.328019,-10.523046,22.696066,-3.996400,-1.058868
618,-1.088764,2.137765,-8.564833,23.024139,-14.372693,2.115057
619,0.011502,1.348011,-9.894266,15.081697,-15.471360,-1.715017
620,-0.700667,1.501572,-9.819243,14.860439,-11.481065,-2.683980
621,-1.294798,1.310990,-10.101267,12.106144,-11.259806,-5.072052
622,-0.290531,0.560212,-9.689797,6.361034,-4.293955,-5.461164
623,-0.859925,1.512328,-10.357845,8.527849,-6.147955,-3.981016
625,-0.839100,0.214565,-10.224328,2.447036,6.898707,2.275279
626,-1.017058,0.487354,-9.479093,8.146367,6.105227,-0.540054
627,-0.908634,1.415485,-10.521352,8.741478,-1.173438,-0.639239
628,-0.502234,0.314395,-9.613105,0.501481,4.686115,2.038760
629,-1.455451,0.445567,-10.199012,4.415479,-0.997956,1.878538
630,-1.098988,0.347409,-9.444902,9.481552,-1.585437,2.595723
631,-1.400970,-0.404583,-10.971300,7.246071,-4.690696,2.816982
632,-0.386206,0.231405,-8.952666,18.453993,1.672413,10.477129
633,-1.492506,0.761205,-11.147600,17.149326,-5.796992,7.852536
634,-0.995718,1.224555,-10.183869,2.294443,-1.295512,9.431870
635,-0.984357,1.879674,-10.566540,-11.240517,-3.363141,11.209573
636,-0.497945,1.278891,-9.460310,-15.040071,-1.646474,11.446092
637,-1.462350,2.102600,-9.510893,-17.138218,-1.936400,2.763575
638,-1.194867,2.490183,-10.428087,-31.932068,-7.795955,3.282390
639,-0.096692,3.263519,-10.328408,-33.953918,-12.526323,6.463944
640,-0.183732,3.173270,-10.973706,-51.410503,-12.823879,7.242166
641,0.119671,4.018878,-9.819115,-55.797539,-3.080844,4.320019
642,-0.193497,5.054555,-11.341034,-71.926567,8.981596,7.577869
643,-0.805612,5.225297,-9.365056,-93.228485,13.498335,4.976167
644,-1.648270,4.861220,-8.000447,-113.492775,0.306710,5.166907
645,-1.148791,6.700685,-8.691102,-128.362930,-11.511583,5.929870
646,0.056874,7.162827,-9.127971,-129.553162,-24.161505,12.300610
647,-0.991036,9.124774,-10.190923,-116.102104,-26.656393,9.843869
648,-2.324167,10.231356,-8.794075,-163.573669,-29.326763,-6.048645
649,0.875190,7.720098,-9.036601,-164.611298,-35.636463,12.567647
650,-0.492078,8.941352,-7.848592,-86.926414,-14.151434,23.722162
651,-3.209519,9.758680,-8.362376,-38.890285,-14.098026,-3.942868
652,-1.471866,10.237810,-10.074673,-4.991851,-38.718834,9.973573
653,-0.408462,8.204749,-9.317505,-40.324657,-20.293283,23.210978
654,-2.220146,7.524653,-9.278369,-3.557481,-15.013582,27.971865
655,-0.064349,9.154420,-9.098719,-10.431776,-10.115361,4.464982
656,-1.217594,7.730952,-7.360376,-15.925108,4.464856,26.880827
657,-2.373733,7.754416,-7.005913,-58.422134,0.474562,14.780239
658,-0.790643,7.081505,-6.932706,-60.482128,0.619525,14.017276
659,0.286662,6.087920,-7.407060,-7.128147,5.433819,7.417647
660,-0.681587,6.907383,-4.443488,-47.145542,37.951290,10.339795
661,-0.989050,6.643859,-4.556451,-78.633011,18.648335,-1.203832
662,-0.167750,6.306491,-4.381926,-48.824062,13.238928,11.240091
663,-1.176809,6.712127,-4.026679,-48.991913,29.520554,9.538685
664,-1.040497,7.112009,-3.029565,-73.803452,28.513443,-2.676350
665,1.552204,6.683609,-2.515798,-100.507149,26.392406,5.823055
666,-0.364663,5.885260,-3.049697,-79.609596,19.594408,8.157722
667,-0.930711,7.842113,-2.135105,-71.346710,26.682331,-2.249091
668,0.945912,7.064792,-1.641594,-84.774857,22.203739,2.000612
669,-0.741236,6.763831,-1.566207,-77.976860,31.366924,1.977723
670,-0.888483,7.894090,-1.546572,-48.625690,20.204779,-1.295387
671,-0.558998,7.374231,-0.803636,-77.023155,19.357889,-2.012572
672,-0.687815,6.906333,-0.736011,-102.124634,12.071594,0.459427
673,-0.619012,7.094217,-1.308361,-64.525826,-0.387586,-1.959165
674,-0.253029,7.851803,0.466730,-47.473618,4.113894,-3.820794
675,-0.369482,7.960553,1.471522,-68.790787,-0.517290,-3.301979
676,-0.226821,7.844170,0.953831,-50.884060,-14.639730,-4.042053
677,0.077307,8.368962,0.796718,-1.489852,-6.788843,-3.996275
678,0.205602,9.227682,0.066928,28.677694,-6.758325,-1.371683
679,-0.597482,9.718793,0.819185,23.191992,3.045746,-0.608721
680,-0.178072,9.272711,1.439221,10.442884,3.732413,-1.852350
681,-0.993846,9.658550,1.324109,11.274515,1.260413,-2.905239
682,-0.327640,9.020794,1.222228,11.228737,-6.170844,-3.042572
683,-0.975670,9.145647,1.310109,11.800959,2.458265,-1.455609
684,-0.988481,9.512692,0.840000,24.633991,-7.696769,-3.073090
685,-0.814487,10.014323,0.900695,11.427107,-8.337658,-3.103609
686,-0.527895,9.411839,1.476372,-30.734215,-9.024324,-2.966276
687,-0.935608,9.107260,1.632585,-56.659691,-11.221657,-0.784202
688,-0.814911,9.578016,2.026118,-45.535690,-11.626027,-0.868128
689,-0.436108,9.753058,1.986984,-34.442215,-7.444991,1.008761
690,-0.617493,8.708728,2.304329,-42.003174,-5.072177,1.252909
691,-0.716808,8.599890,2.746446,-22.631550,-0.578327,7.043796
692,-0.651576,12.083729,1.348223,13.113255,-1.425215,7.013277
693,0.028567,8.893278,3.051979,41.747246,2.252265,15.840756
694,-0.764774,12.320107,-2.224376,72.609093,-27.205727,16.344313
695,-0.873865,15.855284,-2.516680,-23.409771,-29.471725,-3.515609
696,1.259282,9.012705,2.984652,-86.018486,-3.294474,4.823574
697,-1.450586,3.697834,3.953453,-74.398567,-10.336620,7.936462
698,-1.717488,4.927579,3.417785,-51.685173,-20.804468,-0.105165
699,-0.156944,6.579666,3.276883,-41.339397,-16.478470,-2.226202
700,0.559347,7.872938,3.361315,-41.202065,-20.705284,-7.116792
701,0.292654,8.953497,2.374839,-19.907774,-16.615803,-7.940793
702,0.247879,8.016914,4.179118,-4.389110,-0.479142,0.901946
703,0.195395,6.555450,3.625746,4.232368,8.355967,9.431870
704,-0.407282,8.524176,3.531789,21.933104,15.558334,13.498462
705,-0.549062,6.846003,3.643113,2.080813,7.028411,13.750239
706,-1.014445,8.409210,5.161260,-0.658223,7.242041,13.139869
707,-0.422999,7.956276,4.643689,1.928221,-6.918547,12.964387
708,-1.598059,3.390263,5.392183,38.977692,-8.650473,1.344464
709,-0.678861,13.514141,-0.322062,64.430130,-18.759729,-6.834496
710,-0.219679,8.975089,4.689626,37.558582,-22.620321,-7.902644
711,0.124101,2.028234,6.004440,59.333538,-13.701286,-4.049683
712,0.045516,13.557063,0.367851,53.473984,-20.606098,-16.157900
713,-0.609229,7.176507,5.552370,51.719170,0.077821,2.099797
714,0.064129,6.001472,3.374768,55.137241,-3.393659,29.452013
715,-0.562838,13.362198,1.659545,67.695610,-1.020845,-4.805016
716,0.060692,2.432305,6.784458,67.062347,6.509597,10.149055
717,-0.156217,6.938937,1.025133,96.482201,-11.801509,-10.779013
718,1.405908,4.573862,1.863681,136.903961,-1.097141,-9.321754
719,-1.879400,3.833907,1.851687,192.996964,-2.546771,0.108464
720,0.111012,2.494804,-4.105830,228.695999,-22.719505,-20.041380
721,-0.628770,6.585665,-5.714508,260.267395,-16.280100,-26.686787
722,-2.658890,10.973376,-7.475300,260.267395,-10.313731,-36.681602
723,-0.954717,15.028579,-14.958778,231.946213,-29.624319,-54.565449
724,1.154625,12.596899,-13.228999,181.560165,-12.053287,-41.106785
725,-3.189987,9.664268,-11.669188,125.795227,9.950558,-5.629016
726,-0.519853,7.785021,-11.127275,93.254868,-0.006104,-0.433239
728,-1.338688,5.023864,-8.924211,46.164799,7.768485,7.921203
729,-0.876301,5.303194,-9.090521,35.201027,1.207006,4.175056
730,-2.041525,5.908339,-9.468455,29.783989,6.769004,-0.227239
731,-0.508270,5.665738,-9.521583,13.731255,-1.509141,-10.374642
732,-0.422241,5.664989,-9.096801,-0.307260,0.817895,-9.466717
733,-1.538224,6.101953,-8.405141,-9.027925,11.415447,-2.561905
734,-0.417299,5.220160,-8.847404,-10.813257,13.773003,0.795131
735,-0.300912,4.920252,-7.098512,-7.074739,13.979002,1.786983
736,-0.298731,3.766501,-6.767397,4.896146,12.308113,3.099278
737,-0.040667,3.713838,-6.784421,22.360363,6.196782,-0.967313
738,0.301005,4.390532,-7.449904,33.865841,5.548264,2.832242
739,0.030994,3.770255,-5.417308,42.380505,-1.676993,3.991945
740,1.433869,7.841560,-8.786217,49.781242,-9.276102,-7.597459
741,-1.347251,9.780669,-10.486500,37.947693,8.417004,10.934906
742,-0.759215,7.153610,-10.870904,18.881252,8.508559,20.403275
743,-0.446944,6.990589,-9.083600,4.484146,-1.661734,3.000093
744,-0.240914,5.919575,-8.635177,-4.030519,-6.598103,0.795131
745,-0.557293,5.966144,-9.190632,-2.229926,-10.809657,-6.842125
746,-0.207946,5.222106,-7.067536,3.248147,-15.433211,-14.372568
747,-0.568763,5.345124,-9.219610,5.712516,-10.657064,-0.013609
748,-0.542844,4.744465,-9.265119,14.974884,-17.409285,12.384536
749,-1.224699,5.328038,-8.917227,21.376141,-13.586842,11.293499
750,-1.538938,4.465167,-9.437928,22.154362,-15.501879,9.920166
751,-0.885176,5.051953,-8.311949,21.399029,-23.825802,7.196388
752,-1.059557,5.221581,-8.347752,19.499252,-23.177284,6.753870
753,-0.565718,5.509976,-8.876310,22.543474,-17.836544,-0.746054
754,-0.495185,4.495292,-8.319174,22.474808,-12.144842,-3.172276
755,-1.634429,4.701763,-8.678818,30.325693,-3.469955,-4.560868
756,-0.840095,4.405493,-9.134265,38.825100,-3.836178,-7.421978
757,-2.132554,3.564435,-8.535879,41.236061,-9.001435,-6.842125
758,-1.443070,3.574776,-8.824577,37.352581,-16.173285,-3.538497
759,-0.758856,2.859447,-9.197940,33.232582,-22.597431,0.673057
760,-0.473793,2.780375,-8.395035,23.451399,-17.867062,7.478684
761,-1.699375,3.641391,-7.902667,17.622364,-10.504472,11.697869
762,-0.110150,3.112272,-8.399794,10.511552,-13.220619,8.424758
763,-1.449943,3.174684,-9.098206,15.135105,-3.866696,7.738091
764,0.102565,4.092684,-8.916079,26.137028,7.799004,4.915130
765,-1.919131,2.982648,-8.690832,21.543993,22.959074,10.812833
766,-1.030356,3.441503,-7.836098,12.479996,21.013517,12.834683
767,-1.001104,3.706946,-7.356235,-14.628071,12.834558,14.734461
768,-0.363579,1.932870,-9.615841,-20.235847,15.260778,19.785275
769,-2.076827,3.494145,-8.780796,6.437331,18.778038,17.137793
770,-0.148781,4.092641,-11.045333,-14.155035,17.809074,14.856535
771,1.439339,0.975302,-13.084639,-4.427259,21.257666,13.338239
772,0.391525,1.796152,-12.368377,83.305832,11.865595,11.308758
773,-2.145501,2.238854,-12.738860,116.342117,7.005523,15.032017
774,-0.933097,1.585490,-12.245569,129.228561,0.657673,14.017276
775,-0.597488,0.932852,-10.220840,127.038857,0.192266,13.170387
776,-0.380166,0.985324,-10.922014,115.220566,-5.293436,5.670463
777,-0.527328,0.395445,-9.943487,111.352341,-5.423140,3.045871
778,-1.300492,0.497709,-9.378046,100.953163,-6.941436,-0.463758
779,-2.175798,-0.583114,-9.253510,93.079384,-24.344616,-0.105165
780,1.627864,-0.947073,-10.703962,70.396500,-38.146610,-11.976865
781,2.198256,-1.131535,-9.220324,82.672577,-26.480911,-11.488568
782,-2.705931,-0.006297,-7.770624,94.406944,-18.454544,-9.970272
783,-2.324590,-1.835233,-8.127629,74.318130,-12.602620,-2.661090
784,0.222418,-2.556126,-9.242743,61.027313,-25.092319,-8.711384
785,-0.002600,-1.883184,-8.508642,72.044502,-24.695580,-16.302864
786,-2.849435,-1.267830,-5.334805,79.277390,-57.495346,-24.085083
787,-1.840168,-1.495757,-8.505386,42.914577,-71.510971,-15.852715
788,1.075458,-1.058618,-10.065244,-1.482223,3.282265,-15.593307
789,-0.331547,-3.076165,-8.526041,-50.815395,10.927151,-31.142488
790,-1.569099,-2.695598,-7.987363,-58.406876,-29.731133,-26.862267
791,-3.852059,-3.435721,-10.934723,45.104282,-84.588158,-12.991605
792,-3.714977,-1.060320,-9.277811,68.267830,-42.899872,-34.919159
793,-2.347294,0.116695,-8.864173,62.705830,-22.132025,-52.345226
794,0.430391,-0.973057,-8.919064,3.408369,-4.095585,-42.716637
795,1.070765,-6.452683,-10.061782,-24.264290,13.048187,-16.165529
796,-2.499384,-4.885241,-9.818318,53.901241,-4.087955,-29.921749
797,-4.147191,-3.769809,-8.872999,119.973824,-12.350842,-32.279308
798,-1.065740,-5.913346,-8.742667,115.945381,27.269814,-9.291236
799,0.730809,-3.824702,-10.567616,113.069008,28.597366,-16.836937
800,-1.949960,-3.270211,-8.267153,123.849670,16.634111,-11.908197
