seq,ax,ay,az,wroll,wpitch,wyaw
390,-0.183729,-6.877388,-7.267365,56.699635,-31.236805,-21.524742
391,-1.720605,-6.746768,-6.245900,52.854301,-31.633549,-18.778076
392,0.326743,-5.850510,-5.305827,29.789938,-25.789253,-16.946966
393,-0.049309,-6.102360,-4.051578,31.636311,-21.303032,-18.465261
394,0.398672,-8.354712,-7.516315,4.810539,-10.385036,-12.613338
395,0.328705,-7.421437,-4.984696,45.560379,11.634068,-5.983192
396,-1.452384,-6.298798,-4.743937,38.144379,5.042070,-9.828525
397,0.474541,-9.889497,-3.509770,28.775198,21.789103,1.432806
398,-0.178844,-6.255566,-4.841609,38.655567,17.386808,-9.912451
399,0.479438,-6.528553,-2.806214,27.577347,24.039843,-5.670377
400,-0.014714,-5.805135,-4.030682,21.504164,18.584660,3.294435
401,0.080747,-8.235703,-6.048763,33.238529,22.330807,-2.267563
402,-0.061960,-7.284585,-3.226446,31.811790,16.936659,-2.160749
403,0.194211,-9.976508,-4.075616,21.466015,22.872509,1.516732
404,-0.949996,-9.440464,-5.500745,3.215947,13.106586,-3.587489
405,0.429658,-11.953917,-4.586129,-11.829678,27.564730,-1.550379
406,-0.206352,-11.702714,-2.903696,16.285498,16.616215,3.988731
407,-0.134057,-8.949648,-3.020002,-0.614126,12.236809,3.958212
408,-0.412993,-5.965315,-2.805403,1.056762,16.616215,-0.444083
409,0.652959,-4.576034,-2.470694,14.721424,16.166067,2.706953
410,0.908623,-5.429276,-2.189815,17.628315,10.268365,6.666730
411,-0.138272,-7.774589,-3.250177,11.677204,11.222069,4.324435
412,-0.988619,-8.846751,-2.183899,26.791494,12.763253,-2.008156
413,-0.227123,-9.878172,-2.988340,10.883721,19.126362,-0.268601
414,0.679439,-10.091168,-1.629422,20.344460,1.738442,2.447546
415,-0.663519,-11.506434,-3.299196,12.257055,7.880292,5.415471
416,-0.393169,-9.113752,-2.746255,17.681721,11.359402,2.966361
417,-0.804728,-8.940419,-2.701808,10.052093,4.881848,0.288362
418,-1.569448,-8.734065,-2.096453,9.113648,-1.595705,-2.855045
419,0.758562,-8.884663,-3.533787,3.727132,-2.938520,-5.952674
420,-0.144229,-8.808350,-2.065646,4.894464,10.993180,1.142880
421,1.143597,-9.725038,-2.426210,-1.140571,3.142293,0.135769
422,-0.756563,-9.477962,-2.720799,2.575058,4.942885,0.975028
423,0.849030,-9.163187,-2.671306,-0.553089,5.103107,0.326510
424,0.293658,-9.857393,-2.971216,-3.192940,1.913923,2.241546
425,0.365873,-8.761415,-2.156811,3.429576,2.760812,2.714583
426,-0.013939,-9.487761,-2.787408,-7.351087,-3.075853,3.469916
427,-0.476808,-9.277886,-2.593227,-4.879088,-3.724371,0.463843
428,0.926862,-9.529771,-2.364665,-11.204048,-5.700444,-0.528009
429,-0.198888,-9.420275,-2.817582,-13.416641,-5.616518,-0.009194
430,0.665141,-9.151045,-2.748897,-18.238565,-3.167408,1.142880
431,0.045786,-9.430953,-3.225634,-23.022343,-0.649631,1.173398
432,0.016015,-9.529268,-2.446577,-23.449602,0.708442,-3.160230
433,0.609947,-9.457432,-2.805837,-22.541676,0.479553,-2.778749
434,0.774722,-8.808127,-3.112494,-18.787899,0.342220,-1.977638
435,-0.810934,-8.821230,-2.989114,-34.146339,2.486145,-3.663786
436,0.527634,-9.227944,-3.489531,-31.643822,-2.434964,-1.771638
437,-0.307532,-8.491137,-3.333049,-38.113747,-5.334223,-4.319933
438,0.475033,-8.052666,-3.602329,-28.630117,-4.044815,-7.188673
439,1.077893,-7.403267,-2.933670,-44.484486,-4.052445,-7.188673
440,-0.304181,-8.407609,-3.697695,-41.226635,-4.891704,-7.829562
441,-1.206970,-5.393421,-3.617638,-45.422928,-16.481108,-10.873784
442,2.034482,-7.209999,-7.222142,-37.045597,0.861035,-8.264451
443,1.202402,-4.611476,-3.228628,-7.106939,10.893994,6.514138
444,-2.001180,-9.358693,-7.917374,-23.884491,-6.478665,3.096064
445,1.487453,-6.864798,-4.909774,13.660906,9.665625,1.959250
446,0.797906,-5.845506,-2.374964,-4.322125,11.275476,6.361545
447,-2.719661,-9.955814,-4.019931,-49.237743,-5.662297,3.302064
448,1.577476,-9.702015,-6.280885,-56.646111,-2.557038,1.722732
449,0.531147,-7.209460,-5.439939,-40.906189,3.249108,2.630657
450,-0.955691,-9.014247,-4.654842,-56.234112,-4.441556,6.300508
451,1.094611,-6.680018,-7.972371,-58.683220,-9.515258,1.058954
452,1.897186,-7.781387,-6.062220,-49.024113,12.129994,6.361545
453,-1.979096,-6.304097,-6.495431,-46.292706,2.463256,6.361545
454,1.841160,-7.167376,-7.279161,-52.671074,3.485627,5.644360
455,-2.059086,-7.109941,-6.797599,-45.987522,7.231774,9.184506
456,0.742837,-7.785448,-7.410804,-41.531818,-1.336298,8.482582
457,0.206032,-6.696573,-5.736663,-29.362564,4.591924,7.315248
458,-0.741599,-8.071080,-8.417818,-30.323895,-4.731482,8.612286
459,0.185631,-7.997183,-6.399605,2.224095,2.745553,0.830065
460,0.325371,-7.599097,-6.251763,15.278388,-0.321557,1.028435
461,-0.007040,-6.841110,-5.776226,0.209873,9.459625,2.592509
462,0.961609,-7.232325,-6.118350,-14.294048,7.086812,11.206358
463,-0.313867,-7.814592,-8.059448,2.193577,5.225183,9.894062
464,-0.116642,-6.198964,-6.818783,18.978756,5.743998,7.109249
465,0.253919,-6.238795,-6.664548,1.979947,4.652960,7.353396
466,0.481935,-7.579747,-8.330358,2.773428,-0.649631,10.115321
467,-1.824924,-8.395264,-7.820640,9.624834,-6.516814,3.088435
468,1.071777,-7.502147,-7.200558,15.385202,-8.004592,-1.886082
469,-0.567991,-8.260416,-7.068995,5.169396,-3.668687,0.913544
470,-0.042918,-7.920694,-8.048828,-0.178973,1.855163,6.338209
471,0.510769,-7.581220,-7.825948,-0.537566,11.064123,7.902283
472,-1.048631,-6.515797,-10.027811,-1.598084,12.780789,9.420580
473,-0.861544,-8.690039,-7.901457,-13.752081,6.570273,0.051397
474,-0.191711,-10.705276,-6.616729,-21.488522,6.608421,-8.966823
475,-1.144364,-12.771299,-6.633117,-30.972149,-5.537946,-9.470378
476,0.806154,-11.806298,-8.194313,12.074209,-19.484903,-4.358528
477,0.313122,-10.362664,-8.199238,19.032429,-13.007351,-0.833640
478,-2.075664,-9.241056,-8.549318,40.700569,-18.042904,-1.741566
480,1.085461,-4.271878,-9.002803,68.159592,-21.628830,-10.797933
481,-1.334084,-5.786877,-7.127996,57.180565,-23.376015,-12.774006
482,1.448825,-5.644512,-6.565297,59.011677,-7.910759,-10.729266
483,-1.447106,-5.750183,-6.084325,42.867386,-14.106017,0.615989
484,0.486140,-6.795650,-4.836633,34.184868,-8.933130,-9.348305
485,-1.693520,-7.360406,-3.440152,18.330503,-21.781422,-7.723194
486,0.617383,-8.981741,-6.589513,-3.070602,-12.503796,-13.880302
487,-2.848437,-8.585842,-4.607364,26.494204,-8.421945,-11.080230
488,-0.073219,-8.961259,-4.758027,4.986285,1.733089,-8.592971
489,1.215882,-9.813385,-5.866211,9.693765,13.948122,-6.532972
490,-1.330041,-6.857925,-3.243315,34.757092,3.259015,-9.020229
491,1.013123,-8.060642,-3.439847,12.081839,12.597678,-9.630600
492,0.403531,-6.615874,-3.165891,23.312649,14.283826,-1.215121
493,-0.599602,-6.382030,-3.091058,14.653023,7.745236,-2.588454
494,-0.895522,-3.679694,-3.409194,-12.279562,9.110938,-2.542677
495,-0.495386,-5.485260,-3.479515,-22.823708,10.278272,1.150063
496,-0.294845,-7.999628,-5.812715,4.078359,12.857085,-4.038084
497,-0.353863,-7.998124,-3.916367,21.267910,21.234417,-3.420084
498,0.296643,-8.883822,-3.282838,8.495913,-3.477946,-3.473491
499,-0.397788,-9.314198,-4.328867,3.339536,-0.921312,-2.178897
500,-0.426323,-9.124232,-3.935466,14.371975,4.686465,-3.208896
501,0.988856,-10.854913,-3.670717,29.524418,3.824317,-0.729268
502,-0.430133,-8.331848,-4.633083,33.934341,2.611206,4.542805
503,-0.541333,-8.339829,-4.148368,41.541080,-6.765606,1.719843
504,-0.240397,-8.577043,-2.529360,30.996937,5.891946,0.399917
505,0.580590,-9.696041,-2.712440,21.505678,2.267873,0.369399
506,-0.703233,-9.233940,-3.447658,20.735086,-5.552495,-0.416453
507,-0.243228,-9.016386,-3.166144,21.437012,-3.294125,1.910583
508,-0.385018,-9.946795,-2.569507,11.259089,-4.667458,-0.034972
509,-0.068647,-9.572443,-2.947508,17.767162,-7.520939,-1.515119
510,-0.076681,-8.937409,-2.443117,14.089681,-3.324644,-1.034453
511,0.050136,-9.560031,-2.476031,12.250939,0.246021,1.063695
512,0.119387,-8.969015,-2.655064,9.695015,1.276021,0.125251
513,-0.249988,-8.600946,-2.127989,6.177756,6.677797,3.459398
514,0.215345,-10.428752,-2.042702,-3.435573,0.505429,-0.210453
515,-0.304036,-8.470802,-3.006888,4.697609,5.045057,-0.118898
516,0.485840,-9.285514,-1.302797,-6.708683,8.325797,2.353102
517,-0.477095,-10.223354,-2.486900,-8.234610,5.792761,1.689324
518,-0.180155,-9.336862,-2.146158,-6.830759,9.393945,0.811917
519,0.228840,-9.464911,-2.515116,-9.707128,14.063276,0.750880
520,0.316240,-10.126207,-2.256644,-12.346978,16.336905,2.749842
521,-0.681260,-8.276212,-3.379109,-4.900462,7.501797,1.590139
522,0.379578,-8.064103,-2.153558,-11.133868,7.852759,0.964510
523,0.168659,-9.690112,-2.389082,-16.619570,4.167650,0.171028
524,-0.086107,-9.268060,-2.200696,-15.223348,7.234759,0.712732
525,0.534812,-9.236421,-2.773401,-21.487272,9.424462,1.582509
526,0.200926,-8.756379,-3.204686,-23.844826,12.987498,3.306805
527,-0.067028,-9.256454,-2.352176,-35.670750,12.544980,-1.354897
528,-1.344431,-8.175480,-3.328901,-27.400232,4.961131,0.048954
529,0.103494,-5.712504,-3.988922,-25.759863,-2.462496,-6.329414
530,0.509740,-6.088312,-2.715483,-39.012524,5.106093,-3.918452
531,0.389758,-8.722623,-3.132767,-55.828224,7.509427,0.506732
532,-0.532740,-7.851214,-5.403092,-42.606079,4.297354,-4.360970
533,0.386075,-8.498059,-4.597531,-26.942455,14.688906,5.702508
534,0.278486,-8.752090,-3.176246,-23.882975,8.028241,2.757472
535,0.482010,-12.368114,-5.456429,-37.562897,11.400537,2.803250
536,-1.139355,-10.014107,-4.007315,8.687903,-2.424348,3.314435
537,0.329280,-9.820494,-4.314825,-2.664981,2.389947,-1.637193
538,-0.054501,-8.667617,-4.677065,12.220422,-3.095755,-2.117860
539,0.449739,-8.113784,-3.784364,7.001757,4.984020,0.132880
540,-0.962934,-7.335316,-3.722381,-1.886759,-6.742717,0.064214
541,0.572097,-6.950407,-5.271458,-12.774238,-3.080496,-1.835564
542,0.864192,-7.764917,-5.112133,-12.484312,3.366539,6.221323
543,0.223788,-5.523121,-4.335995,-8.799202,-2.340422,3.329694
544,-0.679315,-6.628380,-4.579753,-34.732304,-3.469607,0.132880
545,-0.514308,-6.391047,-5.159039,-52.379631,-8.039754,3.199990
546,0.310631,-7.748466,-7.019642,-61.504669,-10.168420,-9.930598
547,1.404001,-6.552765,-2.999704,-26.713566,-0.227015,-2.072082
548,-0.611848,-10.137262,-6.448435,-61.893776,-10.908494,-4.284674
549,0.185226,-7.729140,-6.263677,-30.307121,4.427057,-3.369119
550,0.032283,-8.204720,-4.616510,-38.364006,6.845649,3.329694
551,-0.710222,-8.879100,-6.373812,-43.376671,-10.191309,7.457322
552,1.189512,-7.433522,-5.702150,-42.377190,-5.895829,3.436509
553,-1.104417,-9.155015,-8.880165,-28.613344,-7.871902,7.113989
554,0.617899,-6.843925,-6.585158,-2.184315,2.946909,2.658287
555,-0.015082,-8.165092,-5.042027,-16.550903,-0.112571,5.237102
556,-0.398937,-8.316975,-7.388414,-19.854530,-4.301236,5.954286
557,0.623269,-8.288829,-6.844137,-0.931985,-0.839451,3.242672
558,-0.268204,-7.829871,-5.826917,2.768384,-7.866337,-1.235919
559,-0.281214,-8.961480,-6.031074,0.754163,-7.774783,-3.326437
560,0.251223,-8.138849,-7.630545,0.891497,-5.623228,-3.585843
561,-0.320517,-7.884246,-7.020133,1.349316,-1.092351,-2.767234
562,0.322635,-7.727187,-6.828652,1.674055,1.976434,0.260528
563,-0.628554,-7.030478,-6.729690,3.108425,14.420357,3.831194
564,-0.559857,-8.072407,-6.941402,0.735611,6.134581,6.333711
565,0.963972,-8.690310,-9.030514,-0.019722,-2.067269,-2.333546
566,-0.365081,-7.715805,-8.320476,-0.935277,-7.095193,-11.168654
567,0.052668,-14.635946,-3.864430,-35.703487,-8.407489,-16.791691
568,-0.405030,-11.897455,-5.977076,-2.926610,-16.273634,-19.515467
569,0.647772,-13.722615,-7.822233,24.242493,-14.259413,-2.806582
570,-1.759563,-14.078778,-6.382144,47.451820,0.618360,8.317414
571,-1.641296,-7.737550,-6.094150,50.259521,-1.083047,0.580972
572,0.939706,-6.177134,-9.303722,27.271456,-4.737638,-6.613768
573,0.773264,-6.300897,-8.249410,47.802784,-3.013342,-5.530360
574,-0.398279,-5.321364,-5.910016,63.016258,2.113767,8.294526
575,-0.063830,-5.559489,-5.736770,30.819233,1.732286,-2.592953
576,0.247880,-7.399343,-5.392525,28.721085,10.254580,1.839861
577,-2.361486,-5.042834,-3.267040,55.821522,-4.615564,-3.683989
578,2.898429,-6.181828,-5.382498,-6.825350,20.363836,-7.163100
579,-0.605626,-9.599540,-6.334047,11.211090,15.412209,11.148005
580,-1.807085,-7.705951,-3.520087,53.479225,11.093839,-8.841618
581,0.613001,-9.370704,-5.530870,-10.190015,15.854727,2.694379
583,-0.958306,-9.032319,-2.826880,-0.584314,4.814655,-2.653991
584,-0.042013,-8.860262,-5.806571,-17.499199,-11.085488,-13.396505
585,0.141345,-8.725099,-3.409492,2.673536,-4.775786,-12.091839
586,-0.377963,-6.902183,-3.965055,2.932944,-12.527488,-12.160505
587,1.037609,-6.484294,-4.229767,-2.102610,-1.876528,-3.348286
588,-0.392072,-5.743927,-4.659229,14.713089,3.944878,2.724897
589,2.325365,-6.397578,-1.885852,36.953453,10.399543,9.881488
590,0.036244,-5.083249,-2.433475,29.865528,29.931389,3.617564
591,0.483002,-7.361809,-5.199632,7.442054,-8.407489,-7.178360
592,-1.431011,-9.032776,-2.151397,0.918722,12.863912,3.190305
593,-0.004737,-11.587866,-3.571146,1.033167,2.739396,-4.973398
594,-0.891571,-8.636594,-4.179039,4.489799,-1.910941,1.617194
595,0.538909,-9.358313,-4.681249,4.016762,-16.399603,-2.235768
596,-1.013092,-9.813335,-2.978256,10.250167,-18.253603,0.304898
597,1.115685,-9.248133,-4.846179,17.505943,-5.145904,-3.448879
598,-0.575871,-6.922728,-4.911368,36.969120,4.169872,3.326230
599,0.386976,-8.084641,-4.403984,22.648312,6.557946,0.861861
600,-0.442861,-9.189936,-2.615184,32.910160,8.579796,7.095266
601,0.894093,-8.977939,-3.808364,21.496239,4.085946,0.236231
602,0.026700,-8.459550,-1.928370,15.346760,6.092538,6.606970
603,0.356349,-9.327301,-2.576767,1.007072,0.299140,2.102879
604,-0.004524,-9.631766,-2.583544,-14.152997,4.442028,4.834285
605,0.102063,-7.675942,-3.151579,-11.345294,2.458325,9.175543
606,0.463371,-9.036872,-1.875961,-42.825138,6.769065,7.725914
607,-0.596923,-9.968137,-3.756871,-70.787720,-2.157599,6.673027
608,-1.606266,-9.044430,-3.165316,-42.497063,-2.050785,14.005097
609,-0.406802,-9.658841,-3.832030,-43.916176,10.614397,8.542284
610,-0.875015,-10.428366,-3.888617,-33.883213,11.690174,8.778802
611,-0.112129,-8.841863,-4.807546,-14.526849,7.211583,7.039248
612,-0.797394,-8.684368,-4.874389,-0.671446,15.649950,11.525469
613,-1.411285,-9.199590,-4.066648,21.629953,22.989653,9.106877
614,-1.275650,-7.841794,-3.102094,43.862690,7.966916,5.025026
615,1.216632,-9.412594,-6.526684,-5.684111,9.851433,2.446212
616,-0.239544,-8.964049,-4.012591,26.024620,25.118319,1.660360
617,-0.377082,-8.332087,-2.995194,10.940848,17.580246,0.676138
618,-0.136793,-9.268270,-3.538582,-8.949592,3.137362,-4.153416
619,0.070013,-9.538901,-4.037128,-5.958778,-0.898711,-5.778525
620,1.040601,-8.025171,-3.269208,2.220183,3.907954,-7.853785
621,-0.433896,-8.692824,-3.206239,3.674953,0.267196,-1.574636
622,1.125446,-8.936769,-3.088331,-23.913780,3.540305,-9.890930
623,-0.423701,-10.701627,-6.648900,-40.935478,13.680079,-4.725672
624,-0.106634,-8.886422,-5.414470,-2.779712,30.656002,-5.397079
625,-0.425522,-7.950293,-4.736137,-5.343267,18.608820,-8.754116
626,-0.528243,-7.204270,-4.584574,-15.826375,-0.335545,-15.239300
627,-0.362461,-6.737741,-4.129979,-24.920891,-10.322728,-13.873596
628,1.004721,-7.157237,-5.016346,-35.953331,-18.982353,-13.827818
629,0.643157,-7.618401,-5.263977,-41.828144,-10.322728,-14.735744
630,0.847279,-9.967739,-5.594153,-42.385105,-1.006952,-9.547597
631,1.553930,-8.886795,-5.892996,-37.448738,6.889712,-4.435747
632,-0.488697,-7.393912,-5.291771,-31.116148,7.019415,-2.940339
633,-0.367104,-7.971283,-5.630500,-29.193483,2.525564,-3.039524
634,0.083031,-7.467970,-6.183001,-22.426004,1.091195,1.042326
635,0.272214,-7.741349,-6.155782,-14.857411,1.846528,2.591140
636,0.639592,-7.824675,-6.714691,-3.573193,1.457418,7.687731
637,0.970435,-7.167193,-5.826547,5.414507,-3.898582,12.151063
638,0.229300,-7.670384,-5.630147,3.644434,-1.518137,8.343880
639,-0.472091,-7.919524,-5.014496,2.536103,-2.213697,1.443545
640,-0.870232,-7.717907,-4.915021,-1.576247,-3.292324,-0.242029
641,0.710762,-7.049883,-6.371354,-5.246098,-10.128471,-2.439362
642,-0.102420,-7.467085,-5.394631,-11.052244,-6.870619,-3.782176
643,-0.579311,-7.850147,-4.306750,-0.981137,-8.091360,-2.813214
644,0.476907,-8.831883,-4.499547,5.107306,-10.334471,-3.301510
645,-0.321735,-9.986663,-5.489987,-5.482616,-10.128471,-8.672767
646,-0.026468,-8.567580,-5.075380,10.730343,-11.555211,-3.927139
647,1.467712,-8.107248,-4.068897,14.079748,-11.600989,0.505674
648,-0.029308,-9.901308,-4.124798,-2.957210,-10.067434,-4.178917
649,-1.161550,-10.443724,-2.150671,3.184641,-4.696176,-5.414917
650,0.379447,-9.516735,-2.753521,5.954195,-8.037952,-8.703285
651,0.148005,-9.381851,-3.838686,2.604789,-16.537357,-10.206322
652,0.466218,-10.241268,-4.261852,-1.751729,-21.145653,-7.627509
653,0.226657,-10.268511,-4.128632,-6.672838,-18.109060,-6.498324
654,0.553386,-9.691410,-3.627524,2.505604,-12.478396,-4.850324
655,0.116726,-9.910006,-3.865798,7.098639,-7.015584,-3.141288
656,-0.519072,-10.164343,-4.254678,9.738491,-4.001880,-1.478029
657,-0.172372,-9.288296,-4.011843,24.158485,-0.446473,1.871378
658,0.620568,-7.930300,-3.811088,31.528706,8.319968,3.816932
659,0.893012,-7.808072,-3.925941,26.928041,18.162188,1.886637
660,0.164752,-8.950057,-4.198643,25.905670,20.428186,-0.081807
661,0.154176,-8.731971,-4.072919,36.144630,20.245075,-1.180473
662,0.331074,-8.099063,-3.810308,38.212261,20.229816,-1.699288
663,0.402598,-8.798299,-3.740378,32.131447,20.390038,-2.942918
664,0.489985,-8.791433,-3.981845,34.962040,17.727299,-2.073140
665,0.385255,-8.462584,-3.437969,38.639519,22.533964,-1.416992
666,0.490430,-8.993342,-3.030000,35.595299,23.884407,-2.195213
667,0.419008,-9.247478,-2.773819,28.568411,20.733372,-2.057881
668,-0.340246,-9.573450,-2.511742,24.509449,14.805151,-0.631140
669,-0.567550,-9.775569,-2.408603,27.866486,8.289450,3.267599
670,0.992103,-9.619595,-1.983945,29.476337,10.067153,3.160784
671,0.319504,-9.785014,-1.709591,36.854187,13.866707,-1.004992
672,0.712441,-9.651875,-2.327753,29.293224,3.795599,-0.577733
673,-0.092196,-9.507393,-1.802779,32.886780,-1.644325,-1.310177
674,0.978618,-9.824521,-1.322921,34.862854,-0.263362,1.573822
675,0.465580,-9.352969,-1.040011,36.503223,-2.430177,-1.569584
676,0.785636,-9.729554,-0.625940,36.823666,-0.202325,-1.890029
677,0.760460,-9.613152,-0.547441,41.019962,4.146562,-3.904250
678,0.826464,-9.538331,-0.689304,32.978336,6.641450,-2.691139
679,0.329700,-9.671855,-0.272966,32.833374,5.390191,-3.393065
680,0.186698,-9.796577,0.094046,32.856262,3.414118,-3.797435
681,0.403706,-9.606799,0.326522,28.919374,1.773748,-3.820325
682,0.285950,-9.653237,0.385619,26.516041,-1.041584,-2.546177
683,0.140403,-9.677257,0.271100,22.747005,-2.659066,-0.264918
684,0.431890,-9.680859,0.418689,16.887451,-4.024769,1.238118
686,0.137216,-9.514325,0.623702,10.867676,-7.229212,0.574341
687,0.361138,-9.890886,0.332275,10.531973,-8.297360,1.230489
688,0.410361,-9.921461,0.720237,14.613823,-7.244472,0.574341
689,0.745169,-9.594450,0.686416,11.439898,-4.703806,0.704045
690,0.464904,-9.616553,0.864469,11.706934,-3.055806,0.391230
691,0.352633,-9.612805,0.883880,7.586936,-2.643806,-0.684548
692,0.645911,-9.838948,0.844106,6.724789,-2.422547,-0.837140
693,0.662323,-9.620746,1.010786,5.748196,-3.650917,-1.813733
694,0.463886,-9.857568,0.857690,1.055974,-5.817731,-1.966325
695,0.646318,-9.931284,0.975172,-0.270057,-3.597641,-1.584543
696,0.380107,-9.759234,1.207053,-0.984394,-1.147775,-0.403532
697,0.428973,-9.314473,1.303375,-2.166987,-3.139108,0.069505
698,0.323784,-10.095364,0.773718,-7.996022,-4.893922,0.244986
699,0.278845,-9.697061,0.845252,-2.189876,-7.854218,0.260246
700,0.777033,-9.629722,0.940513,-0.877580,-7.549033,2.114245
701,0.700765,-9.935825,1.231727,-1.259061,-5.832366,2.533875
702,0.765625,-9.774025,1.133421,-3.685282,-2.635553,1.130023
703,0.644422,-9.799428,1.161173,0.354050,0.218163,0.081985
704,0.657798,-9.701446,1.248837,0.178568,2.308681,-0.513126
705,0.712260,-9.669306,1.244295,1.025457,3.476015,-1.039570
706,0.826137,-9.901968,1.512703,3.314345,4.162681,-1.161644
707,0.603950,-9.696418,1.376014,4.557974,5.284235,-1.962755
708,0.549056,-9.617778,1.440859,3.085456,3.437866,-1.161644
709,0.568579,-9.909122,1.242291,1.346054,2.188717,-0.444646
710,0.474318,-9.523443,1.526816,4.016423,3.272124,-0.231017
711,0.445685,-9.458283,1.244339,1.094276,4.775161,0.287798
712,0.670124,-9.636731,1.121252,-3.224093,6.301086,0.478538
713,0.642471,-9.690343,1.199788,-7.016017,7.994863,-0.223387
714,0.344202,-9.845558,1.284608,-0.996242,7.971974,-0.314943
715,0.456244,-9.694971,0.972943,-6.619277,14.304564,1.294909
716,0.703411,-9.770318,1.683423,-3.346167,24.703747,3.408315
717,0.376799,-10.054217,1.818288,-17.651718,22.521673,-0.978720
718,0.139058,-9.401034,0.993346,-25.266087,9.879380,0.486168
719,-0.100088,-8.991064,1.166357,-25.250828,11.901233,3.995797
720,0.294848,-9.998551,1.014046,-29.508160,11.359528,5.529352
721,0.328973,-9.882474,0.966011,-20.573866,9.253751,2.736908
722,0.260263,-9.957269,1.640933,-5.917351,1.341828,-1.238128
723,0.297627,-9.850029,2.077545,19.336714,-14.916907,-3.229460
724,0.929587,-9.934962,1.706680,47.055149,-31.900455,-6.189756
725,0.485031,-9.309926,-0.078144,55.905518,-32.205643,-9.104274
726,-0.272912,-9.655179,0.411474,19.153605,-10.621428,-1.932424
727,0.462889,-9.933321,1.914760,0.800119,-1.609685,-0.230823
728,0.366070,-9.884797,1.691454,-0.377314,-3.364891,0.249033
729,0.691140,-9.594872,1.544776,-0.918406,-2.642078,0.845987
730,0.301179,-9.487044,1.647189,-0.607876,-0.437544,0.951083
731,0.331064,-9.620958,1.258478,-1.746529,-1.419432,0.469753
732,0.388659,-9.634564,1.537455,0.015394,-1.269585,0.328901
733,0.570045,-9.585624,1.558094,-1.468390,-0.836849,0.694473
734,0.508792,-9.655921,1.579904,-3.757279,-1.096257,1.320103
735,0.561161,-9.635551,1.711949,-2.757798,-1.889738,1.648177
736,0.531559,-9.724566,1.679521,-3.581797,-2.515368,1.610029
737,0.561576,-9.748121,1.651079,-4.154019,-2.805293,0.778399
738,0.624906,-9.626505,1.619966,-3.619945,-1.950775,0.168029
739,0.449130,-9.856648,1.524073,-2.521279,-0.462997,-0.663600
740,0.502492,-9.655751,1.729753,0.099926,-0.322367,-1.217446
741,0.451277,-9.660071,1.787954,-1.929555,1.020447,-1.385298
742,0.490097,-9.765690,1.645167,-2.616221,0.593188,-0.683372
743,0.238651,-9.571923,1.574226,-1.718708,-0.702912,-0.240337
744,0.420645,-9.701221,1.367161,-0.252877,-1.912244,-1.169654
745,0.445657,-9.468353,1.576619,3.508529,-4.002762,-2.665061
746,0.502358,-9.620106,1.776230,0.258308,-5.681279,-2.146246
747,0.639424,-9.917057,1.735301,3.462752,-6.207724,-1.574024
748,0.716006,-9.963815,1.865624,5.637195,-4.681798,-2.016543
749,0.651128,-9.671445,1.753959,4.699678,-4.033885,-1.072272
750,0.405490,-9.428730,1.831990,2.326864,-5.681884,-0.828124
751,0.622578,-9.380488,1.571555,-4.242245,-4.430626,-2.094642
752,0.691583,-9.557786,1.338753,-8.018911,-2.805515,-1.346939
753,0.959129,-9.738405,1.343671,0.272874,-1.975589,-1.361817
754,0.996779,-8.884943,2.191657,5.522058,3.754261,-1.659372
755,0.987761,-9.907986,2.156880,-16.542824,5.295445,-1.262632
756,0.627478,-10.225176,1.498797,-10.889271,1.175447,-3.154779
757,0.445436,-9.787322,1.858347,-7.562753,2.052854,-5.512334
