seq,ax,ay,az,wroll,wpitch,wyaw
5655,-0.084389,-6.980399,6.997065,-0.074283,-0.066634,-0.066159
5656,-0.090914,-6.993975,6.978338,-0.028505,-0.020856,-0.020381
5657,-0.089456,-6.983970,7.012825,-0.036135,0.002033,-0.058529
5658,-0.084395,-6.982927,7.037521,-0.059023,-0.074264,-0.035640
5659,-0.106599,-7.013572,7.008131,-0.066653,-0.005597,-0.012752
5660,-0.084145,-6.980490,7.022265,0.024902,-0.059005,-0.111937
5661,-0.110580,-6.998604,7.008471,-0.043764,-0.081893,-0.119566
5662,-0.078236,-6.977613,7.031138,0.002013,-0.036116,0.025397
5663,-0.096151,-6.969493,6.992610,0.024902,-0.066634,-0.020381
5664,-0.076184,-6.988278,7.002001,-0.059023,-0.043745,-0.005122
5665,-0.090568,-6.984083,7.049132,-0.005616,-0.051375,-0.073789
