seq,ax,ay,az,wroll,wpitch,wyaw
390,-0.183729,-6.877388,-7.267365,58.917995,-32.248398,-21.421486
391,-1.720605,-6.746768,-6.245900,55.072662,-32.645142,-18.674820
392,0.326743,-5.850510,-5.305827,32.008301,-26.800848,-16.843710
393,-0.049309,-6.102360,-4.051578,33.854671,-22.314627,-18.362005
394,0.398672,-8.354712,-7.516315,7.028900,-11.396631,-12.510081
395,0.328705,-7.421437,-4.984696,47.778740,10.622473,-5.879935
396,-1.452384,-6.298798,-4.743937,40.362740,4.030475,-9.725267
397,0.474541,-9.889497,-3.509770,30.993561,20.777508,1.536063
398,-0.178844,-6.255566,-4.841609,40.873928,16.375214,-9.809194
399,0.479438,-6.528553,-2.806214,29.795708,23.028248,-5.567120
400,-0.014714,-5.805135,-4.030682,23.722527,17.573065,3.397692
401,0.080747,-8.235703,-6.048763,35.456890,21.319212,-2.164306
402,-0.061960,-7.284585,-3.226446,34.030151,15.925064,-2.057492
403,0.194211,-9.976508,-4.075616,23.684376,21.860914,1.619989
404,-0.949996,-9.440464,-5.500745,5.434309,12.094992,-3.484232
405,0.429658,-11.953917,-4.586129,-9.611316,26.553135,-1.447122
406,-0.206352,-11.702714,-2.903696,18.503860,15.604620,4.091988
407,-0.134057,-8.949648,-3.020002,1.604235,11.225214,4.061469
408,-0.412993,-5.965315,-2.805403,3.275123,15.604620,-0.340826
409,0.652959,-4.576034,-2.470694,16.939785,15.154472,2.810210
410,0.908623,-5.429276,-2.189815,19.846676,9.256770,6.769987
411,-0.138272,-7.774589,-3.250177,13.895566,10.210474,4.427692
412,-0.988619,-8.846751,-2.183899,29.009857,11.751658,-1.904899
413,-0.227123,-9.878172,-2.988340,13.102083,18.114767,-0.165344
414,0.679439,-10.091168,-1.629422,22.562820,0.726847,2.550803
415,-0.663519,-11.506434,-3.299196,14.475417,6.868697,5.518728
416,-0.393169,-9.113752,-2.746255,19.900082,10.347807,3.069618
417,-0.804728,-8.940419,-2.701808,12.270454,3.870253,0.391619
418,-1.569448,-8.734065,-2.096453,11.332010,-2.607300,-2.751788
419,0.758562,-8.884663,-3.533787,5.945493,-3.950115,-5.849417
420,-0.144229,-8.808350,-2.065646,7.112825,9.981586,1.246137
421,1.143597,-9.725038,-2.426210,1.077790,2.130698,0.239026
422,-0.756563,-9.477962,-2.720799,4.793419,3.931290,1.078285
423,0.849030,-9.163187,-2.671306,1.665272,4.091512,0.429767
424,0.293658,-9.857393,-2.971216,-0.974578,0.902328,2.344803
425,0.365873,-8.761415,-2.156811,5.647937,1.749217,2.817840
426,-0.013939,-9.487761,-2.787408,-5.132726,-4.087448,3.573173
427,-0.476808,-9.277886,-2.593227,-2.660727,-4.735966,0.567100
428,0.926862,-9.529771,-2.364665,-8.985686,-6.712039,-0.424752
429,-0.198888,-9.420275,-2.817582,-11.198279,-6.628114,0.094063
430,0.665141,-9.151045,-2.748897,-16.020203,-4.179003,1.246137
431,0.045786,-9.430953,-3.225634,-20.803982,-1.661226,1.276655
432,0.016015,-9.529268,-2.446577,-21.231239,-0.303153,-3.056973
433,0.609947,-9.457432,-2.805837,-20.323315,-0.532042,-2.675492
434,0.774722,-8.808127,-3.112494,-16.569538,-0.669375,-1.874381
435,-0.810934,-8.821230,-2.989114,-31.927979,1.474550,-3.560529
436,0.527634,-9.227944,-3.489531,-29.425461,-3.446559,-1.668381
437,-0.307532,-8.491137,-3.333049,-35.895386,-6.345818,-4.216676
438,0.475033,-8.052666,-3.602329,-26.411755,-5.056410,-7.085416
439,1.077893,-7.403267,-2.933670,-42.266125,-5.064040,-7.085416
440,-0.304181,-8.407609,-3.697695,-39.008274,-5.903299,-7.726305
441,-1.206970,-5.393421,-3.617638,-43.204567,-17.492702,-10.770527
442,2.034482,-7.209999,-7.222142,-34.827236,-0.150560,-8.161194
443,1.202402,-4.611476,-3.228628,-4.888577,9.882400,6.617395
444,-2.001180,-9.358693,-7.917374,-21.666130,-7.490261,3.199321
445,1.487453,-6.864798,-4.909774,15.879268,8.654030,2.062507
446,0.797906,-5.845506,-2.374964,-2.103764,10.263882,6.464802
447,-2.719661,-9.955814,-4.019931,-47.019382,-6.673892,3.405321
448,1.577476,-9.702015,-6.280885,-54.427750,-3.568633,1.825989
449,0.531147,-7.209460,-5.439939,-38.687828,2.237513,2.733914
450,-0.955691,-9.014247,-4.654842,-54.015751,-5.453151,6.403765
451,1.094611,-6.680018,-7.972371,-56.464859,-10.526853,1.162211
452,1.897186,-7.781387,-6.062220,-46.805752,11.118400,6.464802
453,-1.979096,-6.304097,-6.495431,-44.074345,1.451661,6.464802
454,1.841160,-7.167376,-7.279161,-50.452713,2.474032,5.747617
455,-2.059086,-7.109941,-6.797599,-43.769161,6.220179,9.287764
456,0.742837,-7.785448,-7.410804,-39.313457,-2.347893,8.585839
457,0.206032,-6.696573,-5.736663,-27.144203,3.580328,7.418505
458,-0.741599,-8.071080,-8.417818,-28.105534,-5.743077,8.715543
459,0.185631,-7.997183,-6.399605,4.442456,1.733958,0.933322
460,0.325371,-7.599097,-6.251763,17.496750,-1.333152,1.131692
461,-0.007040,-6.841110,-5.776226,2.428234,8.448030,2.695766
462,0.961609,-7.232325,-6.118350,-12.075686,6.075216,11.309615
463,-0.313867,-7.814592,-8.059448,4.411939,4.213587,9.997319
464,-0.116642,-6.198964,-6.818783,21.197117,4.732402,7.212506
465,0.253919,-6.238795,-6.664548,4.198308,3.641365,7.456653
466,0.481935,-7.579747,-8.330358,4.991789,-1.661226,10.218578
467,-1.824924,-8.395264,-7.820640,11.843195,-7.528409,3.191692
468,1.071777,-7.502147,-7.200558,17.603565,-9.016187,-1.782825
469,-0.567991,-8.260416,-7.068995,7.562974,-4.804633,1.047766
470,-0.042918,-7.920694,-8.048828,2.214605,0.719217,6.472431
471,0.510769,-7.581220,-7.825948,1.856012,9.928178,8.036505
472,-1.048631,-6.515797,-10.027811,0.795495,11.644844,9.554801
473,-0.861544,-8.690039,-7.901457,-11.358502,5.434327,0.185619
474,-0.191711,-10.705276,-6.616729,-19.094944,5.472475,-8.832602
475,-1.144364,-12.771299,-6.633117,-28.578571,-6.673892,-9.336157
476,0.806154,-11.806298,-8.194313,14.467788,-20.620850,-4.224306
477,0.313122,-10.362664,-8.199238,21.426006,-14.143296,-0.699418
478,-2.075664,-9.241056,-8.549318,43.094147,-19.178850,-1.607344
480,1.085461,-4.271878,-9.002803,70.553177,-22.764776,-10.663712
481,-1.334084,-5.786877,-7.127996,59.574142,-24.511961,-12.639785
482,1.448825,-5.644512,-6.565297,61.405254,-9.046705,-10.595045
483,-1.447106,-5.750183,-6.084325,45.260963,-15.241962,0.750211
484,0.486140,-6.795650,-4.836633,36.578445,-10.069076,-9.214084
485,-1.693520,-7.360406,-3.440152,20.724083,-22.917368,-7.588972
486,0.617383,-8.981741,-6.589513,-0.677023,-13.639741,-13.746081
487,-2.848437,-8.585842,-4.607364,28.887783,-9.557890,-10.946009
488,-0.073219,-8.961259,-4.758027,7.379864,0.597143,-8.458750
489,1.215882,-9.813385,-5.866211,12.087343,12.812177,-6.398750
490,-1.330041,-6.857925,-3.243315,37.150669,2.123069,-8.886008
491,1.013123,-8.060642,-3.439847,14.475417,11.461733,-9.496379
492,0.403531,-6.615874,-3.165891,25.706226,13.147881,-1.080899
493,-0.599602,-6.382030,-3.091058,17.046600,6.609290,-2.454232
494,-0.895522,-3.679694,-3.409194,-9.885983,7.974993,-2.408455
495,-0.495386,-5.485260,-3.479515,-20.430130,9.142326,1.284285
496,-0.294845,-7.999628,-5.812715,6.471937,11.721140,-3.903862
497,-0.353863,-7.998124,-3.916367,23.661488,20.098471,-3.285862
498,0.296643,-8.883822,-3.282838,10.889492,-4.613892,-3.339269
499,-0.397788,-9.314198,-4.328867,5.846308,-2.088486,-2.118529
500,-0.426323,-9.124232,-3.935466,16.878748,3.519291,-3.148528
501,0.988856,-10.854913,-3.670717,32.031189,2.657143,-0.668900
502,-0.430133,-8.331848,-4.633083,36.441113,1.444032,4.603173
503,-0.541333,-8.339829,-4.148368,44.047852,-7.932780,1.780211
504,-0.240397,-8.577043,-2.529360,33.503708,4.724772,0.460285
505,0.580590,-9.696041,-2.712440,24.012451,1.100699,0.429767
506,-0.703233,-9.233940,-3.447658,23.241859,-6.719669,-0.356085
507,-0.243228,-9.016386,-3.166144,23.943783,-4.461299,1.970951
508,-0.385018,-9.946795,-2.569507,13.765862,-5.834632,0.025396
509,-0.068647,-9.572443,-2.947508,20.273933,-8.688112,-1.454751
510,-0.076681,-8.937409,-2.443117,16.596455,-4.491817,-0.974085
511,0.050136,-9.560031,-2.476031,14.757712,-0.921153,1.124063
512,0.119387,-8.969015,-2.655064,12.201788,0.108847,0.185619
513,-0.249988,-8.600946,-2.127989,8.684528,5.510624,3.519766
514,0.215345,-10.428752,-2.042702,-0.928801,-0.661745,-0.150085
515,-0.304036,-8.470802,-3.006888,7.204381,3.877883,-0.058530
516,0.485840,-9.285514,-1.302797,-4.201911,7.158624,2.413470
517,-0.477095,-10.223354,-2.486900,-5.727837,4.625587,1.749692
518,-0.180155,-9.336862,-2.146158,-4.323986,8.226771,0.872285
519,0.228840,-9.464911,-2.515116,-7.200355,12.896103,0.811248
520,0.316240,-10.126207,-2.256644,-9.840205,15.169731,2.810210
521,-0.681260,-8.276212,-3.379109,-2.393690,6.334623,1.650507
522,0.379578,-8.064103,-2.153558,-8.627095,6.685586,1.024878
523,0.168659,-9.690112,-2.389082,-14.112798,3.000476,0.231396
524,-0.086107,-9.268060,-2.200696,-12.716575,6.067586,0.773100
525,0.534812,-9.236421,-2.773401,-18.980499,8.257289,1.642877
526,0.200926,-8.756379,-3.204686,-21.338055,11.820325,3.367173
527,-0.067028,-9.256454,-2.352176,-33.163979,11.377807,-1.294529
528,-1.344431,-8.175480,-3.328901,-24.893459,3.793957,0.109322
529,0.103494,-5.712504,-3.988922,-23.253090,-3.629670,-6.269046
530,0.509740,-6.088312,-2.715483,-36.505753,3.938920,-3.858084
531,0.389758,-8.722623,-3.132767,-53.321453,6.342254,0.567100
532,-0.532740,-7.851214,-5.403092,-40.099308,3.130180,-4.300602
533,0.386075,-8.498059,-4.597531,-24.435684,13.521732,5.762876
534,0.278486,-8.752090,-3.176246,-21.376202,6.861068,2.817840
535,0.482010,-12.368114,-5.456429,-35.056126,10.233363,2.863618
536,-1.139355,-10.014107,-4.007315,11.194676,-3.591522,3.374803
537,0.329280,-9.820494,-4.314825,-0.158208,1.222773,-1.576825
538,-0.054501,-8.667617,-4.677065,14.727195,-4.262929,-2.057492
539,0.449739,-8.113784,-3.784364,9.508530,3.816846,0.193248
540,-0.962934,-7.335316,-3.722381,0.620013,-7.909891,0.124582
541,0.572097,-6.950407,-5.271458,-10.267465,-4.247670,-1.775196
542,0.864192,-7.764917,-5.112133,-9.977539,2.199365,6.281691
543,0.223788,-5.523121,-4.335995,-6.292429,-3.507596,3.390062
544,-0.679315,-6.628380,-4.579753,-32.225533,-4.636781,0.193248
545,-0.514308,-6.391047,-5.159039,-49.872860,-9.206928,3.260358
546,0.310631,-7.748466,-7.019642,-58.997898,-11.335593,-9.870231
547,1.404001,-6.552765,-2.999704,-24.206795,-1.394189,-2.011714
548,-0.611848,-10.137262,-6.448435,-59.387005,-12.075667,-4.224306
549,0.185226,-7.729140,-6.263677,-27.800350,3.259883,-3.308751
550,0.032283,-8.204720,-4.616510,-35.857235,5.678475,3.390062
551,-0.710222,-8.879100,-6.373812,-40.869900,-11.358482,7.517690
552,1.189512,-7.433522,-5.702150,-39.870419,-7.063003,3.496877
553,-1.104417,-9.155015,-8.880165,-26.106571,-9.039076,7.174357
554,0.617899,-6.843925,-6.585158,0.322457,1.779735,2.718655
555,-0.015082,-8.165092,-5.042027,-14.044131,-1.279745,5.297469
556,-0.398937,-8.316975,-7.388414,-17.347759,-5.468410,6.014654
557,0.623269,-8.288829,-6.844137,1.543198,-2.035078,3.412951
558,-0.268204,-7.829871,-5.826917,5.243567,-9.061964,-1.065640
559,-0.281214,-8.961480,-6.031074,3.229345,-8.970409,-3.156158
560,0.251223,-8.138849,-7.630545,3.366679,-6.818855,-3.415565
561,-0.320517,-7.884246,-7.020133,3.870234,-2.325004,-2.690751
562,0.322635,-7.727187,-6.828652,4.251716,0.810773,0.345841
563,-0.628554,-7.030478,-6.729690,5.686085,13.254696,3.916507
564,-0.559857,-8.072407,-6.941402,3.313272,4.968920,6.419024
565,0.963972,-8.690310,-9.030514,2.557938,-3.232930,-2.248233
566,-0.365081,-7.715805,-8.320476,1.642383,-8.260854,-11.083342
567,0.052668,-14.635946,-3.864430,-33.125828,-9.573150,-16.706377
568,-0.405030,-11.897455,-5.977076,-0.348949,-17.439295,-19.430153
569,0.647772,-13.722615,-7.822233,26.820152,-15.425074,-2.721269
570,-1.759563,-14.078778,-6.382144,50.029480,-0.547301,8.402728
571,-1.641296,-7.737550,-6.094150,52.837181,-2.248708,0.666285
572,0.939706,-6.177134,-9.303722,29.849117,-5.903299,-6.528454
573,0.773264,-6.300897,-8.249410,50.380444,-4.179003,-5.445046
574,-0.398279,-5.321364,-5.910016,65.593918,0.948106,8.379839
575,-0.063830,-5.559489,-5.736770,33.396893,0.566625,-2.507640
576,0.247880,-7.399343,-5.392525,31.298744,9.088919,1.925174
577,-2.361486,-5.042834,-3.267040,58.399181,-5.781225,-3.598676
578,2.898429,-6.181828,-5.382498,-4.247689,19.198175,-7.077786
579,-0.605626,-9.599540,-6.334047,13.788751,14.246548,11.233318
580,-1.807085,-7.705951,-3.520087,56.056885,9.928178,-8.756305
581,0.613001,-9.370704,-5.530870,-7.612354,14.689066,2.779692
583,-0.958306,-9.032319,-2.826880,1.993346,3.648994,-2.568677
584,-0.042013,-8.860262,-5.806571,-14.921538,-12.251149,-13.311193
585,0.141345,-8.725099,-3.409492,5.251196,-5.941447,-12.006526
586,-0.377963,-6.902183,-3.965055,5.510604,-13.693149,-12.075192
587,1.037609,-6.484294,-4.229767,0.475050,-3.042189,-3.262973
588,-0.392072,-5.743927,-4.659229,17.290749,2.779217,2.810210
589,2.325365,-6.397578,-1.885852,39.531113,9.233882,9.966801
590,0.036244,-5.083249,-2.433475,32.443188,28.765728,3.702877
591,0.483002,-7.361809,-5.199632,10.019714,-9.573150,-7.093046
592,-1.431011,-9.032776,-2.151397,3.496382,11.698251,3.275618
593,-0.004737,-11.587866,-3.571146,3.610827,1.573735,-4.888084
594,-0.891571,-8.636594,-4.179039,7.219642,-3.141374,1.757322
595,0.538909,-9.358313,-4.681249,6.746604,-17.630035,-2.095640
596,-1.013092,-9.813335,-2.978256,12.980009,-19.484035,0.445026
597,1.115685,-9.248133,-4.846179,20.235786,-6.376336,-3.308751
598,-0.575871,-6.922728,-4.911368,39.698963,2.939439,3.466358
599,0.386976,-8.084641,-4.403984,25.378155,5.327514,1.001989
600,-0.442861,-9.189936,-2.615184,35.640003,7.349363,7.235394
601,0.894093,-8.977939,-3.808364,24.226082,2.855513,0.376359
602,0.026700,-8.459550,-1.928370,18.076603,4.862105,6.747098
603,0.356349,-9.327301,-2.576767,3.771049,-0.921153,2.314285
604,-0.004524,-9.631766,-2.583544,-11.389020,3.221735,5.045691
605,0.102063,-7.675942,-3.151579,-8.581317,1.238032,9.386949
606,0.463371,-9.036872,-1.875961,-40.061161,5.548772,7.937320
607,-0.596923,-9.968137,-3.756871,-68.023743,-3.377892,6.884432
608,-1.606266,-9.044430,-3.165316,-39.733086,-3.271078,14.216503
609,-0.406802,-9.658841,-3.832030,-41.152199,9.394104,8.753690
610,-0.875015,-10.428366,-3.888617,-31.119236,10.469881,8.990208
611,-0.112129,-8.841863,-4.807546,-11.762872,5.991290,7.250653
612,-0.797394,-8.684368,-4.874389,2.092531,14.429657,11.736875
613,-1.411285,-9.199590,-4.066648,24.393932,21.769360,9.318283
614,-1.275650,-7.841794,-3.102094,46.626667,6.746623,5.236432
615,1.216632,-9.412594,-6.526684,-2.920134,8.631140,2.657618
616,-0.239544,-8.964049,-4.012591,28.788597,23.898026,1.871766
617,-0.377082,-8.332087,-2.995194,13.704825,16.359953,0.887544
618,-0.136793,-9.268270,-3.538582,-6.185615,1.917069,-3.942010
619,0.070013,-9.538901,-4.037128,-3.194800,-2.119004,-5.567120
620,1.040601,-8.025171,-3.269208,4.984160,2.687661,-7.642379
621,-0.433896,-8.692824,-3.206239,6.563493,-0.944041,-1.416603
622,1.125446,-8.936769,-3.088331,-21.025238,2.329069,-9.732897
623,-0.423701,-10.701627,-6.648900,-38.046940,12.468843,-4.567639
624,-0.106634,-8.886422,-5.414470,0.108829,29.444765,-5.239046
625,-0.425522,-7.950293,-4.736137,-2.454727,17.397583,-8.596083
626,-0.528243,-7.204270,-4.584574,-12.937835,-1.546782,-15.081266
627,-0.362461,-6.737741,-4.129979,-22.032349,-11.533964,-13.715563
628,1.004721,-7.157237,-5.016346,-33.064793,-20.193590,-13.669785
629,0.643157,-7.618401,-5.263977,-38.939606,-11.533964,-14.577711
630,0.847279,-9.967739,-5.594153,-39.496567,-2.218189,-9.389564
631,1.553930,-8.886795,-5.892996,-34.560200,5.678475,-4.277714
632,-0.488697,-7.393912,-5.291771,-28.227608,5.808179,-2.782306
633,-0.367104,-7.971283,-5.630500,-26.304943,1.314328,-2.881491
634,0.083031,-7.467970,-6.183001,-19.537464,-0.120042,1.200359
635,0.272214,-7.741349,-6.155782,-11.968871,0.635291,2.749173
636,0.639592,-7.824675,-6.714691,-0.684653,0.246181,7.845764
637,0.970435,-7.167193,-5.826547,8.303047,-5.109818,12.309096
638,0.229300,-7.670384,-5.630147,6.532974,-2.729374,8.501913
639,-0.472091,-7.919524,-5.014496,5.510604,-3.499967,1.650507
640,-0.870232,-7.717907,-4.915021,1.344827,-4.690188,-0.043270
641,0.710762,-7.049883,-6.371354,-2.325023,-11.526335,-2.240603
642,-0.102420,-7.467085,-5.394631,-8.131169,-8.268482,-3.583417
643,-0.579311,-7.850147,-4.306750,1.939938,-9.489223,-2.614455
644,0.476907,-8.831883,-4.499547,8.028381,-11.732334,-3.102751
645,-0.321735,-9.986663,-5.489987,-2.561542,-11.526335,-8.474009
646,-0.026468,-8.567580,-5.075380,13.651418,-12.953074,-3.728380
647,1.467712,-8.107248,-4.068897,17.000824,-12.998853,0.704433
648,-0.029308,-9.901308,-4.124798,-0.036135,-11.465298,-3.980158
649,-1.161550,-10.443724,-2.150671,6.105715,-6.094040,-5.216158
650,0.379447,-9.516735,-2.753521,8.875271,-9.435816,-8.504527
651,0.148005,-9.381851,-3.838686,5.525864,-17.935221,-10.007564
652,0.466218,-10.241268,-4.261852,1.169346,-22.543516,-7.428750
653,0.226657,-10.268511,-4.128632,-3.751763,-19.506924,-6.299565
654,0.553386,-9.691410,-3.627524,5.426678,-13.876260,-4.651565
655,0.116726,-9.910006,-3.865798,10.019714,-8.413446,-2.942529
656,-0.519072,-10.164343,-4.254678,12.659565,-5.399744,-1.279270
657,-0.172372,-9.288296,-4.011843,27.079559,-1.844337,2.070137
658,0.620568,-7.930300,-3.811088,34.449780,6.922105,4.015691
659,0.893012,-7.808072,-3.925941,29.849117,16.764324,2.085396
660,0.164752,-8.950057,-4.198643,28.826744,19.030323,0.116952
661,0.154176,-8.731971,-4.072919,39.065704,18.847212,-0.981714
662,0.331074,-8.099063,-3.810308,41.133335,18.831953,-1.500529
663,0.402598,-8.798299,-3.740378,35.052521,18.992174,-2.744159
664,0.489985,-8.791433,-3.981845,37.883114,16.329435,-1.874381
665,0.385255,-8.462584,-3.437969,41.560593,21.136101,-1.218233
666,0.490430,-8.993342,-3.030000,38.516373,22.486544,-1.996454
667,0.419008,-9.247478,-2.773819,31.489487,19.335508,-1.859122
668,-0.340246,-9.573450,-2.511742,27.430523,13.407288,-0.432381
669,-0.567550,-9.775569,-2.408603,30.787560,6.891586,3.466358
670,0.992103,-9.619595,-1.983945,32.397411,8.669290,3.359543
671,0.319504,-9.785014,-1.709591,39.775261,12.468843,-0.806233
672,0.712441,-9.651875,-2.327753,32.214298,2.397735,-0.378974
673,-0.092196,-9.507393,-1.802779,35.807854,-3.042189,-1.111418
674,0.978618,-9.824521,-1.322921,37.783928,-1.661226,1.772581
675,0.465580,-9.352969,-1.040011,39.424297,-3.828041,-1.370825
676,0.785636,-9.729554,-0.625940,39.744740,-1.600189,-1.691270
677,0.760460,-9.613152,-0.547441,43.941036,2.748698,-3.705491
678,0.826464,-9.538331,-0.689304,35.899410,5.243587,-2.492380
679,0.329700,-9.671855,-0.272966,35.754448,3.992327,-3.194306
680,0.186698,-9.796577,0.094046,35.777336,2.016254,-3.598676
681,0.403706,-9.606799,0.326522,31.840450,0.375884,-3.621566
682,0.285950,-9.653237,0.385619,29.437115,-2.439448,-2.347418
683,0.140403,-9.677257,0.271100,25.668079,-4.056930,-0.066159
684,0.431890,-9.680859,0.418689,19.808525,-5.422633,1.436877
686,0.137216,-9.514325,0.623702,13.788751,-8.627075,0.773100
687,0.361138,-9.890886,0.332275,13.453048,-9.695224,1.429248
688,0.410361,-9.921461,0.720237,17.534897,-8.642335,0.773100
689,0.745169,-9.594450,0.686416,14.360972,-6.101670,0.902804
690,0.464904,-9.616553,0.864469,14.628009,-4.453670,0.589989
691,0.352633,-9.612805,0.883880,10.508011,-4.041670,-0.485789
692,0.645911,-9.838948,0.844106,9.645864,-3.820411,-0.638381
693,0.662323,-9.620746,1.010786,8.669271,-5.048781,-1.614974
694,0.463886,-9.857568,0.857690,3.977049,-7.215595,-1.767566
695,0.646318,-9.931284,0.975172,2.641864,-5.117447,-1.439492
696,0.380107,-9.759234,1.207053,1.894161,-2.706485,-0.272159
697,0.428973,-9.314473,1.303375,0.711568,-4.697818,0.200878
698,0.323784,-10.095364,0.773718,-5.117467,-6.452632,0.376359
699,0.278845,-9.697061,0.845252,0.688679,-9.412928,0.391619
700,0.777033,-9.629722,0.940513,2.000975,-9.107742,2.245618
701,0.700765,-9.935825,1.231727,1.619494,-7.391076,2.665248
702,0.765625,-9.774025,1.133421,-0.806726,-4.194263,1.261396
703,0.644422,-9.799428,1.161173,3.244606,-1.333152,0.216137
704,0.657798,-9.701446,1.248837,3.069124,0.757365,-0.378974
705,0.712260,-9.669306,1.244295,3.916012,1.924699,-0.905418
706,0.826137,-9.901968,1.512703,6.204900,2.611365,-1.027492
707,0.603950,-9.696418,1.376014,7.448529,3.732920,-1.828603
708,0.549056,-9.617778,1.440859,5.976011,1.886550,-1.027492
709,0.568579,-9.909122,1.242291,4.282234,0.711588,-0.325566
710,0.474318,-9.523443,1.526816,6.952603,1.794995,-0.111937
711,0.445685,-9.458283,1.244339,4.030457,3.298032,0.406878
712,0.670124,-9.636731,1.121252,-0.287912,4.823957,0.597618
713,0.642471,-9.690343,1.199788,-4.079837,6.517735,-0.104307
714,0.344202,-9.845558,1.284608,1.939938,6.494845,-0.195863
715,0.456244,-9.694971,0.972943,-3.683097,12.827436,1.413989
716,0.703411,-9.770318,1.683423,-0.409986,23.226618,3.527395
717,0.376799,-10.054217,1.818288,-14.715537,21.044544,-0.859640
718,0.139058,-9.401034,0.993346,-22.329906,8.402252,0.605248
719,-0.100088,-8.991064,1.166357,-22.314648,10.424105,4.114877
720,0.294848,-9.998551,1.014046,-26.571980,9.882400,5.648432
721,0.328973,-9.882474,0.966011,-17.637684,7.776623,2.855988
722,0.260263,-9.957269,1.640933,-2.981171,-0.135301,-1.119048
723,0.297627,-9.850029,2.077545,22.272896,-16.394035,-3.110380
724,0.929587,-9.934962,1.706680,49.991329,-33.377586,-6.070676
725,0.485031,-9.309926,-0.078144,58.841698,-33.682770,-8.985193
726,-0.272912,-9.655179,0.411474,22.089787,-12.098557,-1.813344
727,0.462889,-9.933321,1.914760,3.763419,-3.141374,-0.119566
728,0.366070,-9.884797,1.691454,2.573197,-5.010633,0.368730
729,0.691140,-9.594872,1.544776,2.000975,-4.377374,0.994359
730,0.301179,-9.487044,1.647189,2.290901,-2.187671,1.131692
731,0.331064,-9.620958,1.258478,1.093050,-3.217670,0.666285
732,0.388659,-9.634564,1.537455,2.855494,-3.110856,0.536581
733,0.570045,-9.585624,1.558094,1.321939,-2.706485,0.925692
734,0.508792,-9.655921,1.579904,-0.966949,-2.965893,1.551322
735,0.561161,-9.635551,1.711949,0.032531,-3.759374,1.879396
736,0.531559,-9.724566,1.679521,-0.791468,-4.385004,1.841248
737,0.561576,-9.748121,1.651079,-1.363689,-4.674929,1.009618
738,0.624906,-9.626505,1.619966,-0.829616,-3.820411,0.399248
739,0.449130,-9.856648,1.524073,0.269051,-2.332633,-0.432381
740,0.502492,-9.655751,1.729753,2.893642,-2.202930,-1.027492
741,0.451277,-9.660071,1.787954,0.864161,-0.860116,-1.195344
742,0.490097,-9.765690,1.645167,0.177495,-1.287375,-0.493418
743,0.238651,-9.571923,1.574226,1.016753,-2.607300,-0.058530
744,0.420645,-9.701221,1.367161,2.474012,-3.881448,-1.027492
745,0.445657,-9.468353,1.576619,6.235418,-5.971966,-2.522899
746,0.502358,-9.620106,1.776230,2.985197,-7.650483,-2.004084
747,0.639424,-9.917057,1.735301,6.189641,-8.176928,-1.431862
748,0.716006,-9.963815,1.865624,8.364084,-6.651002,-1.874381
749,0.651128,-9.671445,1.753959,7.585863,-6.139818,-0.966455
750,0.405490,-9.428730,1.831990,5.213049,-7.787817,-0.722307
751,0.622578,-9.380488,1.571555,-1.356060,-6.536559,-1.988825
752,0.691583,-9.557786,1.338753,-5.132726,-4.911448,-1.241122
753,0.959129,-9.738405,1.343671,3.168308,-4.148485,-1.302159
754,0.996779,-8.884943,2.191657,8.417492,1.581365,-1.599714
755,0.987761,-9.907986,2.156880,-13.647389,3.122550,-1.202974
756,0.627478,-10.225176,1.498797,-7.993836,-0.997449,-3.095121
757,0.445436,-9.787322,1.858347,-4.667318,-0.120042,-5.452676
