seq,ax,ay,az,roll,pitch,yaw
2061,0.03555181622505188,-9.791499137878418,-0.007494643330574036,0.18970346450805664,33.92971420288086,0.8629727959632874
2062,0.03630813956260681,-9.800041198730469,-0.16166441142559052,0.4262218475341797,32.74712371826172,0.7485283613204956
2063,0.02844950556755066,-9.80742073059082,-0.11708597838878632,-0.25281524658203125,36.63823318481445,0.8400838971138
2064,0.06527498364448547,-9.750611305236816,0.2670011818408966,-0.18414831161499023,36.34067916870117,0.9468986988067627
2065,0.1382344365119934,-9.796064376831055,0.2716842591762543,-0.11548185348510742,34.280677795410156,0.8477135300636292
2066,0.014124393463134766,-9.80669116973877,-0.20835527777671814,-2.144962787628174,38.324378967285156,0.9087505340576172
2067,-0.049949854612350464,-9.772656440734863,-0.486121267080307,-1.778740406036377,59.25244903564453,1.5954170227050781
2068,0.06027290225028992,-9.789506912231445,0.4730246365070343,1.0518512725830078,72.62718200683594,1.892972469329834
2069,0.08550074696540833,-9.721529960632324,-0.19263935089111328,-0.04681539535522461,43.90926742553711,1.0689727067947388
2070,-0.09893925487995148,-9.812742233276367,0.3270139694213867,-0.6648149490356445,62.73155975341797,1.5343799591064453
2071,0.049334436655044556,-9.784793853759766,-0.04841843992471695,0.5559253692626953,45.160526275634766,1.0384541749954224
2072,0.06667622923851013,-9.728875160217285,0.2261316180229187,0.5559253692626953,46.922969818115234,1.0994912385940552
2073,0.010998249053955078,-9.82603645324707,-0.5296583771705627,0.8153328895568848,54.964599609375,1.2291948795318604
2074,0.023470431566238403,-9.861112594604492,0.34332409501075745,1.5554065704345703,65.62318420410156,1.3207504749298096
2075,0.04485213756561279,-9.756114959716797,0.13405641913414001,2.135258197784424,58.878597259521484,1.091861605644226
2076,-0.03641274571418762,-9.803061485290527,0.40088048577308655,1.2807400226593018,57.749412536621094,1.0308245420455933
2077,0.0064012110233306885,-9.80862045288086,0.36958053708076477,4.77510929107666,44.35941696166992,0.6798617243766785
2078,-0.019427388906478882,-9.736692428588867,0.08308649063110352,1.0594806671142578,42.55119323730469,0.6340839266777039
2079,-0.03726714849472046,-9.813286781311035,0.14166119694709778,0.5940732955932617,42.78771209716797,0.6188247203826904
2080,0.0170041024684906,-9.777379989624023,0.14033955335617065,4.012146472930908,35.753196716308594,0.28312110900878906
2081,0.01578006148338318,-9.788043975830078,0.31246331334114075,1.7232582569122314,39.51460266113281,0.32889890670776367
2082,0.017445117235183716,-9.830842018127441,0.19416168332099915,-3.770073413848877,45.160526275634766,0.5730469226837158
2083,0.045513004064559937,-9.80917739868164,0.12684211134910583,0.6474809646606445,44.57304382324219,0.5501580238342285
2085,0.07314008474349976,-9.802533149719238,0.34852859377861023,1.8758509159088135,58.6573371887207,0.5120099186897278
2086,0.015358984470367432,-9.791521072387695,0.20629772543907166,-0.5961484909057617,64.91363525390625,0.4738617539405823
2087,0.010376989841461182,-9.834290504455566,0.09314163029193878,2.982146978378296,57.3831901550293,0.3441580533981323
2088,0.04535543918609619,-9.793830871582031,0.15237492322921753,2.852443218231201,54.37711715698242,0.20682477951049805
2089,0.05729466676712036,-9.84471321105957,-0.38517168164253235,0.3957033157348633,65.67659759521484,0.24497294425964355
2090,-0.12133719027042389,-9.855666160583496,0.44355466961860657,0.014221668243408203,64.85259246826172,0.12289893627166748
2091,-0.005828171968460083,-9.818724632263184,0.3806694447994232,3.8671836853027344,41.23126983642578,-0.006804704666137695
2092,0.026758193969726562,-9.800198554992676,0.33051952719688416,1.5935547351837158,44.336524963378906,-0.07547140121459961
2093,0.0907040536403656,-9.815977096557617,-0.1737552136182785,-1.4277777671813965,47.66304397583008,-0.006804704666137695
2094,-0.007860779762268066,-9.770194053649902,0.2623520791530609,-1.8016295433044434,56.032745361328125,-0.0220639705657959
2095,-0.01812651753425598,-9.800387382507324,0.4223308861255646,-6.2725911140441895,62.89177703857422,0.21445441246032715
2096,-0.06995484232902527,-9.886096954345703,0.644702672958374,-4.540666103363037,58.97015380859375,0.43571364879608154
2097,0.034232914447784424,-9.748551368713379,-0.09458987414836884,-3.7929625511169434,48.61674880981445,0.3441580533981323
2098,-0.05446690320968628,-9.870260238647461,0.5737136602401733,-8.385997772216797,62.44163513183594,0.8019357323646545
2099,-0.06427362561225891,-9.819311141967773,0.18817105889320374,-5.547776699066162,67.51533508300781,1.0460838079452515
2100,0.02500176429748535,-9.805241584777832,-0.08081158250570297,-3.152073383331299,55.84200668334961,0.832454264163971
2101,0.008847296237945557,-9.792923927307129,0.0653444230556488,-2.3738512992858887,53.118228912353516,0.832454264163971
2102,0.05014076828956604,-9.788558959960938,-0.11229966580867767,-3.5793328285217285,57.764671325683594,0.9621579647064209
2103,-0.09151063859462738,-9.837925910949707,-0.028589673340320587,-3.5106663703918457,80.09658813476562,1.6793428659439087
2104,-0.00306054949760437,-9.787134170532227,0.29093483090400696,-0.27570390701293945,49.37971115112305,0.8706023693084717
2105,0.15507060289382935,-9.767471313476562,-0.4726437032222748,-6.493850231170654,32.312232971191406,0.7256394624710083
2106,-0.11643216013908386,-9.822122573852539,0.5991349220275879,-5.06710958480835,59.84756088256836,1.5572688579559326
2107,-0.010451048612594604,-9.798165321350098,0.0726773738861084,0.03711080551147461,12.459943771362305,0.10763967037200928
2108,0.019114941358566284,-9.817598342895508,-0.09889426827430725,0.10577726364135742,0.5119476318359375,-0.060212135314941406
2109,0.01867040991783142,-9.783682823181152,0.18920037150382996,2.1810359954833984,0.9086883068084717,0.27549147605895996
2110,0.051522672176361084,-9.786108016967773,-0.12405431270599365,-1.6032590866088867,3.7469093799591064,0.28312110900878906
2111,-0.03353327512741089,-9.826000213623047,0.1642749011516571,-4.655109882354736,13.230535507202148,0.18393588066101074
2112,-0.045478612184524536,-9.814034461975098,-0.005794435739517212,-2.457777500152588,5.547501564025879,0.5577876567840576
2113,-0.01117163896560669,-9.793479919433594,-0.0037164688110351562,1.0289621353149414,0.5958733558654785,0.07712113857269287
2114,-0.012190580368041992,-9.819778442382812,0.004381686449050903,1.0137028694152832,-0.02975606918334961,-0.67821204662323
2115,-0.009354710578918457,-9.74781608581543,-0.05441296845674515,1.997925043106079,0.32883644104003906,-0.5027304887771606
2116,0.015587210655212402,-9.821681022644043,-0.01731663942337036,3.1118505001068115,0.0236513614654541,-0.0449528694152832
2117,0.007046401500701904,-9.816046714782715,0.04519818723201752,2.837183952331543,0.0236513614654541,-0.014434337615966797
2118,0.018257558345794678,-9.7572021484375,0.06428435444831848,2.8066654205322266,0.008392095565795898,-0.0220639705657959
2119,-0.005877375602722168,-9.80898666381836,0.07884085178375244,1.2654807567596436,-0.060274600982666016,-0.0449528694152832
2120,0.024799466133117676,-9.80741024017334,-0.022676140069961548,0.15918493270874023,-0.006867170333862305,-0.09836030006408691
2121,0.013726949691772461,-9.802998542785645,0.1389891803264618,-0.11548185348510742,-0.08316349983215332,-0.09073066711425781
2122,0.010845065116882324,-9.769999504089355,0.11542823910713196,-2.2594070434570312,-0.09079313278198242,-0.16702687740325928
2123,0.015551954507827759,-9.780450820922852,0.24658885598182678,-2.869777202606201,-0.12131166458129883,-0.14413809776306152
2124,-0.023553282022476196,-9.861491203308105,0.01196897029876709,-3.091036319732666,-0.052644968032836914,-0.32724905014038086
2125,0.012939095497131348,-9.786498069763184,-0.10136011242866516,-5.616443157196045,-0.09842276573181152,-0.67821204662323
2126,0.009823888540267944,-9.816499710083008,-0.2534486651420593,-4.349924564361572,-0.19760775566101074,-0.5866564512252808
2127,0.04780539870262146,-9.751723289489746,0.006099313497543335,2.0208139419555664,-0.12894129753112793,0.22971367835998535
2128,-0.007259458303451538,-9.833712577819824,-0.24350012838840485,6.056886672973633,-0.21286702156066895,0.6874913573265076
2129,-0.02682274580001831,-9.78890323638916,0.4119628965854645,6.613849639892578,-0.16708922386169434,0.19156551361083984
2130,0.03312614560127258,-9.788819313049316,0.042289093136787415,-3.40385103225708,-0.3578300476074219,-0.33487868309020996
2131,-0.06545868515968323,-9.88220500946045,-0.22793960571289062,-8.065553665161133,-0.4112374782562256,-1.0291749238967896
2132,0.05029061436653137,-9.781368255615234,-0.11712540686130524,-5.4333319664001465,-0.3883485794067383,-0.9452489614486694
2133,0.09143748879432678,-9.742067337036133,-0.16279266774654388,-0.12311124801635742,-1.5480518341064453,-0.07547140121459961
2134,0.024448543787002563,-9.817963600158691,-0.05065605789422989,1.8682212829589844,0.14572548866271973,0.44334328174591064
2135,0.0220164954662323,-9.801359176635742,-0.12261191010475159,2.463332176208496,0.19150328636169434,0.40519511699676514
2136,-0.012301594018936157,-9.834067344665527,-4.933774471282959e-05,6.171331405639648,0.07705879211425781,0.6493431925773621
2137,0.01035413146018982,-9.782092094421387,0.2312549650669098,5.995849609375,0.12283658981323242,0.28312110900878906
2138,0.0014812648296356201,-9.81252384185791,0.06203794479370117,-1.3514814376831055,0.0007624626159667969,-0.10598993301391602
2139,0.10551968216896057,-9.721233367919922,0.28018638491630554,-3.853999614715576,-0.09079313278198242,-0.4035453796386719
2140,0.037843793630599976,-9.786545753479004,-0.21998360753059387,-8.44703483581543,-0.18234848976135254,-1.0520635843276978
2141,0.01651439070701599,-9.775266647338867,-0.09034596383571625,-1.8855552673339844,-0.04501533508300781,-0.2433232069015503
2142,0.001674264669418335,-9.793757438659668,-0.07035120576620102,1.0213327407836914,0.13046622276306152,0.09238040447235107
2143,0.01274225115776062,-9.79399585723877,0.04138261079788208,1.921628713607788,0.0007624626159667969,0.161047101020813
2144,-0.02879047393798828,-9.848020553588867,0.05797317624092102,-0.30622243881225586,-0.02975606918334961,-0.19754540920257568
2145,0.009085595607757568,-9.82543659210205,0.01841910183429718,-3.2741475105285645,-0.19760775566101074,-0.48747122287750244
2146,0.03579920530319214,-9.787235260009766,-0.11203016340732574,-3.1062960624694824,-0.28916335105895996,-0.4645824432373047
2147,0.0693981945514679,-9.774154663085938,-0.24304479360580444,-2.79348087310791,-0.3730893135070801,-0.37302684783935547
2148,0.01893344521522522,-9.771708488464355,0.0006005018949508667,1.540147304534912,-0.07553386688232422,0.12289893627166748
2149,0.041500866413116455,-9.770813941955566,-0.07642113417387009,0.8611106872558594,-0.12894129753112793,0.06949150562286377
2150,-0.027572184801101685,-9.839430809020996,-0.07068436592817307,1.685110330581665,-0.06790423393249512,0.27549147605895996
2151,0.04890960454940796,-9.822393417358398,-0.3194432258605957,1.2654807567596436,-0.07553386688232422,0.18393588066101074
2152,-0.025291234254837036,-9.831778526306152,0.1240573525428772,9.54362678527832,0.12283658981323242,1.1452689170837402
2153,-0.017236024141311646,-9.764066696166992,0.43282297253608704,3.897702217102051,0.008392095565795898,0.24497294425964355
2154,0.16532889008522034,-9.74528694152832,-0.5943275690078735,-14.604145050048828,-0.4341263771057129,-1.685322880744934
2155,-0.021848320960998535,-9.806137084960938,-0.5154409408569336,-8.157108306884766,-1.601459264755249,-0.13650846481323242
2156,-0.05289575457572937,-9.844938278198242,-0.10513654351234436,0.8153328895568848,-1.9524221420288086,-0.006804704666137695
2157,-0.028419673442840576,-9.86415958404541,-0.029160887002944946,3.516220808029175,-1.9676814079284668,-0.18991577625274658
2158,0.008659929037094116,-9.794208526611328,-0.011514201760292053,1.7919249534606934,-0.6096076965332031,-0.12124919891357422
2159,0.05109196901321411,-9.803217887878418,-0.0621240958571434,2.5701470375061035,-0.9529409408569336,0.29838037490844727
2160,0.028791040182113647,-9.80309772491455,-0.049083709716796875,8.200812339782715,-8.796197891235352,0.9621579647064209
2161,0.029056131839752197,-9.785759925842285,0.03628043830394745,5.133701801300049,-2.829829216003418,0.14578783512115479
2162,0.01480838656425476,-9.76867389678955,-0.0013007670640945435,1.8071842193603516,-0.26627445220947266,-0.006804704666137695
2163,0.010151684284210205,-9.783984184265137,0.06520456075668335,3.5925168991088867,-0.12894129753112793,-0.11361956596374512
2164,0.0055603086948394775,-9.779078483581543,0.3244118094444275,3.844294786453247,0.0007624626159667969,-0.2128046751022339
2165,-0.00043082237243652344,-9.796849250793457,0.03999316692352295,-3.625110149383545,-0.09842276573181152,-0.09073066711425781
2166,0.019879460334777832,-9.80388069152832,-0.09913414716720581,-4.563554286956787,-0.17471885681152344,-0.4188046455383301
2167,0.04088887572288513,-9.726917266845703,-0.03617091476917267,-0.12311124801635742,-0.09079313278198242,-0.20517504215240479
2168,0.017000675201416016,-9.78154182434082,0.04710617661476135,1.1586658954620361,-0.13657069206237793,0.0008249282836914062
2169,-0.0007168054580688477,-9.824281692504883,-0.05281258374452591,0.9755549430847168,-0.12894129753112793,-0.09836030006408691
2170,0.02053430676460266,-9.790792465209961,0.08784395456314087,3.218665361404419,-0.17471885681152344,0.0008249282836914062
2171,0.010848462581634521,-9.788387298583984,0.09875182807445526,2.7914061546325684,-0.21286702156066895,0.008454561233520508
2172,0.016636639833450317,-9.779629707336426,0.21079722046852112,1.2731103897094727,-0.07553386688232422,-0.09836030006408691
2173,-0.009622424840927124,-9.800724983215332,0.0979769378900528,-3.3199257850646973,-0.18234848976135254,0.008454561233520508
2174,0.007777154445648193,-9.822813034057617,-0.01569436490535736,-4.60170316696167,-0.18997812271118164,-0.17465651035308838
2175,-0.014706701040267944,-9.7981595993042,0.07787215709686279,-3.159702777862549,0.008392095565795898,-0.4264342784881592
2176,0.04682677984237671,-9.809147834777832,-0.06151384860277176,-5.013702869415283,0.09994769096374512,-0.7316192388534546
2177,0.021953493356704712,-9.801382064819336,-0.028128236532211304,-3.7471842765808105,0.09994769096374512,-0.5561379194259644
2178,0.021739184856414795,-9.799421310424805,-0.1449543684720993,-4.342295169830322,0.046540260314941406,-0.7392488718032837
2179,0.03837266564369202,-9.773234367370605,-0.1580134928226471,-2.4196290969848633,0.15335512161254883,-0.4416935443878174
2180,0.061664581298828125,-9.758039474487305,-0.14197587966918945,-1.1073331832885742,0.7789843082427979,-0.220434308052063
2181,-0.002980530261993408,-9.82597827911377,-0.06397753208875656,0.029480934143066406,3.319650411605835,0.03134334087371826
2182,0.001087099313735962,-9.79615306854248,-0.43241146206855774,-2.5874810218811035,12.67357349395752,-0.12887883186340332
2183,0.08942905068397522,-9.716676712036133,-0.48314550518989563,-6.341257572174072,33.0751953125,0.1686767339706421
2184,-0.07654060423374176,-9.921963691711426,0.20919886231422424,-3.41148042678833,57.62733840942383,4.059786796569824
2185,0.027554214000701904,-9.801326751708984,-0.04444704204797745,-3.8311104774475098,54.60600662231445,3.6172680854797363
2186,0.0382380485534668,-9.74958610534668,-0.30634546279907227,-4.456739902496338,51.92037582397461,3.052675724029541
