seq,ax,ay,az,wroll,wpitch,wyaw
4380,-6.565101623535156,0.13048797845840454,7.394717693328857,-5.149998664855957,3.089999198913574,-1.5717031955718994
4381,-6.529786109924316,0.1328822523355484,7.403696537017822,-5.188146591186523,3.1281471252441406,-1.495406985282898
4382,-6.557319641113281,0.14186078310012817,7.407886505126953,-5.21866512298584,3.1357767581939697,-1.548814296722412
4383,-6.570488452911377,0.1005595400929451,7.409083366394043,-5.21866512298584,3.097628593444824,-1.4877773523330688
4384,-6.550137042999268,0.11312948167324066,7.403097152709961,-5.21866512298584,3.082369565963745,-1.495406985282898
4385,-6.545348644256592,0.12510085105895996,7.43182897567749,-5.241553783416748,3.1205174922943115,-1.5564439296722412
4386,-6.543553352355957,0.14545218646526337,7.422252178192139,-5.180517196655273,3.1205174922943115,-1.5259255170822144
4387,-6.540559768676758,0.11612232774496078,7.415069103240967,-5.195776462554932,3.1281471252441406,-1.4801477193832397
4388,-6.5555243492126465,0.12689656019210815,7.434223175048828,-5.241553783416748,3.1205174922943115,-1.5259255170822144
4389,-6.54774284362793,0.13048797845840454,7.410879135131836,-5.188146591186523,3.1128878593444824,-1.5182958841323853
4390,-6.542356014251709,0.11492519080638885,7.405491828918457,-5.22629451751709,3.089999198913574,-1.5411847829818726
4391,-6.548341751098633,0.1430579125881195,7.399506092071533,-5.233924388885498,3.097628593444824,-1.503036618232727
4392,-6.568692684173584,0.12390372157096863,7.404893398284912,-5.188146591186523,3.1052582263946533,-1.5106662511825562
4393,-6.556122779846191,0.13707223534584045,7.399506092071533,-5.256813049316406,3.1128878593444824,-1.5640735626220703
4394,-6.5519328117370605,0.14066363871097565,7.397111892700195,-5.172887325286865,3.1205174922943115,-1.5793328285217285
4395,-6.559115409851074,0.13527652621269226,7.40728759765625,-5.157628059387207,3.166295289993286,-1.5869624614715576
4396,-6.550735950469971,0.15263502299785614,7.437215805053711,-5.203405857086182,3.1205174922943115,-1.5564439296722412
4397,-6.5555243492126465,0.13527652621269226,7.401301860809326,-5.21866512298584,3.097628593444824,-1.5335551500320435
4398,-6.556122779846191,0.13048797845840454,7.409681797027588,-5.165257930755615,3.1205174922943115,-1.495406985282898
4399,-6.548341751098633,0.10834093391895294,7.445596218109131,-5.195776462554932,3.1052582263946533,-1.4877773523330688
4400,-6.545947551727295,0.1586207002401352,7.409681797027588,-5.211035251617432,3.143406391143799,-1.5259255170822144
4401,-6.537567138671875,0.11432661861181259,7.446194648742676,-5.233924388885498,3.074739933013916,-1.5182958841323853
4402,-6.554925441741943,0.11971373856067657,7.3941192626953125,-5.188146591186523,3.1128878593444824,-1.5335551500320435
