seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8786,-0.000725,0.003398,0.126053,-0.317057,-1.125461,0.660637,4.594107,0.484485,-5.180109,0.001404,0.000711,0.006720
8787,0.001667,0.012459,0.143227,-0.324250,-0.902836,0.413655,4.583542,0.449355,-5.164966,0.001280,0.000681,0.008204
8788,-0.006105,-0.003785,0.132807,-0.695542,-0.082300,0.064041,4.566597,0.432354,-5.158340,0.001072,0.000512,0.007945
8789,-0.013931,-0.013209,0.127100,-1.060961,0.730501,-0.069525,4.537326,0.443131,-5.157571,0.000590,-0.000141,0.007411
8790,-0.010145,0.002014,0.127240,-0.372820,1.332215,-0.469460,4.513381,0.478111,-5.163813,0.000120,-0.000551,0.006868
8791,0.008172,-0.008139,0.137455,-0.494772,1.344574,-0.611043,4.498795,0.524002,-5.178259,0.000186,-0.000779,0.006640
8792,0.009268,-0.014109,0.136101,-0.593810,1.266614,-0.457532,4.480516,0.568783,-5.192609,0.000631,-0.001288,0.006634
8793,0.002747,0.012298,0.148371,-0.069284,1.226374,-0.509673,4.469332,0.611463,-5.205439,0.000881,-0.001286,0.008498
8794,0.021233,0.034556,0.147432,0.729661,0.469129,-0.402987,4.480196,0.640823,-5.218398,0.001323,-0.000304,0.010645
8795,0.022275,0.011321,0.147654,-0.004026,-0.072147,-0.017382,4.492218,0.647968,-5.224864,0.002055,0.000464,0.012739
8796,0.006697,-0.007323,0.121896,-0.438323,-0.104582,0.075733,4.484855,0.644955,-5.224125,0.002330,0.000243,0.011403
8797,0.002155,0.020151,0.127185,0.462770,-0.215594,0.153652,4.485300,0.639336,-5.220730,0.002138,0.000242,0.009890
8798,0.008059,0.026685,0.129144,0.851744,-0.511053,0.438493,4.507307,0.626489,-5.211841,0.002007,0.000916,0.008803
8799,-0.005427,0.007130,0.135920,0.103397,-0.208564,0.436578,4.523373,0.613384,-5.198245,0.001752,0.001196,0.008084
8800,-0.015978,0.000937,0.122890,0.082443,0.324677,0.080791,4.526564,0.614634,-5.189495,0.001073,0.000905,0.007350
8802,-0.000665,0.021866,0.130662,0.282311,0.075408,0.056133,4.532675,0.621101,-5.186693,0.000629,0.000959,0.006629
8803,0.001165,0.006420,0.124996,-0.585634,0.162911,-0.070730,4.527620,0.625080,-5.186622,0.000614,0.001103,0.006065
8804,-0.009404,-0.008691,0.129003,-1.249944,0.551691,-0.464380,4.496940,0.637655,-5.194577,0.000423,0.000602,0.005568
8805,-0.015554,-0.014083,0.120970,-1.306759,0.768464,-0.616037,4.454143,0.660996,-5.210812,-0.000068,-0.000215,0.005085
8806,0.005366,0.010947,0.128398,-0.876602,0.113899,-0.317873,4.417586,0.676862,-5.225194,-0.000166,-0.000477,0.004685
8807,0.003788,0.004279,0.127208,-0.675443,-0.011401,-0.227893,4.391614,0.679263,-5.234134,0.000145,-0.000319,0.004487
8808,-0.011720,-0.000143,0.120061,-0.468121,0.301448,-0.336225,4.372447,0.684802,-5.243140,0.000051,-0.000415,0.004160
8809,-0.015634,0.027762,0.128815,0.423373,0.478379,-0.295894,4.371586,0.698564,-5.252654,-0.000416,-0.000019,0.003929
8810,0.001348,0.040498,0.135492,0.826106,0.141739,-0.042432,4.392352,0.709301,-5.257486,-0.000529,0.001120,0.004053
8811,-0.011178,0.033067,0.136743,0.426120,0.412002,0.024231,4.413227,0.718526,-5.257079,-0.000525,0.002126,0.004296
8812,-0.018128,0.018187,0.137245,-0.377255,0.891581,-0.245208,4.414016,0.740472,-5.259080,-0.000908,0.002470,0.004509
8813,0.012085,0.007563,0.146897,-1.040914,0.328457,-0.041163,4.390337,0.761112,-5.262279,-0.000748,0.002233,0.006061
8814,0.017127,-0.010538,0.130772,-1.771365,-0.134792,0.271851,4.343520,0.764037,-5.258202,0.000092,0.001463,0.006006
8815,-0.010923,-0.015689,0.107214,-1.908266,0.434160,0.069233,4.282275,0.768585,-5.252161,0.000305,0.000374,0.005162
8816,-0.011445,-0.024395,0.106787,-1.927573,0.633530,-0.089587,4.218357,0.786356,-5.251177,-0.000099,-0.000783,0.003999
8817,-0.000768,-0.011353,0.122288,-1.421057,0.471739,0.005884,4.162546,0.804831,-5.251221,-0.000220,-0.001628,0.003365
8818,-0.004781,0.012990,0.129482,-0.455641,0.722236,-0.186924,4.131246,0.824896,-5.252792,-0.000184,-0.001556,0.003311
8819,0.003929,0.030315,0.133168,0.303248,0.720227,-0.304452,4.128612,0.849465,-5.259227,-0.000059,-0.000658,0.003487
8820,0.017373,0.035820,0.159678,0.398783,0.222993,-0.124980,4.140223,0.865661,-5.265233,0.000474,0.000506,0.005217
8821,0.008295,0.028199,0.169027,0.107388,0.253766,-0.052564,4.148623,0.873800,-5.267610,0.000972,0.001369,0.007757
8822,-0.007649,0.025066,0.154778,-0.023635,0.590725,0.092069,4.150045,0.887791,-5.265935,0.000866,0.001824,0.010096
8823,-0.000918,0.002507,0.132026,-0.710348,0.265128,0.324128,4.137935,0.901516,-5.257984,0.000599,0.001662,0.009250
8824,0.009775,-0.023649,0.109809,-1.421266,-0.134893,0.401258,4.102601,0.902813,-5.245770,0.000735,0.000550,0.007662
8825,0.010092,-0.017525,0.101598,-1.080582,-0.045209,0.247136,4.061069,0.899050,-5.235204,0.001067,-0.000750,0.005769
8826,0.003469,0.005572,0.108678,-0.036977,0.271732,0.002021,4.042512,0.902523,-5.230794,0.001203,-0.001207,0.004226
8827,-0.003629,0.020327,0.111584,0.974609,0.559448,-0.258578,4.058087,0.916643,-5.234081,0.001033,-0.000810,0.003187
8828,-0.016527,0.032516,0.129294,1.630002,0.983383,-0.389604,4.101353,0.943060,-5.243028,0.000493,0.000052,0.002766
8829,-0.008639,0.036128,0.146511,1.912776,1.073666,-0.495480,4.160194,0.978318,-5.255273,-0.000043,0.001066,0.003883
8830,0.008247,0.015896,0.155555,1.181836,0.769931,-0.499737,4.211523,1.010173,-5.269576,0.000025,0.001548,0.005657
8831,0.020274,0.006452,0.137142,0.736880,0.166316,-0.314515,4.243282,1.026734,-5.281961,0.000661,0.001339,0.005800
8832,0.023191,-0.013403,0.123039,-0.062406,-0.418944,0.003399,4.254425,1.022920,-5.287445,0.001459,0.000595,0.005256
8833,0.010779,-0.003819,0.114489,0.120920,-0.389729,0.114350,4.255418,1.009333,-5.286487,0.001887,-0.000190,0.004357
8834,-0.011523,0.012093,0.127915,0.512045,0.092180,0.070943,4.266016,1.004158,-5.283775,0.001532,-0.000303,0.003723
8835,-0.017000,0.030577,0.133417,1.138884,0.206964,0.186859,4.293612,1.008810,-5.279119,0.000693,0.000296,0.003585
8836,-0.011927,0.022207,0.142225,0.697556,0.203116,0.255637,4.324358,1.015071,-5.271250,0.000009,0.000983,0.004668
8837,-0.003511,0.032138,0.146873,0.733643,0.293580,-0.021454,4.348293,1.023031,-5.266733,-0.000271,0.001568,0.006088
8838,0.008880,0.009564,0.151737,-0.115741,0.298129,-0.213950,4.358533,1.033161,-5.269897,-0.000083,0.001783,0.007716
8839,0.016114,0.006277,0.134389,-0.523665,0.047483,-0.081006,4.347796,1.039278,-5.274362,0.000446,0.001436,0.007245
8840,0.002173,0.007130,0.116681,-0.530512,0.295151,-0.062760,4.330191,1.045153,-5.276320,0.000725,0.001108,0.006149
8841,-0.003089,0.000916,0.110111,-0.539939,0.505623,-0.084950,4.312324,1.058647,-5.277770,0.000561,0.000737,0.004777
8842,0.005555,0.008844,0.120440,-0.295126,0.209179,0.065681,4.298417,1.070551,-5.277195,0.000494,0.000472,0.003745
8843,0.006925,0.024869,0.121870,0.272063,-0.081620,0.239484,4.298130,1.072289,-5.271963,0.000634,0.000729,0.003146
8844,-0.004485,0.033269,0.128003,0.752898,0.193694,0.218100,4.315357,1.073579,-5.264216,0.000540,0.001417,0.002813
8845,0.016650,0.013844,0.147648,0.081556,-0.264283,0.193134,4.329392,1.071889,-5.257470,0.000649,0.001746,0.003777
8846,0.021673,0.029376,0.169589,0.281366,-0.492496,0.151769,4.335529,1.058878,-5.252690,0.001240,0.001915,0.005715
8847,0.004536,0.015243,0.149607,-0.007893,-0.359012,0.223454,4.340181,1.044254,-5.247527,0.001457,0.002062,0.007637
8848,-0.009538,0.018158,0.144511,-0.060160,-0.092280,0.313406,4.339200,1.036077,-5.239172,0.001008,0.001945,0.008889
8849,0.007020,-0.006642,0.132171,-0.754995,-0.507026,0.392861,4.325810,1.025228,-5.228187,0.000704,0.001404,0.007808
8850,-0.004646,-0.013751,0.119722,-0.817896,-0.327480,0.329055,4.299790,1.010455,-5.217234,0.000558,0.000325,0.006437
8851,-0.013796,-0.013128,0.110132,-0.468347,-0.086514,0.208245,4.278501,1.002904,-5.208818,0.000030,-0.000660,0.004896
8852,-0.006022,-0.000563,0.122728,0.221972,-0.101973,0.237730,4.274520,0.999217,-5.201640,-0.000408,-0.001167,0.003722
8853,0.002291,-0.009099,0.115354,0.567193,-0.415202,0.323542,4.287825,0.989923,-5.192953,-0.000432,-0.001488,0.002880
8854,-0.018685,0.001690,0.120977,1.768924,0.105766,0.225125,4.326910,0.984093,-5.184220,-0.000707,-0.001701,0.002167
8855,-0.022846,0.022135,0.124174,3.114185,0.381159,0.311467,4.408460,0.991503,-5.174686,-0.001435,-0.001244,0.001769
8856,-0.000586,0.024856,0.136575,3.372163,-0.203163,0.626658,4.516840,0.993244,-5.158865,-0.001658,-0.000408,0.001763
8857,-0.001882,0.011818,0.131156,3.140012,-0.157808,0.640750,4.625731,0.985565,-5.138280,-0.001414,0.000057,0.001899
8858,0.001406,0.007075,0.131007,2.795308,-0.270168,0.476079,4.724962,0.976939,-5.120309,-0.001178,0.000074,0.001896
8859,0.013841,0.005545,0.135597,1.975688,-0.803183,0.525862,4.804734,0.957724,-5.105149,-0.000671,-0.000039,0.001984
8860,0.009473,-0.009465,0.128933,1.104871,-0.881368,0.518171,4.856322,0.928284,-5.090169,-0.000099,-0.000463,0.002012
8861,-0.007282,-0.012430,0.108301,1.018724,-0.561132,0.309906,4.891901,0.903157,-5.078455,-0.000064,-0.001167,0.001485
8862,-0.006152,-0.012207,0.120049,1.122513,-0.632149,0.289601,4.927718,0.882486,-5.070203,-0.000351,-0.001790,0.000882
8863,-0.012785,-0.000039,0.132500,1.635035,-0.317145,0.234896,4.973790,0.865970,-5.062859,-0.000693,-0.002042,0.000883
8864,-0.011641,-0.000991,0.149907,1.457501,-0.264748,0.147813,5.025415,0.855752,-5.057351,-0.001079,-0.002019,0.001842
8865,0.003506,-0.007597,0.143721,0.600763,-0.712670,0.013387,5.059739,0.839288,-5.056107,-0.001062,-0.002153,0.003083
8866,0.003577,-0.005044,0.137562,-0.702691,-0.893512,-0.116197,5.057980,0.812774,-5.060173,-0.000742,-0.002343,0.003236
8867,-0.008254,-0.005795,0.114516,-1.590460,-0.811817,-0.000343,5.019699,0.784632,-5.064602,-0.000720,-0.002459,0.002771
8868,0.001012,-0.011124,0.100176,-2.285210,-1.343430,0.529691,4.955181,0.748079,-5.058933,-0.000755,-0.002676,0.001642
8869,0.002967,0.003071,0.108288,-2.343607,-1.649782,0.698254,4.878238,0.696620,-5.042819,-0.000557,-0.002672,0.000607
8870,-0.006504,0.042347,0.130837,-0.831663,-1.429231,0.637246,4.825525,0.643604,-5.024981,-0.000548,-0.001591,0.000391
8871,-0.013544,0.040935,0.151831,0.185512,-1.204497,0.443920,4.814911,0.598347,-5.010718,-0.000874,0.000043,0.001357
8872,0.001091,0.036269,0.162757,0.239673,-1.633588,-0.067423,4.822020,0.550685,-5.008441,-0.000984,0.001238,0.003122
8873,-0.008597,0.038633,0.124323,-0.331966,-2.007477,-1.069444,4.820261,0.491808,-5.032423,-0.000973,0.002154,0.003384
8874,0.021036,0.025198,0.021208,-0.593522,-3.933492,-1.502410,4.804437,0.396736,-5.083441,-0.000562,0.002670,0.000743
8875,0.077958,-0.066066,0.040473,-2.434430,-4.540448,-2.218997,4.753552,0.261161,-5.157017,0.001513,0.000976,-0.003075
8876,0.083597,-0.062274,0.094898,-3.344687,-3.937658,-2.482573,4.656925,0.126757,-5.246688,0.005517,-0.002152,-0.004668
8877,0.050402,-0.062275,0.126270,-5.353444,-2.413414,-3.160556,4.511812,0.028758,-5.348886,0.007119,-0.004597,-0.004223
8878,0.032241,-0.113319,0.108072,-8.365324,-0.204545,-4.089887,4.283125,-0.005490,-5.472684,0.007374,-0.009424,-0.003598
8879,0.007576,-0.163761,0.127295,-13.024523,3.441149,-6.523854,3.926525,0.060963,-5.645218,0.006718,-0.016789,-0.003075
8880,-0.020564,-0.105339,0.099804,-18.100424,7.399670,-9.034547,3.407060,0.257851,-5.892359,0.005125,-0.019307,-0.002819
8881,-0.016187,-0.103892,0.059453,-24.071335,8.380155,-11.087490,2.701952,0.538328,-6.213146,0.003361,-0.020131,-0.003980
8882,-0.010430,-0.033358,0.009814,-29.176893,7.510702,-11.788703,1.810164,0.817920,-6.583756,0.002145,-0.019344,-0.006729
8883,0.005347,0.114290,0.213460,-37.461285,5.592560,-9.854712,0.693879,1.044019,-6.939785,0.001598,-0.014313,-0.007248
8884,0.007660,0.085719,0.198977,-51.699497,-0.719753,-2.268963,-0.795741,1.124662,-7.142201,0.001522,-0.007859,-0.003037
8885,0.007942,0.058112,0.086683,-56.397594,-4.582877,3.950722,-2.596349,1.036121,-7.112299,0.001512,-0.003789,-0.001609
8886,-0.015135,-0.154669,-0.101910,-60.306061,-6.354048,7.332526,-4.537528,0.865109,-6.913721,0.001046,-0.006640,-0.006521
8887,0.004613,-0.112188,-0.101980,-59.014103,-5.499522,7.226616,-6.521989,0.691472,-6.653383,0.000602,-0.013749,-0.014281
8888,0.016259,-0.273142,-0.300976,-54.704235,-3.984969,6.612473,-8.413935,0.564770,-6.404112,0.000878,-0.023820,-0.030455
8889,0.018987,-0.111582,-0.175558,-40.734177,1.846750,0.983117,-10.002842,0.549899,-6.273333,0.001389,-0.033876,-0.048469
8890,-0.002597,-0.070557,-0.041578,-36.304211,4.875618,-2.085819,-11.286955,0.657229,-6.311560,0.001422,-0.031327,-0.048359
8891,0.019231,0.124621,0.110559,-31.030087,7.023745,-3.750400,-12.410793,0.831684,-6.447224,0.001453,-0.024513,-0.042505
8892,0.029232,-0.000850,0.121592,-31.281872,7.970294,-3.435076,-13.452042,1.048649,-6.619667,0.002119,-0.017617,-0.034499
8893,0.027612,0.124839,0.184888,-29.601713,9.437758,-4.946716,-14.470896,1.296473,-6.825188,0.002825,-0.012054,-0.032937
8894,0.019899,0.089168,0.100674,-29.462097,9.974518,-4.864440,-15.461221,1.566942,-7.066657,0.003206,-0.005756,-0.025710
8895,0.019710,0.018430,-0.019217,-29.766407,10.870011,-5.000773,-16.455858,1.855735,-7.320303,0.003354,-0.002824,-0.023999
8896,0.023325,0.097693,0.009888,-30.286119,11.991425,-5.185277,-17.466261,2.170651,-7.593927,0.003542,-0.000289,-0.024448
8897,0.011601,0.224131,0.118397,-29.834084,12.284286,-4.093300,-18.479288,2.507777,-7.866003,0.003530,0.007319,-0.022037
8898,0.007475,0.133177,0.144444,-30.487873,10.590212,-1.889746,-19.494780,2.835738,-8.084490,0.003201,0.012747,-0.021567
8899,0.044009,0.147052,0.162079,-29.923361,8.752546,-1.493383,-20.510086,3.119149,-8.248026,0.003589,0.015568,-0.020004
8900,0.068451,0.262948,0.314966,-29.037909,6.636152,-1.277182,-21.500317,3.341940,-8.383372,0.005131,0.025381,-0.014178
8901,0.088314,0.249917,0.307677,-28.643606,3.206189,0.292423,-22.466171,3.487831,-8.460244,0.009015,0.037765,-0.004713
8902,0.116855,0.159327,0.135247,-28.732573,-0.353269,1.747193,-23.421606,3.544671,-8.447626,0.014109,0.038333,0.000210
8903,0.135629,0.222042,0.020452,-28.549629,-1.229666,1.993472,-24.372074,3.545612,-8.380000,0.020385,0.047429,-0.001611
8905,0.113209,0.171123,-0.005805,-29.380556,-1.218236,3.327043,-25.331459,3.545816,-8.282258,0.026571,0.045798,-0.005920
8906,0.096979,0.109471,-0.076192,-29.061411,-1.075512,4.535362,-26.297047,3.568384,-8.147359,0.031791,0.042215,-0.011341
8907,0.084586,0.046009,-0.078595,-28.545151,-0.124803,4.786912,-27.247787,3.620430,-7.999304,0.036294,0.036807,-0.017177
8908,0.073511,0.030191,-0.024384,-27.732388,1.091869,4.221031,-28.177639,3.704521,-7.873575,0.032411,0.030849,-0.020837
8909,0.068464,-0.008371,0.028238,-26.938080,1.476225,3.793743,-29.082376,3.806152,-7.776576,0.028956,0.024952,-0.021634
8910,0.076605,0.009508,0.061130,-26.725319,1.291488,3.066807,-29.971531,3.902666,-7.699637,0.026234,0.019782,-0.020553
8911,0.086885,-0.027336,-0.102578,-27.929283,1.313030,2.748552,-30.878128,3.989205,-7.637934,0.030286,0.015233,-0.022319
8912,0.081531,0.029205,-0.175602,-30.449894,2.514364,2.838183,-31.847782,4.092152,-7.591535,0.034461,0.011963,-0.035373
8913,0.058686,-0.007604,-0.104661,-35.124348,3.846444,3.894956,-32.937813,4.241820,-7.553418,0.030573,0.009725,-0.039076
8914,0.051698,0.008202,-0.030504,-37.345917,4.103105,4.456116,-34.142265,4.429132,-7.510412,0.026838,0.007498,-0.039136
8915,0.039313,-0.041296,0.039052,-39.407124,3.801666,5.105060,-35.416908,4.628189,-7.454494,0.023437,0.005024,-0.036289
8916,0.018997,0.013911,0.177726,-39.468952,2.700024,4.636617,-36.725773,4.811285,-7.386860,0.020037,0.003145,-0.036970
8917,0.041270,0.004170,0.174975,-38.665977,0.904364,4.259769,-38.020912,4.948976,-7.305323,0.017336,0.002546,-0.034253
8918,0.070990,0.073566,0.037270,-35.174915,0.182250,3.003553,-39.244183,5.038602,-7.221909,0.016207,0.003266,-0.028248
8919,0.082295,0.075056,-0.027206,-34.041130,0.242028,2.053757,-40.392311,5.098023,-7.161566,0.020004,0.005275,-0.027483
8920,0.102711,0.098647,-0.071683,-32.493420,0.528743,0.824976,-41.498619,5.139221,-7.133681,0.024594,0.007399,-0.029061
8921,0.133267,0.111432,-0.050458,-31.287245,0.972299,0.010251,-42.562107,5.167207,-7.140161,0.030458,0.009844,-0.030802
8922,0.113872,0.068731,-0.046025,-30.479294,0.993713,-1.040890,-43.594620,5.179477,-7.175244,0.036601,0.011212,-0.031688
8923,0.111715,0.043875,0.042582,-29.588337,0.458777,-1.373835,-44.599808,5.168917,-7.221228,0.042206,0.010954,-0.030527
8924,0.120740,0.068174,0.059099,-28.452545,0.129560,-1.441546,-45.570690,5.142606,-7.261507,0.047982,0.010734,-0.027473
8925,0.113069,0.137221,0.021574,-27.534533,-0.201194,-1.640862,-46.506859,5.104791,-7.296467,0.053792,0.012438,-0.025435
8926,0.102711,0.137766,-0.026160,-26.535536,-0.592422,-1.804384,-47.410587,5.053795,-7.326134,0.059151,0.015213,-0.025510
8927,0.124468,0.153711,-0.015445,-25.657923,-0.808648,-1.652108,-48.282310,4.995411,-7.347595,0.064795,0.017783,-0.026317
8928,0.121147,0.171204,-0.014814,-27.334955,-1.844625,-3.236244,-49.167240,4.904999,-7.368186,0.070900,0.020528,-0.026739
8929,0.129171,0.176444,0.010536,-30.189951,-3.252765,-5.586331,-50.128498,4.737958,-7.398866,0.077123,0.023198,-0.026555
8930,0.127604,0.163543,0.008803,-33.093018,-4.510291,-7.388753,-51.186127,4.488739,-7.436170,0.083507,0.025196,-0.025931
8931,0.130526,0.178503,0.027410,-35.328194,-5.434127,-9.296705,-52.329552,4.167775,-7.478364,0.089925,0.026848,-0.025088
8932,0.099878,0.245366,-0.016412,-36.856163,-6.240672,-10.815164,-53.535744,3.783109,-7.525372,0.095650,0.037007,-0.024917
8933,0.093693,0.220058,0.025987,-38.365570,-6.303660,-10.978198,-54.791973,3.366322,-7.568717,0.100454,0.048205,-0.024807
8934,0.090461,0.230691,0.001318,-36.598816,-5.367156,-9.947188,-56.043293,2.968848,-7.606544,0.105023,0.059037,-0.024362
8935,0.113380,0.240203,-0.048115,-34.815964,-4.072664,-9.066895,-57.235485,2.617725,-7.649374,0.110083,0.070371,-0.025496
8936,0.149166,0.177080,-0.068200,-34.531940,-3.480547,-9.217874,-58.393547,2.292859,-7.705124,0.116612,0.064776,-0.027811
8937,0.186808,0.132170,-0.036919,-32.757366,-2.684734,-8.559686,-59.517334,1.986106,-7.769914,0.124976,0.058089,-0.029451
8938,0.182451,0.156316,-0.055738,-30.546814,-2.800992,-9.042351,-60.574471,1.686347,-7.837168,0.134172,0.052281,-0.030522
8939,0.150867,0.122072,-0.012102,-29.573744,-2.972892,-9.328712,-61.578094,1.371867,-7.901124,0.142470,0.047396,-0.030885
8940,0.111988,0.119208,0.024130,-27.880047,-2.754947,-8.024099,-62.536659,1.071671,-7.952364,0.149006,0.042711,-0.029568
8941,0.052113,0.213772,0.015139,-26.772911,-2.673896,-6.287784,-63.447918,0.818065,-7.980020,0.123379,0.050598,-0.027958
8942,0.031735,0.200164,0.101143,-27.796597,-3.154166,-6.345264,-64.357399,0.586227,-7.985325,0.101106,0.060509,-0.025108
8943,0.052277,0.199105,0.053495,-26.827730,-2.009877,-4.586011,-65.267731,0.384723,-7.984976,0.083157,0.070053,-0.022039
8944,0.058062,0.224710,-0.037846,-26.957571,-1.080756,-2.515896,-66.164101,0.255679,-7.986579,0.069221,0.080211,-0.022365
8945,0.070433,0.162569,0.003401,-29.136806,-1.192222,-2.361973,-67.098930,0.166034,-7.983901,0.058354,0.072102,-0.023638
8946,0.093510,0.134480,0.060151,-28.675049,-0.202832,-1.536679,-68.062386,0.097097,-7.987166,0.062417,0.063748,-0.022689
8947,0.084404,0.214395,-0.006692,-27.773979,1.392846,-0.238131,-69.003189,0.076873,-8.016371,0.066830,0.072033,-0.022127
8948,0.050665,0.245286,0.012118,-27.929268,1.606821,-0.424116,-69.931580,0.084144,-8.066936,0.056559,0.083087,-0.022642
8949,0.061265,0.245928,0.055534,-27.952862,1.302175,-1.786690,-70.862961,0.065718,-8.124974,0.047814,0.094930,-0.021804
8950,0.060022,0.264195,0.058141,-27.776827,1.467528,-2.634846,-71.791763,0.010697,-8.192388,0.040955,0.107245,-0.020201
8951,0.047619,0.236443,0.035357,-29.142767,1.485443,-3.268872,-72.740303,-0.067996,-8.269281,0.035150,0.119324,-0.019315
8952,0.052135,0.166262,0.082839,-30.236952,1.171607,-3.228786,-73.729752,-0.158899,-8.342950,0.030313,0.103939,-0.018103
8953,0.066408,0.148229,0.088042,-30.514996,1.391690,-2.450866,-74.741966,-0.238414,-8.409770,0.026793,0.089760,-0.016065
8954,0.057278,0.171697,0.054057,-30.088251,1.911790,-1.032769,-75.751633,-0.280535,-8.477732,0.024060,0.078442,-0.015002
8955,0.049429,0.239217,0.028282,-29.074911,1.905455,0.076898,-76.737282,-0.280867,-8.543200,0.021514,0.088277,-0.015350
8956,0.045481,0.310535,0.066338,-28.054050,1.623342,-0.271259,-77.689087,-0.271022,-8.601191,0.019225,0.101584,-0.015383
8957,0.054207,0.339314,0.051544,-27.484747,1.466224,-1.773302,-78.614380,-0.293807,-8.658607,0.017476,0.117392,-0.014940
8958,0.074061,0.321667,0.022414,-28.166018,0.860970,-4.054995,-79.541481,-0.381820,-8.715193,0.016642,0.133479,-0.015469
8959,0.090760,0.252025,0.062780,-28.602371,-0.428684,-6.225166,-80.487244,-0.549314,-8.752151,0.020727,0.147384,-0.015668
8960,0.109616,0.141477,0.086716,-28.705795,-1.719184,-7.550476,-81.442291,-0.781727,-8.753009,0.025701,0.126370,-0.014533
8961,0.116095,0.068738,0.056631,-28.122293,-2.695484,-6.612374,-82.389946,-1.025831,-8.713455,0.031309,0.105739,-0.013743
8962,0.096672,0.066113,0.031654,-28.888624,-3.991947,-5.107229,-83.341736,-1.233545,-8.627063,0.036593,0.087592,-0.014215
8963,0.074940,0.126292,0.062758,-30.032684,-5.275697,-3.156282,-84.326828,-1.387143,-8.488158,0.032924,0.074124,-0.014472
8964,0.054842,0.182953,0.079227,-30.602558,-6.112834,-2.314091,-85.341843,-1.495116,-8.307145,0.029124,0.081418,-0.013720
8965,0.046790,0.207432,0.094201,-29.297869,-6.020146,-2.323314,-86.345360,-1.586908,-8.110950,0.025494,0.090740,-0.012481
8966,0.057390,0.215594,0.079496,-28.057964,-5.844118,-2.517735,-87.306709,-1.678420,-7.917931,0.022619,0.100878,-0.011477
8967,0.064480,0.222406,0.126203,-26.610714,-5.911314,-3.233877,-88.223595,-1.781844,-7.725845,0.020659,0.111391,-0.010023
8968,0.049711,0.146829,0.136102,-25.077816,-5.553641,-4.725161,-89.091087,-1.918949,-7.537898,0.018924,0.096870,-0.007710
8969,0.048268,0.157472,0.103965,-24.483147,-4.616893,-4.324003,-89.922928,-2.071208,-7.369710,0.017199,0.083858,-0.006294
8970,0.035998,0.282348,0.041016,-25.208513,-4.451355,-3.745236,-90.756767,-2.204740,-7.217667,0.015532,0.094416,-0.007068
8971,0.023493,0.292998,0.096706,-27.946707,-5.088755,-6.590222,-91.649124,-2.373591,-7.054924,0.013689,0.108362,-0.007839
8972,0.022612,0.190393,0.096472,-28.838245,-4.664811,-8.530860,-92.602982,-2.619399,-6.883126,0.011934,0.120009,-0.007343
8973,0.048939,0.216102,0.038167,-29.269346,-4.008596,-8.598184,-93.579086,-2.896614,-6.723336,0.011033,0.129734,-0.008122
8974,0.068652,0.177317,0.094063,-30.838631,-4.369433,-10.018302,-94.589401,-3.196075,-6.561745,0.011234,0.112142,-0.008799
8975,0.067083,-0.017468,0.126290,-33.418179,-4.067041,-10.159253,-95.670235,-3.518430,-6.391426,0.011761,0.093256,-0.007569
8976,0.045874,0.047179,0.082347,-34.135586,-2.945507,-5.573596,-96.805222,-3.766305,-6.246430,0.011727,0.075412,-0.006814
8977,0.017143,0.141978,0.077651,-37.026031,-2.613664,-2.949265,-97.998497,-3.895067,-6.135644,0.010694,0.064242,-0.007185
8978,0.012975,0.151283,0.129071,-40.244881,-2.599266,-2.077051,-99.292961,-3.964728,-6.036693,0.009198,0.057336,-0.006542
8979,0.001336,0.163003,0.086191,-41.127007,-2.161653,-0.635507,-100.654945,-3.995465,-5.950425,0.007673,0.052194,-0.005853
8980,0.024903,0.251137,0.048299,-41.229824,-1.618529,0.343793,-102.031731,-3.987764,-5.887422,0.006685,0.062110,-0.006924
8981,0.032255,0.169765,0.092828,-41.872501,-1.432521,-0.734217,-103.420113,-3.982835,-5.836190,0.006512,0.058190,-0.007654
8982,0.047755,0.113488,0.094382,-40.867970,-1.513452,-0.188040,-104.802475,-3.985776,-5.784820,0.006832,0.052257,-0.007314
8983,0.019623,0.131966,0.104200,-37.684570,-1.883858,1.709730,-106.114792,-3.946243,-5.736844,0.006836,0.046713,-0.006811
8984,0.016945,0.148182,0.103591,-36.541111,-2.088076,2.320920,-107.354736,-3.862854,-5.692503,0.006219,0.042944,-0.006219
8985,0.008745,0.141040,0.113417,-35.408764,-2.363071,2.758980,-108.556717,-3.759459,-5.647874,0.005501,0.040089,-0.005557
8986,0.027073,0.130527,0.097585,-33.145802,-2.510357,4.042614,-109.701714,-3.625773,-5.608154,0.005128,0.037431,-0.005144
8987,0.044573,0.177218,0.103414,-29.745123,-2.211798,4.873872,-110.751190,-3.459118,-5.585516,0.005548,0.036019,-0.005013
8988,0.043732,0.135077,0.103491,-27.599874,-1.733935,4.832073,-111.707001,-3.284495,-5.582695,0.006223,0.034972,-0.004788
8989,0.035522,0.109393,0.126184,-24.020329,-1.073478,5.768617,-112.565971,-3.103193,-5.605951,0.006584,0.032761,-0.004148
8990,0.019131,0.106346,0.178638,-20.131111,-0.678086,5.504659,-113.299347,-2.918724,-5.652252,0.006380,0.030401,-0.002628
8991,0.004829,0.106824,0.193583,-17.023594,-0.236445,4.331290,-113.916008,-2.762387,-5.703968,0.005597,0.028446,0.000577
