seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8548,-0.596046,-0.084431,0.340019,-7.711217,-24.552519,2.555894,2.654775,-205.275345,-11.035018,-2.046409,-0.959954,-3.502235
8549,-0.567084,-0.083114,0.355512,-6.502684,-25.893806,1.675435,2.452975,-206.321228,-10.964496,-2.078395,-0.964247,-3.490836
8550,-0.556637,-0.097797,0.361411,-5.350610,-26.398888,0.653064,2.295924,-207.396057,-10.925688,-2.109396,-0.968874,-3.478902
8551,-0.516173,-0.115616,0.341185,-4.163441,-26.417200,-0.531054,2.184123,-208.465668,-10.923655,-2.139124,-0.974314,-3.467326
8552,-0.482984,-0.114529,0.279077,-2.896922,-26.124222,-1.644980,2.111972,-209.511826,-10.959922,-2.167011,-0.980172,-3.457808
8553,-0.481070,-0.140936,0.345502,-3.444730,-25.941111,-1.741113,2.063287,-210.560516,-11.016356,-2.194020,-0.986663,-3.448182
8554,-0.493257,-0.139010,0.358216,-2.861826,-24.839392,-1.965424,2.015266,-211.593185,-11.078132,-2.221286,-0.993766,-3.436578
8555,-0.484065,-0.117101,0.363739,-1.949323,-23.746830,-2.262979,1.984519,-212.588211,-11.148605,-2.248627,-1.000273,-3.424518
8556,-0.496791,-0.127674,0.386066,-1.815041,-22.085096,-1.748742,1.976288,-213.544510,-11.215467,-2.276057,-1.006497,-3.411762
8557,-0.532161,-0.147007,0.484125,-1.525116,-19.953379,-1.690757,1.985479,-214.464661,-11.272793,-2.304688,-1.013469,-3.395996
8558,-0.511544,-0.110976,0.430852,1.110158,-18.171097,-2.108861,2.028754,-215.304764,-11.336120,-2.333689,-1.020023,-3.379111
8559,-0.538047,-0.126167,0.426978,1.842602,-17.914742,-2.502549,2.135029,-216.116150,-11.412976,-2.362836,-1.026056,-3.363654
8560,-0.529570,-0.136158,0.388828,1.853284,-20.189898,-2.212623,2.257836,-216.951248,-11.491563,-2.392435,-1.032719,-3.349247
8561,-0.496054,-0.118391,0.399639,1.422973,-23.176134,-1.152105,2.367741,-217.868423,-11.547642,-2.420983,-1.039187,-3.335525
8562,-0.458590,-0.105784,0.390371,0.678321,-25.301748,0.010650,2.453645,-218.860291,-11.566666,-2.447757,-1.044896,-3.321763
8563,-0.422158,-0.104355,0.414913,-1.200093,-26.484341,1.306161,2.496788,-219.904144,-11.544719,-2.472684,-1.050254,-3.307620
8564,-0.351889,-0.055546,0.482124,-2.388789,-26.310385,2.510116,2.470170,-220.964432,-11.481114,-2.494943,-1.054356,-3.291183
8565,-0.349539,-0.020439,0.590266,-3.214315,-24.113052,2.862605,2.397087,-222.009720,-11.391569,-2.515386,-1.056360,-3.270362
8566,-0.380262,-0.009494,0.625654,-2.715337,-21.212267,2.626086,2.314254,-222.985626,-11.300091,-2.536539,-1.057212,-3.245953
8567,-0.387028,0.005562,0.608007,-1.883708,-19.599363,2.729849,2.246129,-223.884476,-11.210825,-2.558629,-1.057415,-3.221101
8568,-0.368724,-0.001009,0.636394,-1.686863,-19.008829,2.887019,2.198729,-224.749985,-11.117210,-2.580431,-1.057406,-3.195979
8569,-0.395961,-0.034680,0.627493,-1.236715,-18.706697,2.885494,2.178286,-225.604233,-11.021002,-2.602456,-1.058403,-3.170371
8570,-0.374400,-0.039917,0.566275,0.309047,-19.043926,3.781212,2.192784,-226.440506,-10.909890,-2.624623,-1.060372,-3.146516
8571,-0.348891,-0.000174,0.576105,1.406188,-19.629881,4.415997,2.232592,-227.290314,-10.773270,-2.645613,-1.061479,-3.123945
8572,-0.324925,0.008808,0.578413,1.651862,-20.307392,4.327493,2.290797,-228.157654,-10.627544,-2.665366,-1.061368,-3.101071
8573,-0.335640,-0.017898,0.586720,1.575565,-21.528133,2.517745,2.366320,-229.060852,-10.513457,-2.684788,-1.061699,-3.077932
8574,-0.327086,-0.007298,0.531781,1.746469,-23.606443,1.257331,2.437305,-230.004257,-10.450540,-2.704264,-1.062434,-3.055958
8575,-0.314208,0.024847,0.560837,0.341091,-25.230028,1.119998,2.471756,-231.014999,-10.410917,-2.723205,-1.062099,-3.034631
8576,-0.234022,0.014312,0.601505,-1.761634,-25.574888,0.885005,2.454445,-232.055206,-10.377501,-2.739818,-1.061225,-3.011562
8577,-0.232542,0.039624,0.672391,-2.500182,-23.908577,-0.392194,2.376649,-233.092789,-10.369287,-2.754390,-1.059981,-2.985703
8578,-0.311904,0.071951,0.710696,-2.222463,-22.033215,0.416546,2.271777,-234.095703,-10.368881,-2.770909,-1.057296,-2.957115
8579,-0.313529,0.070920,0.735978,-2.103441,-21.848577,3.097597,2.089695,-235.071808,-10.310312,-2.789453,-1.053829,-2.926937
8580,-0.231861,0.059629,0.737109,-1.497649,-21.366385,3.152530,1.928193,-236.024933,-10.206143,-2.805995,-1.050670,-2.896099
8581,-0.311743,0.030070,0.718068,0.313625,-20.337912,2.909908,1.813036,-236.960129,-10.105103,-2.822493,-1.048532,-2.865708
8582,-0.302498,0.010587,0.660076,1.763254,-21.563229,4.603685,1.854788,-237.881516,-9.979876,-2.840757,-1.047620,-2.837244
8583,-0.207170,0.044037,0.632273,2.950424,-22.036266,5.525344,1.836682,-238.810501,-9.811058,-2.856407,-1.046359,-2.810924
8584,-0.143804,0.077534,0.637916,3.351743,-20.665985,4.469404,1.844632,-239.717987,-9.644479,-2.868089,-1.043424,-2.785158
8585,-0.132971,0.102285,0.701671,3.933120,-19.079023,4.219152,1.867744,-240.593597,-9.499669,-2.877916,-1.039033,-2.757657
8586,-0.006515,0.191755,0.664239,4.183372,-19.143112,3.707967,1.902868,-241.417267,-9.367551,-2.884311,-1.031786,-2.729498
8587,-0.031871,0.227490,0.714696,2.913802,-17.168564,3.453138,1.920097,-242.228012,-9.248199,-2.888179,-1.021410,-2.701014
8588,-0.033045,0.249587,0.705807,1.738839,-16.527676,3.108279,1.897759,-242.993576,-9.138843,-2.892710,-1.009587,-2.671490
8589,-0.015126,0.271147,0.704503,0.870588,-14.849157,3.550797,1.844187,-243.718582,-9.027858,-2.896822,-0.996673,-2.642221
8590,-0.046699,0.233671,0.659197,0.022173,-13.489558,3.990264,1.766112,-244.384491,-8.902173,-2.901275,-0.984157,-2.614118
8591,-0.122447,0.187054,0.686722,-0.095323,-11.890388,3.866664,1.676648,-245.018585,-8.771224,-2.908412,-0.973744,-2.586459
8592,-0.026456,0.186505,0.665505,1.358884,-12.143692,3.378367,1.612823,-245.613785,-8.650474,-2.915042,-0.964509,-2.558642
8593,0.065355,0.183511,0.642101,3.174735,-10.823767,3.140323,1.603964,-246.174835,-8.541829,-2.916978,-0.955363,-2.531940
8594,-0.024197,0.168344,0.682165,4.647697,-9.747150,1.786142,1.647620,-246.718338,-8.459722,-2.918857,-0.946671,-2.504823
8595,0.028239,0.153980,0.748932,6.227474,-11.154741,1.794612,1.737429,-247.282730,-8.400043,-2.921664,-0.938718,-2.475034
8596,0.058042,0.148766,0.834097,6.574303,-17.523115,4.424623,1.853253,-248.000732,-8.296389,-2.922414,-0.931254,-2.441447
8597,-0.212149,0.138857,0.858004,5.650036,-25.299919,4.909182,1.954142,-248.986923,-8.140825,-2.929175,-0.924168,-2.405134
8598,-0.231777,0.145431,0.833595,3.846836,-30.371258,2.393771,2.006802,-250.181625,-8.019110,-2.943181,-0.917165,-2.368833
8599,-0.099989,0.208886,0.809692,3.050303,-32.669300,3.770156,2.015667,-251.481567,-7.916378,-2.954383,-0.908411,-2.333740
8600,-0.233525,0.259166,0.768194,1.747162,-33.534500,5.422733,1.762157,-252.829681,-7.763163,-2.965629,-0.896815,-2.300281
8602,-0.168811,0.308715,0.683090,-0.154141,-31.314280,2.540260,1.349348,-254.122528,-7.630446,-2.978595,-0.882722,-2.269988
8603,0.040592,0.337444,0.737641,-0.750778,-25.993378,1.913104,0.776131,-255.290527,-7.556223,-2.984708,-0.866673,-2.240458
8604,-0.002591,0.313245,0.785170,-0.834704,-22.737051,3.942585,0.145308,-256.331940,-7.458629,-2.986666,-0.850510,-2.208377
8605,-0.000174,0.271790,0.836043,-1.492378,-22.766045,2.480748,-0.523805,-257.335388,-7.351573,-2.989643,-0.835988,-2.173836
8606,0.126433,0.266325,0.865788,-2.266022,-23.139896,0.483312,-1.340298,-258.347260,-7.302172,-2.989394,-0.822640,-2.137279
8607,0.080101,0.219597,0.835077,-2.009666,-21.601763,1.464482,-2.160448,-259.333557,-7.269709,-2.987139,-0.810596,-2.100746
8608,0.168853,0.209470,0.825711,-1.342837,-20.525986,1.475164,-3.096098,-260.268585,-7.220715,-2.983823,-0.799974,-2.065215
8609,0.265061,0.224843,0.806840,-0.634808,-20.718252,1.699475,-4.266856,-261.174286,-7.167804,-2.975883,-0.789221,-2.030391
8610,0.209970,0.224436,0.792630,0.065592,-19.409008,2.467015,-5.703008,-262.051422,-7.098363,-2.966915,-0.778093,-1.996393
8611,0.201508,0.218405,0.812485,0.923162,-17.555008,2.405978,-7.596232,-262.869812,-7.017147,-2.959536,-0.767127,-1.962254
8612,0.166812,0.194682,0.885302,1.580836,-16.817986,1.929889,-10.421968,-263.641479,-6.944882,-2.953236,-0.756904,-1.925798
8613,0.111075,0.158840,0.910161,1.396199,-17.019409,1.852067,-14.197540,-264.377930,-6.881849,-2.949197,-0.748171,-1.886900
8614,0.065226,0.263548,0.930151,0.668333,-18.264565,1.025016,-9.953211,-265.343506,-6.833898,-2.947697,-0.737715,-1.846881
8615,0.098343,0.324478,0.910603,-0.097682,-20.954771,-0.380362,-6.746488,-266.342590,-6.823154,-2.946516,-0.723119,-1.806851
8616,0.157468,0.358413,0.845529,-0.627178,-23.254341,-1.181473,-4.203671,-267.391510,-6.849185,-2.943028,-0.706152,-1.768937
8617,0.220968,0.378212,0.819089,-0.921681,-24.571215,-1.790317,-2.279073,-268.482391,-6.898715,-2.936475,-0.687840,-1.733310
8618,0.265350,0.377150,0.782404,-0.999503,-25.907927,-1.945962,-0.800039,-269.599396,-6.960986,-2.927225,-0.669061,-1.699262
8619,0.308145,0.384484,0.823432,-0.724837,-26.268045,-1.819310,0.313532,-270.754150,-7.023740,-2.915796,-0.650124,-1.665105
8620,0.339148,0.360305,0.830020,-1.020866,-26.298563,-1.427147,1.149430,-271.914276,-7.077848,-2.902521,-0.631609,-1.629757
8621,0.342266,0.329104,0.808792,-1.199400,-25.883512,-0.998362,1.783648,-273.058868,-7.118273,-2.888394,-0.614478,-1.594776
8622,0.349781,0.308609,0.811198,-0.831652,-24.960327,-0.523799,2.285247,-274.181213,-7.143642,-2.874000,-0.598640,-1.560265
8623,0.311878,0.315246,0.823588,-0.573770,-24.154636,-0.145369,2.735492,-275.277435,-7.154795,-2.860367,-0.583148,-1.525384
8624,0.295345,0.301464,0.799113,-0.788926,-23.359629,-0.336110,3.119602,-276.338287,-7.162820,-2.848094,-0.567835,-1.490806
8625,0.302949,0.290174,0.789192,-0.959829,-22.692799,-0.928169,3.442798,-277.372192,-7.183891,-2.836045,-0.553149,-1.457087
8626,0.245371,0.271503,0.825951,-1.513741,-21.469007,-1.993265,3.689810,-278.380890,-7.232582,-2.825244,-0.539211,-1.422697
8627,0.221882,0.256543,0.823005,-2.984733,-21.166874,-3.793858,3.862701,-279.360901,-7.329034,-2.816471,-0.526114,-1.387462
8628,0.334948,0.202122,0.751200,-4.490821,-21.197393,-5.948464,3.917710,-280.321991,-7.491406,-2.805458,-0.514752,-1.354096
8629,0.416344,0.138660,0.697961,-4.986747,-20.922726,-6.384879,3.864689,-281.268433,-7.696962,-2.789584,-0.506337,-1.323856
8630,0.409374,0.097334,0.662221,-4.994377,-20.400860,-5.731782,3.757490,-282.190033,-7.898907,-2.771849,-0.500542,-1.295840
8631,0.440274,0.076926,0.668769,-4.481666,-20.693838,-5.046642,3.635316,-283.113220,-8.078547,-2.753515,-0.496290,-1.268554
8632,0.413289,0.048086,0.708309,-3.950643,-20.962400,-4.153975,3.499422,-284.055267,-8.231891,-2.735084,-0.493269,-1.240116
8633,0.428821,0.013786,0.756552,-4.226836,-21.542252,-3.433739,3.335481,-285.027557,-8.358353,-2.716939,-0.491827,-1.209484
8634,0.375243,-0.005546,0.781704,-4.776169,-20.524460,-3.166702,3.026159,-285.994385,-8.468360,-2.699745,-0.491725,-1.177016
8635,0.481971,-0.044571,0.761648,-5.385014,-19.616533,-3.375754,2.713966,-286.935852,-8.577401,-2.681223,-0.493083,-1.144421
8636,0.587579,-0.076413,0.625079,-5.659680,-18.569750,-2.010050,2.403393,-287.818542,-8.667165,-2.657392,-0.496212,-1.115742
8637,0.734848,-0.093456,0.544306,-4.470984,-16.695913,0.539771,2.122821,-288.648895,-8.691669,-2.627239,-0.500563,-1.092496
8638,0.717368,-0.076719,0.521356,-2.786362,-14.538254,4.295074,1.901772,-289.405060,-8.611089,-2.593842,-0.504922,-1.071844
8639,0.768397,-0.038055,0.509723,-1.559518,-14.336832,7.835221,1.737874,-290.127350,-8.408917,-2.559606,-0.507896,-1.052056
8640,0.268150,0.109043,0.605509,0.187667,-14.345987,10.545264,1.781417,-290.810242,-8.102576,-2.536600,-0.506225,-1.030164
8641,0.313050,0.204530,0.820480,0.196822,-17.358164,6.844895,1.908049,-291.610260,-7.812740,-2.524978,-0.498491,-1.000503
8642,0.314078,0.238507,0.751966,-1.731948,-22.259438,4.244718,2.023735,-292.524048,-7.627913,-2.512207,-0.487519,-0.967181
8643,0.293858,0.227215,0.716077,-3.323488,-26.841791,1.195919,2.069919,-293.582642,-7.537236,-2.499917,-0.475981,-0.936468
8644,0.254771,0.201190,0.679605,-4.336703,-30.359051,-2.724183,2.053334,-294.759552,-7.562707,-2.489109,-0.465375,-0.907565
8645,0.668780,0.086580,0.649921,-4.229888,-31.396679,-5.928627,1.949694,-296.067566,-7.706921,-2.468928,-0.458285,-0.880316
8646,0.537257,0.009077,0.529332,-3.166318,-30.143894,-4.469842,1.735103,-297.318573,-7.880229,-2.441685,-0.455998,-0.856824
8647,0.495260,-0.034269,0.585024,-1.461859,-28.239540,-4.976449,1.575068,-298.525330,-8.037667,-2.418780,-0.456733,-0.834954
8648,0.555322,-0.016396,0.586677,-0.341830,-26.722769,-5.096997,1.467756,-299.686707,-8.205558,-2.395423,-0.458104,-0.811650
8649,0.554981,-0.007762,0.635562,0.746155,-26.538132,-3.096509,1.400770,-300.832855,-8.342116,-2.370574,-0.458812,-0.787083
8650,0.582625,0.005330,0.619946,-0.270111,-28.239540,-1.070080,1.338269,-302.006104,-8.411559,-2.345041,-0.458977,-0.761684
8651,0.602854,0.003785,0.568383,-1.081903,-31.044191,1.528571,1.249949,-303.246246,-8.403917,-2.318312,-0.458854,-0.737965
8652,0.588469,0.003093,0.512970,-1.504585,-32.306129,3.237608,1.146498,-304.538727,-8.324481,-2.291437,-0.458787,-0.716920
8653,0.499716,-0.013902,0.532598,-0.576822,-30.627613,3.130793,1.056218,-305.811920,-8.218341,-2.267140,-0.459161,-0.696769
8654,0.523497,-0.019162,0.543350,1.443504,-28.433332,1.632334,1.017130,-307.028107,-8.138955,-2.244468,-0.460092,-0.675860
8655,0.484229,0.000500,0.484270,3.682036,-27.781761,0.359712,1.047427,-308.175446,-8.105754,-2.222183,-0.460663,-0.656158
8656,0.516171,0.023849,0.493546,5.496362,-25.387585,-0.833562,1.206451,-309.281158,-8.113651,-2.200080,-0.460159,-0.637702
8657,0.526891,0.050653,0.523300,6.471428,-24.845881,-0.734377,1.422426,-310.347107,-8.139784,-2.176912,-0.458401,-0.618269
8658,0.607895,0.083684,0.461619,6.332569,-26.364178,0.643534,1.666270,-311.434357,-8.141298,-2.151450,-0.455147,-0.599635
8659,0.611926,0.102568,0.452646,5.105725,-27.175970,1.508734,1.894140,-312.560150,-8.105427,-2.123862,-0.450595,-0.582767
8660,0.639355,0.095099,0.409633,2.627622,-28.999451,0.942616,2.056704,-313.727753,-8.064571,-2.095488,-0.445758,-0.567199
8661,0.663630,0.105447,0.408573,0.476067,-29.148991,0.391757,2.145433,-314.934631,-8.042332,-2.065821,-0.440849,-0.552733
8662,0.672509,0.104647,0.393150,-2.006613,-28.964355,-0.903754,2.156165,-316.140747,-8.050865,-2.035326,-0.435701,-0.538679
8663,0.657378,0.085839,0.416094,-4.149013,-30.259865,-2.400687,2.081478,-317.366608,-8.105939,-2.004987,-0.431043,-0.524437
8664,0.626872,0.043202,0.417938,-7.379397,-33.694725,-2.452569,1.900693,-318.664215,-8.186827,-1.975788,-0.427922,-0.509575
8665,0.652408,0.005129,0.539428,-8.696271,-35.332043,-0.351369,1.628948,-320.074371,-8.233559,-1.946714,-0.426818,-0.491630
8666,0.632607,-0.003974,0.566274,-8.362093,-39.777061,1.787979,1.338356,-321.584717,-8.209615,-1.917496,-0.426894,-0.469976
8667,0.631530,0.003741,0.573113,-6.952138,-42.368084,3.555000,1.080591,-323.211975,-8.120565,-1.888801,-0.427004,-0.447480
8668,0.624036,0.000618,0.547656,-5.069147,-41.864529,4.520911,0.836224,-324.866730,-7.985967,-1.860320,-0.427000,-0.425450
8669,0.667325,0.047044,0.480262,-1.324525,-38.414413,4.464451,0.693180,-326.455963,-7.836211,-1.830943,-0.425912,-0.405741
8670,0.649047,0.088055,0.372068,1.370259,-35.168766,3.547370,0.722885,-327.912598,-7.702681,-1.800942,-0.422639,-0.390421
8671,0.650785,0.094580,0.330215,2.346851,-30.543688,2.100793,0.815770,-329.232574,-7.608544,-1.771354,-0.418178,-0.378853
8672,0.665185,0.108924,0.340287,3.027414,-27.325510,1.585030,0.940451,-330.427124,-7.547114,-1.741363,-0.413195,-0.368080
8673,0.699433,0.144965,0.321592,3.396688,-25.968962,1.498052,1.094282,-331.552704,-7.495729,-1.710155,-0.406952,-0.357521
8674,0.724534,0.168021,0.288610,1.676970,-27.108828,2.000082,1.232994,-332.677917,-7.437427,-1.677464,-0.399232,-0.348255
8675,0.706802,0.151695,0.270278,-0.874377,-27.732931,2.367830,1.294717,-333.825287,-7.364628,-1.644588,-0.391344,-0.340272
8676,0.700589,0.149241,0.277817,-3.592050,-27.548296,2.860704,1.267316,-334.978973,-7.277485,-1.612311,-0.383925,-0.332559
8677,0.684803,0.137588,0.325899,-4.841783,-28.324991,2.363252,1.169196,-336.142639,-7.190419,-1.580584,-0.376859,-0.323455
8678,0.640096,0.107393,0.367101,-5.006583,-29.356516,2.332734,1.037298,-337.326813,-7.112153,-1.550370,-0.370838,-0.312118
8679,0.615670,0.097118,0.373332,-3.143428,-27.888577,1.992452,0.930357,-338.496155,-7.040066,-1.521884,-0.365830,-0.299596
8680,0.667282,0.116597,0.343285,-0.289948,-27.285835,1.198971,0.908255,-339.642456,-6.986876,-1.492718,-0.360592,-0.287670
8681,0.656969,0.124835,0.296155,2.470451,-27.195807,0.040794,0.982362,-340.769562,-6.966213,-1.462519,-0.354661,-0.277673
8682,0.673862,0.149534,0.199633,3.796481,-26.617479,-0.194199,1.132884,-341.882782,-6.968770,-1.432156,-0.347906,-0.271267
8683,0.698238,0.160336,0.158413,3.965859,-25.926235,-0.613828,1.311762,-342.979126,-6.982237,-1.400762,-0.340264,-0.268305
8684,0.686848,0.154182,0.117978,3.460778,-26.811274,-1.089917,1.483213,-344.072693,-7.010633,-1.369042,-0.332505,-0.267384
8685,0.652457,0.138972,0.122315,2.883977,-26.397747,-1.480554,1.631458,-345.163971,-7.053474,-1.338468,-0.325281,-0.267365
8686,0.669967,0.115450,0.153040,2.420096,-25.500504,-1.694184,1.754330,-346.240234,-7.106386,-1.308315,-0.319025,-0.266470
8687,0.641587,0.077335,0.171241,2.296496,-24.380474,-2.200791,1.855148,-347.274841,-7.171302,-1.278434,-0.314309,-0.264352
8688,0.629040,0.069444,0.152417,2.189681,-23.622087,-2.524287,1.949759,-348.273132,-7.250053,-1.249576,-0.310744,-0.262250
8689,0.635970,0.060581,0.188081,1.721221,-22.122103,-2.950020,2.031472,-349.236786,-7.341292,-1.220859,-0.307598,-0.259726
8690,0.636080,0.057543,0.183632,1.750214,-21.874903,-3.455102,2.104867,-350.170654,-7.448044,-1.191965,-0.304750,-0.256422
8691,0.629855,0.065881,0.163296,2.003518,-22.280800,-3.465783,2.185663,-351.104156,-7.563392,-1.163225,-0.301769,-0.253738
8692,0.652844,0.076359,0.158560,1.831088,-21.282845,-3.212480,2.270949,-352.034088,-7.674696,-1.134065,-0.298317,-0.251680
8693,0.680813,0.072338,0.178679,1.217666,-20.359659,-3.065991,2.341519,-352.940216,-7.779337,-1.103632,-0.294704,-0.249238
8694,0.676429,0.064540,0.181233,0.553889,-19.288460,-2.664672,2.388323,-353.811127,-7.874848,-1.072609,-0.291387,-0.246229
8695,0.685857,0.068995,0.180980,-0.143459,-17.217779,-1.932228,2.413744,-354.631836,-7.951463,-1.041459,-0.288153,-0.243163
8696,0.677026,0.063353,0.171573,-0.787399,-15.852076,-1.601102,2.415216,-355.423859,-8.010351,-1.010295,-0.284949,-0.240338
8697,0.664681,0.058510,0.132777,-1.107844,-15.693379,-1.343221,2.399705,-356.152130,-8.059423,-0.979660,-0.282007,-0.238718
8698,0.670652,0.058570,0.117082,-1.327577,-15.073853,-0.923591,2.375438,-356.831665,-8.097203,-0.949185,-0.279184,-0.238461
8699,0.670224,0.055121,0.121782,-1.388614,-14.907527,-0.786258,2.345387,-357.536499,-8.125701,-0.918571,-0.276446,-0.238478
8700,0.648748,0.048553,0.139050,-1.391666,-15.285956,-0.564999,2.312056,-358.237671,-8.148222,-0.888504,-0.273959,-0.237946
8701,0.622830,0.047421,0.101055,-1.184140,-15.728475,-0.133162,2.282319,-358.944550,-8.159858,-0.859623,-0.271664,-0.237932
8702,0.632980,0.033674,0.082150,-1.399296,-15.563675,0.246793,2.248535,-359.658997,-8.157964,-0.831135,-0.269741,-0.239341
8703,0.627751,0.040250,0.078477,-2.055443,-14.252905,0.667949,2.202300,-360.346863,-8.142718,-0.802525,-0.267998,-0.241314
8705,0.645582,0.035979,0.057673,-1.940999,-12.864313,0.324616,2.146020,-360.995239,-8.126176,-0.773600,-0.266196,-0.243899
8706,0.690407,0.040513,0.038996,-2.110378,-10.115332,-0.181805,2.090460,-361.588409,-8.123796,-0.743108,-0.264388,-0.247472
8707,0.739002,0.056446,0.054066,-2.441631,-7.382473,-0.742779,2.031260,-362.104095,-8.139205,-0.710280,-0.262069,-0.251134
8708,0.740050,0.056146,0.072916,-2.622715,-4.721892,-1.449073,1.963226,-362.529236,-8.175735,-0.676212,-0.259359,-0.253948
8709,0.591888,0.031515,0.103226,-1.990649,-2.401605,-2.341401,1.940395,-363.766846,-8.238910,-0.645821,-0.257272,-0.255534
8710,0.465698,0.024019,0.088577,-2.080357,-0.235949,-2.401900,1.913285,-364.688202,-8.317965,-0.622290,-0.255988,-0.256727
8711,0.377947,0.008876,0.092995,-2.241783,2.032681,-2.502258,1.852610,-365.364349,-8.399700,-0.604106,-0.255270,-0.258177
8712,0.371059,-0.000715,0.058417,-2.270327,5.110914,-3.510923,1.776633,-365.356079,-8.499920,-0.588289,-0.255170,-0.260381
8713,0.371396,-0.001469,0.059788,-2.276610,8.771084,-4.699290,1.699856,-365.235657,-8.636757,-0.572636,-0.255329,-0.263414
8714,0.363869,-0.001594,0.026830,-2.310192,11.665252,-5.237741,1.622685,-365.005066,-8.802374,-0.557162,-0.255510,-0.267238
8715,0.394121,-0.000703,0.066130,-2.078252,14.497370,-5.732141,1.548781,-364.686890,-8.985206,-0.541120,-0.255672,-0.270903
8716,0.393754,-0.004798,0.078614,-1.489244,15.483117,-5.939667,1.487232,-364.304779,-9.179736,-0.524331,-0.255914,-0.273273
8717,0.421060,-0.014961,0.119945,-0.898711,15.464807,-4.879149,1.441961,-363.913635,-9.360050,-0.506868,-0.256513,-0.274298
8718,0.453088,-0.013805,0.141290,-0.340008,13.952497,-3.501894,1.416066,-363.557251,-9.499734,-0.487923,-0.257336,-0.273756
8719,0.490170,-0.017040,0.145140,0.279541,12.309272,-2.838307,1.408807,-363.264801,-9.605404,-0.467249,-0.258212,-0.272584
8720,0.485727,-0.015898,0.115776,0.590742,10.600007,-2.283387,1.417604,-363.027985,-9.690765,-0.445760,-0.259140,-0.272050
8721,0.504107,-0.007435,0.108332,0.771457,9.084375,-1.817559,1.437218,-362.850861,-9.759114,-0.423922,-0.259828,-0.272436
8722,0.494427,-0.020872,0.111641,0.775684,7.963002,-1.512973,1.455791,-362.714813,-9.814623,-0.401866,-0.260640,-0.272926
8723,0.499675,-0.020479,0.101551,0.860947,7.539595,-1.343824,1.476037,-362.606445,-9.862236,-0.379921,-0.261778,-0.273585
8724,0.509068,-0.014717,0.107324,0.757451,6.888021,-1.200882,1.497679,-362.518738,-9.904648,-0.357611,-0.262763,-0.274352
8725,0.516945,-0.017902,0.116086,0.641113,6.328651,-0.829435,1.514613,-362.453369,-9.938486,-0.334868,-0.263683,-0.274756
8726,0.510278,-0.024749,0.124419,0.549251,6.159547,-0.464262,1.525928,-362.397980,-9.960048,-0.312096,-0.264853,-0.274732
8727,0.508045,-0.031005,0.118229,0.506154,5.603397,-0.267506,1.533134,-362.354218,-9.972244,-0.289545,-0.266352,-0.274655
8728,0.518554,-0.039324,0.108952,0.439380,4.907558,-0.025544,1.536042,-362.334778,-9.977128,-0.266788,-0.268214,-0.274964
8729,0.508493,-0.038752,0.098550,0.092898,4.683206,0.518424,1.532310,-362.327881,-9.968913,-0.244020,-0.270271,-0.275765
8730,0.507263,-0.037145,0.104543,-0.196472,4.337806,1.000282,1.518436,-362.329956,-9.943602,-0.221534,-0.272273,-0.276677
8731,0.506735,-0.043645,0.099564,-0.390754,3.745446,1.351223,1.494569,-362.347626,-9.904409,-0.199092,-0.274397,-0.277563
8732,0.513812,-0.026142,0.099973,-0.748394,3.928167,1.695086,1.466844,-362.374237,-9.853638,-0.176486,-0.276246,-0.278564
8733,0.501222,-0.016977,0.103368,-1.092834,4.377939,1.890417,1.430204,-362.386414,-9.793880,-0.154018,-0.277429,-0.279469
8734,0.505545,-0.023578,0.098197,-1.031916,4.137003,1.866816,1.386886,-362.396545,-9.731259,-0.131757,-0.278547,-0.280419
8735,0.490047,-0.031278,0.087574,-0.820977,3.949719,1.687542,1.345842,-362.409424,-9.672020,-0.109775,-0.280023,-0.281763
8736,0.474133,-0.026159,0.082273,-0.723219,3.870413,1.418213,1.311550,-362.422058,-9.620257,-0.088578,-0.281563,-0.283506
8737,0.382041,-0.023849,0.098839,-0.547492,3.587080,1.085393,1.240220,-363.021332,-9.578530,-0.070082,-0.282918,-0.284967
8738,0.306458,-0.019606,0.111899,-0.290447,3.113790,0.956828,1.183995,-363.484192,-9.544494,-0.055777,-0.284109,-0.285688
8739,0.228532,-0.014743,0.131073,-0.059540,3.175533,0.870852,1.144737,-363.800110,-9.514032,-0.036521,-0.229772,-0.230199
8740,0.190542,-0.013678,0.111712,0.016206,3.251486,0.719802,1.113437,-364.043243,-9.487521,-0.023423,-0.185846,-0.185473
8741,0.169520,-0.011117,0.114204,0.028958,3.373654,0.747861,1.088555,-364.241516,-9.463060,-0.014213,-0.150349,-0.149755
8742,0.139886,-0.014281,0.120067,0.132798,3.175974,0.682018,1.059424,-364.382751,-9.439229,-0.007930,-0.121731,-0.120793
8743,0.115832,0.013705,0.118392,0.138775,2.800288,0.603574,0.797963,-364.487244,-9.417803,-0.004028,-0.098163,-0.097366
8744,0.108050,0.044896,0.111233,0.030913,2.836887,0.512943,0.600592,-364.583252,-9.399194,-0.001581,-0.078013,-0.078655
8745,0.095449,0.039569,0.129323,0.013665,2.690751,0.441519,0.674669,-364.653564,-9.383286,-0.000060,-0.061303,-0.063355
8746,0.071656,0.058673,0.130573,-0.035488,2.745700,0.421141,0.505730,-364.679535,-9.368909,0.000416,-0.047618,-0.050647
