seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
5286,0.060526,0.124014,0.122518,0.523305,0.314303,-30.497904,-1.029449,0.272229,-0.970709,0.013047,0.023063,-0.001164
5287,0.056940,0.111006,0.125261,-0.055150,0.301817,-29.678535,-1.026342,0.264483,-1.973596,0.012867,0.023406,-0.001140
5288,0.060900,0.082757,0.125203,-0.156099,0.180486,-26.121698,-1.034085,0.255758,-2.903529,0.012730,0.022852,-0.001067
5289,0.065989,0.078431,0.124374,0.256633,0.060522,-22.526056,-1.035947,0.245121,-3.714221,0.012802,0.021749,-0.001026
5290,0.067003,0.068096,0.127080,0.190239,0.044627,-21.490509,-1.031558,0.233663,-4.447713,0.012982,0.020564,-0.000955
5291,0.067623,0.050415,0.125814,0.317554,0.054251,-21.324837,-1.025935,0.222496,-5.161191,0.013161,0.019044,-0.000869
5292,0.065844,0.059335,0.130792,0.807251,0.068114,-20.776505,-1.009849,0.212077,-5.862782,0.013282,0.017643,-0.000725
5293,0.061120,0.044083,0.126223,0.823348,0.098927,-20.860125,-0.985186,0.202806,-6.556647,0.013248,0.016386,-0.000600
5294,0.045300,0.074271,0.131578,0.935522,0.224121,-21.073864,-0.958308,0.196337,-7.255513,0.012807,0.015674,-0.000484
5295,0.037162,0.056805,0.132723,0.750131,0.226682,-19.699839,-0.932528,0.192642,-7.935081,0.011968,0.015356,-0.000260
5296,0.034312,0.079884,0.131206,1.216769,0.115673,-16.367741,-0.901749,0.188719,-8.536205,0.011071,0.015213,-0.000086
5297,0.033290,0.100753,0.132833,1.399126,-0.002670,-13.000834,-0.859736,0.183107,-9.025643,0.010270,0.015984,0.000056
5298,0.030917,0.113141,0.136258,1.467795,-0.095596,-9.057202,-0.813103,0.176120,-9.393210,0.009556,0.017275,0.000273
5300,0.038169,0.064141,0.135402,3.096143,-1.223637,-4.841775,-0.737695,0.151016,-9.624539,0.009079,0.017578,0.000499
5301,0.035277,0.066809,0.134937,3.845341,-1.284136,-1.901554,-0.622231,0.107940,-9.736420,0.008782,0.016888,0.000654
5302,0.027366,0.040508,0.136174,3.006902,-1.031730,-0.465329,-0.508079,0.068985,-9.775490,0.008325,0.015856,0.000795
5303,0.024882,0.012186,0.128796,1.784147,-0.913798,0.369857,-0.428226,0.036558,-9.776814,0.007747,0.013924,0.000785
5304,0.018736,0.010893,0.128324,1.390739,-0.705965,0.390387,-0.375304,0.009656,-9.763952,0.007107,0.011769,0.000619
5305,0.018906,0.018005,0.129048,0.918743,-0.679499,0.265727,-0.336813,-0.013366,-9.752875,0.006471,0.010150,0.000490
5306,0.020202,-0.036276,0.130978,-1.677397,-0.736319,0.223348,-0.349461,-0.036914,-9.744580,0.005988,0.007895,0.000439
5307,0.016112,-0.023657,0.131040,-1.932100,-0.604825,0.207536,-0.409625,-0.059217,-9.737248,0.005543,0.005237,0.000439
5308,0.018219,-0.013404,0.130631,-1.909976,-0.682800,0.205098,-0.473668,-0.080623,-9.730205,0.005144,0.003556,0.000432
5309,0.019221,-0.027339,0.127524,-2.399147,-0.711977,0.203435,-0.545498,-0.103808,-9.723188,0.004885,0.002127,0.000355
5310,0.009694,-0.032626,0.127234,-2.277086,-0.415451,0.203162,-0.623449,-0.122528,-9.716221,0.004504,0.000588,0.000224
5311,0.005538,0.022682,0.126441,-0.155781,-0.263827,0.156736,-0.664011,-0.133782,-9.710095,0.003918,0.000339,0.000099
5312,0.006189,0.011340,0.124237,-0.223336,-0.298508,0.139970,-0.670341,-0.143096,-9.705040,0.003368,0.000999,-0.000058
5313,0.002438,-0.002869,0.134257,-0.417363,-0.167310,0.127075,-0.681031,-0.150807,-9.700500,0.002858,0.001010,-0.000027
5314,0.000810,0.005357,0.136170,-0.018709,-0.110384,0.124094,-0.688311,-0.155385,-9.696259,0.002336,0.000895,0.000229
5315,0.001961,0.009806,0.143298,0.202943,-0.143778,0.111010,-0.685251,-0.159574,-9.692290,0.001906,0.001047,0.000750
5316,-0.000716,0.006240,0.144099,0.137678,-0.049164,0.098491,-0.679584,-0.162748,-9.688761,0.001529,0.001176,0.001444
5317,0.002978,0.000855,0.145751,-0.011905,-0.146176,0.091602,-0.677497,-0.165966,-9.685553,0.001245,0.001095,0.002176
5318,0.002019,0.005215,0.138144,0.136930,-0.121994,0.086917,-0.675422,-0.170400,-9.682525,0.001069,0.001004,0.002208
5319,-0.000994,-0.002462,0.137148,-0.076200,-0.011748,0.071949,-0.674418,-0.172597,-9.679852,0.000847,0.000863,0.002051
5320,0.002240,-0.006751,0.129763,-0.209590,-0.094047,0.063709,-0.679188,-0.174334,-9.677571,0.000673,0.000514,0.001752
5321,0.002589,-0.000105,0.123751,-0.006371,-0.121242,0.055252,-0.682793,-0.177898,-9.675547,0.000603,0.000284,0.001247
5322,-0.002903,0.002334,0.121116,0.089468,0.043984,0.061554,-0.681415,-0.179162,-9.673584,0.000445,0.000281,0.000677
5323,-0.000744,-0.007936,0.122147,-0.226177,-0.008881,0.048170,-0.683699,-0.178556,-9.671761,0.000253,0.000123,0.000197
5324,-0.000759,-0.002741,0.124196,-0.080293,-0.008014,0.038543,-0.688811,-0.178820,-9.670314,0.000144,-0.000099,-0.000118
5325,-0.001912,-0.003929,0.125993,-0.118506,0.023481,0.022271,-0.692128,-0.178550,-9.669304,0.000036,-0.000193,-0.000289
5326,-0.005610,-0.010540,0.124744,-0.328368,0.147384,0.009116,-0.699577,-0.175696,-9.668815,-0.000144,-0.000418,-0.000409
5327,-0.004947,-0.017145,0.125755,-0.537318,0.129249,-0.005575,-0.714005,-0.171085,-9.668814,-0.000342,-0.000848,-0.000504
5328,-0.004073,-0.011123,0.123612,-0.353584,0.099725,-0.004927,-0.728853,-0.167271,-9.669037,-0.000464,-0.001189,-0.000598
5329,-0.001966,-0.008049,0.124263,-0.221018,0.019036,-0.007667,-0.738429,-0.165295,-9.669272,-0.000499,-0.001270,-0.000696
5330,-0.003561,-0.000401,0.120002,0.046773,0.066508,-0.006312,-0.741332,-0.163872,-9.669522,-0.000512,-0.001116,-0.000839
5331,-0.001437,0.003271,0.124114,0.198083,0.005921,-0.009041,-0.737250,-0.162668,-9.669795,-0.000509,-0.000769,-0.000947
5332,-0.002520,0.007701,0.121646,0.356418,0.052561,-0.015194,-0.728007,-0.161699,-9.670210,-0.000484,-0.000335,-0.000994
5333,-0.005607,0.004045,0.121922,0.248605,0.160433,-0.015148,-0.717922,-0.158156,-9.670761,-0.000542,0.000021,-0.001067
5334,-0.001647,0.004213,0.118707,0.237446,0.043514,-0.004389,-0.709820,-0.154761,-9.671129,-0.000566,0.000230,-0.001174
5335,-0.001367,-0.002665,0.118352,0.011170,0.022355,-0.014721,-0.705676,-0.153667,-9.671461,-0.000500,0.000260,-0.001319
5336,-0.001112,-0.002767,0.118235,-0.015974,0.023996,-0.004091,-0.705755,-0.152898,-9.671783,-0.000434,0.000147,-0.001434
5337,0.001197,-0.006337,0.123354,-0.131982,-0.049712,0.006003,-0.708221,-0.153327,-9.671746,-0.000330,-0.000015,-0.001416
5338,0.000898,0.000570,0.123703,0.078311,-0.061833,0.011571,-0.709116,-0.155182,-9.671431,-0.000207,-0.000075,-0.001287
5339,0.002658,-0.003693,0.129054,-0.024674,-0.114282,0.003557,-0.708223,-0.158114,-9.671143,-0.000082,-0.000070,-0.001067
5340,0.001259,-0.002077,0.135423,0.039237,-0.084251,0.017653,-0.707982,-0.161418,-9.670749,0.000023,-0.000118,-0.000661
5341,0.000182,-0.007760,0.138200,-0.125717,-0.057248,0.009426,-0.709424,-0.163771,-9.670267,0.000056,-0.000233,-0.000161
5342,0.000869,-0.003854,0.136169,-0.017006,-0.073087,0.002790,-0.711804,-0.165940,-9.670037,0.000075,-0.000356,0.000244
5343,0.005073,-0.007027,0.135550,-0.103656,-0.196448,-0.007751,-0.713815,-0.170433,-9.670064,0.000184,-0.000436,0.000506
5344,-0.002186,-0.008507,0.133035,-0.163801,0.023790,-0.007924,-0.718272,-0.173314,-9.670289,0.000208,-0.000586,0.000647
5345,-0.000374,-0.012540,0.125504,-0.305526,0.001126,-0.003376,-0.726093,-0.172901,-9.670483,0.000119,-0.000806,0.000556
5346,0.005015,-0.002065,0.123792,0.014069,-0.173828,-0.000406,-0.730951,-0.175780,-9.670509,0.000190,-0.000848,0.000302
5347,0.002197,0.003730,0.123493,0.225114,-0.110789,0.002909,-0.726965,-0.180523,-9.670407,0.000294,-0.000557,0.000063
5348,-0.004268,0.002518,0.128302,0.209233,0.095480,-0.003544,-0.719725,-0.180778,-9.670415,0.000192,-0.000238,-0.000036
5349,-0.001934,0.007850,0.126130,0.377440,0.032210,0.002847,-0.709947,-0.178650,-9.670453,0.000031,0.000093,-0.000062
5350,-0.003989,0.011897,0.126524,0.514320,0.081035,-0.018240,-0.695084,-0.176766,-9.670732,-0.000089,0.000533,-0.000116
5351,-0.008026,-0.000331,0.124988,0.145820,0.210416,-0.021624,-0.684079,-0.171917,-9.671453,-0.000301,0.000713,-0.000180
5352,-0.003765,-0.005104,0.125536,-0.039432,0.087866,-0.030209,-0.682303,-0.166956,-9.672378,-0.000460,0.000517,-0.000248
5353,-0.000730,-0.011986,0.119107,-0.278472,-0.017720,-0.030809,-0.687599,-0.165799,-9.673409,-0.000439,0.000135,-0.000414
5354,0.000378,-0.011185,0.120600,-0.275554,-0.051996,-0.043555,-0.696829,-0.166976,-9.674634,-0.000339,-0.000283,-0.000637
5355,0.005388,-0.011280,0.123379,-0.258325,-0.202276,-0.036333,-0.705723,-0.171230,-9.675914,-0.000140,-0.000593,-0.000723
5356,0.006867,-0.004224,0.124272,-0.032449,-0.251931,-0.034678,-0.710566,-0.178814,-9.677003,0.000143,-0.000696,-0.000714
5357,0.005024,-0.005742,0.123671,-0.053190,-0.194765,-0.021721,-0.711991,-0.186270,-9.677851,0.000356,-0.000663,-0.000697
5358,0.006611,0.000139,0.122503,0.129413,-0.232555,-0.019796,-0.710719,-0.193400,-9.678454,0.000514,-0.000549,-0.000714
5359,0.006665,-0.004428,0.120129,0.006194,-0.242549,-0.017908,-0.708457,-0.201326,-9.678985,0.000666,-0.000430,-0.000792
5360,0.001085,-0.002773,0.120402,0.035475,-0.064146,-0.015861,-0.707760,-0.206444,-9.679483,0.000673,-0.000392,-0.000888
5361,-0.001322,-0.002142,0.119632,0.052584,0.019499,-0.025490,-0.706290,-0.207196,-9.680162,0.000518,-0.000315,-0.000967
5362,-0.003119,-0.006295,0.117919,-0.083917,0.078373,-0.045600,-0.706808,-0.205580,-9.681370,0.000312,-0.000321,-0.001071
5363,-0.008183,-0.004309,0.122988,-0.028378,0.239973,-0.045287,-0.708674,-0.200293,-9.682951,0.000016,-0.000367,-0.001080
5364,-0.010726,-0.004865,0.122549,-0.050926,0.334150,-0.044074,-0.709990,-0.190744,-9.684559,-0.000363,-0.000372,-0.000990
5365,-0.009391,-0.006977,0.121826,-0.111292,0.286762,-0.041240,-0.712689,-0.180414,-9.686109,-0.000680,-0.000426,-0.000936
5366,-0.007866,-0.012782,0.117152,-0.312782,0.233654,-0.035212,-0.719752,-0.171757,-9.687490,-0.000867,-0.000619,-0.000993
5367,-0.005369,-0.007490,0.116580,-0.147673,0.154842,-0.024521,-0.727424,-0.165295,-9.688568,-0.000929,-0.000776,-0.001133
5368,-0.000546,-0.012429,0.117534,-0.292411,-0.002549,-0.013924,-0.734756,-0.162765,-9.689242,-0.000828,-0.000886,-0.001228
5369,-0.002356,-0.010594,0.117155,-0.242491,0.040126,-0.016568,-0.743670,-0.162145,-9.689757,-0.000686,-0.001027,-0.001283
5370,0.001255,-0.005327,0.116138,-0.072286,-0.059799,-0.024561,-0.748914,-0.162482,-9.690439,-0.000536,-0.000992,-0.001345
5371,-0.001529,0.001242,0.118482,0.164226,0.012381,-0.019597,-0.747380,-0.163282,-9.691163,-0.000399,-0.000728,-0.001359
5372,-0.004134,0.002131,0.119374,0.200388,0.097610,-0.024690,-0.741301,-0.161459,-9.691925,-0.000395,-0.000372,-0.001298
5373,-0.004699,0.003268,0.115713,0.240976,0.119337,-0.039745,-0.733942,-0.157857,-9.693048,-0.000451,-0.000053,-0.001296
5374,-0.002764,-0.000485,0.120430,0.116329,0.065572,-0.035610,-0.727983,-0.154791,-9.694343,-0.000465,0.000146,-0.001266
5375,-0.003676,-0.006218,0.117165,-0.081868,0.075749,-0.033284,-0.727406,-0.152451,-9.695518,-0.000453,0.000115,-0.001206
5376,-0.000220,-0.015079,0.114614,-0.386309,-0.019081,-0.032330,-0.735206,-0.151520,-9.696626,-0.000392,-0.000195,-0.001265
5377,-0.000178,-0.020040,0.115635,-0.563951,-0.040513,-0.016732,-0.751041,-0.152524,-9.697431,-0.000273,-0.000704,-0.001333
5378,-0.006289,-0.019717,0.115328,-0.572424,0.151588,-0.005050,-0.769980,-0.150678,-9.697819,-0.000297,-0.001187,-0.001363
5379,-0.001467,-0.015413,0.111703,-0.426859,0.015128,-0.004121,-0.786634,-0.147902,-9.698009,-0.000339,-0.001466,-0.001455
5380,-0.005438,-0.018392,0.109262,-0.522885,0.149217,0.003760,-0.802463,-0.145163,-9.698054,-0.000353,-0.001648,-0.001635
5381,-0.007944,-0.010681,0.113794,-0.275853,0.240296,0.004455,-0.815775,-0.138670,-9.698008,-0.000488,-0.001688,-0.001725
5382,-0.007860,-0.002703,0.109783,-0.010337,0.266953,-0.012865,-0.820545,-0.130218,-9.698269,-0.000637,-0.001402,-0.001773
5383,-0.002158,0.000985,0.106838,0.128618,0.099176,-0.018752,-0.818572,-0.124124,-9.698882,-0.000636,-0.000943,-0.001936
5384,-0.007471,-0.000575,0.104065,0.083979,0.247679,-0.018024,-0.815027,-0.118353,-9.699577,-0.000624,-0.000537,-0.002161
5385,0.000130,0.008536,0.110169,0.372684,0.020026,-0.023368,-0.807415,-0.113901,-9.700332,-0.000566,-0.000071,-0.002259
5386,0.003648,0.010754,0.108387,0.462407,-0.116592,-0.033023,-0.793495,-0.115524,-9.701248,-0.000301,0.000514,-0.002236
5387,0.006076,0.004209,0.111083,0.269782,-0.216681,-0.035375,-0.781289,-0.121093,-9.702312,0.000024,0.000883,-0.002186
5388,0.002907,-0.001147,0.113332,0.089167,-0.147099,-0.044427,-0.775304,-0.127174,-9.703559,0.000262,0.000932,-0.002037
5389,0.005753,-0.001828,0.115450,0.058702,-0.231582,-0.051565,-0.772836,-0.133506,-9.705074,0.000440,0.000848,-0.001822
5390,0.001556,-0.004126,0.115277,-0.009917,-0.115110,-0.049709,-0.772019,-0.139307,-9.706683,0.000550,0.000718,-0.001606
5391,-0.000173,-0.004172,0.118873,-0.014394,-0.052918,-0.045756,-0.772421,-0.142128,-9.708237,0.000517,0.000567,-0.001360
5392,0.000598,0.001781,0.117306,0.175132,-0.071541,-0.041888,-0.769738,-0.144222,-9.709669,0.000468,0.000560,-0.001120
5393,0.002585,0.005316,0.117684,0.316693,-0.128908,-0.035439,-0.761538,-0.147580,-9.710915,0.000482,0.000737,-0.000949
5394,0.000356,0.002330,0.118001,0.230144,-0.068691,-0.026740,-0.752421,-0.150887,-9.711907,0.000484,0.000880,-0.000797
5395,-0.001200,-0.000780,0.119776,0.121399,-0.015628,-0.028803,-0.746560,-0.152304,-9.712814,0.000410,0.000868,-0.000632
5396,-0.001652,-0.003123,0.117357,0.038251,0.004918,-0.031386,-0.743896,-0.152496,-9.713815,0.000309,0.000746,-0.000512
5397,-0.000681,-0.010824,0.121860,-0.217998,-0.018411,-0.029564,-0.746889,-0.152734,-9.714828,0.000240,0.000451,-0.000374
5398,-0.003369,-0.012640,0.122197,-0.306162,0.070720,-0.037419,-0.755622,-0.151877,-9.715956,0.000150,0.000032,-0.000170
5399,0.001571,-0.012668,0.122795,-0.302589,-0.066638,-0.050003,-0.765764,-0.151828,-9.717415,0.000123,-0.000330,0.000008
5400,0.003875,-0.012658,0.121432,-0.297022,-0.148214,-0.049617,-0.775754,-0.155431,-9.719027,0.000243,-0.000611,0.000132
5401,0.006142,-0.007619,0.120177,-0.144771,-0.220092,-0.046523,-0.783113,-0.161590,-9.720544,0.000424,-0.000728,0.000177
5403,0.004738,-0.005443,0.119456,-0.050931,-0.182155,-0.050820,-0.786370,-0.168316,-9.722075,0.000579,-0.000673,0.000172
5404,0.007154,-0.000555,0.116983,0.110333,-0.259611,-0.041606,-0.785375,-0.175699,-9.723515,0.000715,-0.000489,0.000105
5405,0.001327,0.000320,0.111100,0.148134,-0.080107,-0.039308,-0.781064,-0.181379,-9.724786,0.000751,-0.000230,-0.000111
5406,-0.000033,-0.000823,0.109024,0.117749,-0.029386,-0.038410,-0.776628,-0.183222,-9.726056,0.000634,-0.000032,-0.000433
5407,-0.003037,-0.008189,0.108262,-0.129135,0.071466,-0.043940,-0.776814,-0.182539,-9.727436,0.000454,-0.000043,-0.000737
5408,-0.008349,-0.004021,0.103445,-0.038871,0.247451,-0.046469,-0.779609,-0.177245,-9.729017,0.000148,-0.000113,-0.001078
5409,-0.005063,-0.008467,0.106149,-0.177797,0.179698,-0.050281,-0.783215,-0.170148,-9.730725,-0.000130,-0.000173,-0.001379
5410,-0.003588,-0.004909,0.112188,-0.072078,0.130595,-0.049788,-0.787374,-0.165000,-9.732465,-0.000254,-0.000236,-0.001434
5411,0.000247,-0.011494,0.114811,-0.283390,0.013728,-0.060086,-0.793293,-0.162620,-9.734329,-0.000245,-0.000343,-0.001298
5412,-0.000408,-0.007202,0.114084,-0.167377,0.021963,-0.066395,-0.800800,-0.162055,-9.736445,-0.000175,-0.000468,-0.001148
5413,0.000794,-0.007756,0.118100,-0.233641,-0.008120,-0.053139,-0.807478,-0.161852,-9.738440,-0.000108,-0.000490,-0.000959
5414,-0.001531,-0.019214,0.116200,-0.707067,0.038920,-0.014493,-0.823154,-0.161355,-9.739575,-0.000078,-0.000748,-0.000765
5415,-0.002248,0.020275,0.112959,0.638809,0.057148,-0.041939,-0.824288,-0.159767,-9.740540,-0.000115,-0.000391,-0.000712
5416,-0.008483,0.023172,0.108412,0.857820,0.251338,-0.047302,-0.799340,-0.154647,-9.742099,-0.000285,0.000751,-0.000827
5417,-0.006028,0.006030,0.111428,0.352647,0.179799,-0.042219,-0.779162,-0.147483,-9.743690,-0.000495,0.001377,-0.000946
5418,-0.004202,0.003124,0.108405,0.379746,0.107004,-0.067234,-0.766950,-0.142728,-9.745581,-0.000571,0.001466,-0.001033
5419,-0.003674,0.018816,0.107582,1.011819,0.090119,-0.129858,-0.743749,-0.139486,-9.748907,-0.000584,0.001790,-0.001176
5420,-0.003758,-0.023909,0.112225,-0.428902,0.081351,-0.105337,-0.734024,-0.136679,-9.752863,-0.000583,0.001520,-0.001210
5421,-0.001192,-0.019043,0.119522,-0.387558,-0.013099,-0.101930,-0.747624,-0.135587,-9.756333,-0.000530,0.000562,-0.000997
5422,-0.000070,0.001446,0.116853,0.265172,-0.050459,-0.102505,-0.749656,-0.136690,-9.759726,-0.000413,0.000305,-0.000734
5423,0.002819,-0.000808,0.119435,0.145957,-0.146040,-0.093008,-0.742796,-0.140007,-9.762942,-0.000242,0.000459,-0.000527
5424,-0.001274,-0.002927,0.121055,0.045575,-0.025553,-0.072934,-0.739597,-0.142903,-9.765670,-0.000130,0.000490,-0.000279
5425,0.000881,-0.004148,0.119775,-0.012567,-0.069109,-0.090318,-0.739040,-0.144516,-9.768371,-0.000080,0.000447,-0.000078
5426,-0.001084,-0.002374,0.114678,0.019234,-0.003210,-0.091208,-0.738921,-0.145760,-9.771379,-0.000036,0.000421,-0.000045
5427,-0.001592,-0.008154,0.117098,-0.153782,0.018953,-0.095048,-0.741156,-0.145537,-9.774487,-0.000050,0.000319,-0.000071
5428,-0.001005,-0.008947,0.115436,-0.181598,0.004027,-0.093631,-0.746737,-0.145195,-9.777638,-0.000059,0.000111,-0.000076
5429,0.000485,-0.009848,0.119946,-0.215203,-0.055488,-0.092666,-0.753343,-0.146094,-9.780731,-0.000026,-0.000086,-0.000024
5430,-0.005784,-0.008461,0.118634,-0.154872,0.124693,-0.064320,-0.759504,-0.144975,-9.783362,-0.000092,-0.000229,0.000079
5431,0.002913,-0.003995,0.123129,0.004886,-0.142235,-0.061996,-0.761999,-0.145295,-9.785463,-0.000097,-0.000225,0.000220
5432,-0.003427,-0.001910,0.121926,0.077735,0.028092,-0.053769,-0.760617,-0.147223,-9.787368,-0.000053,-0.000093,0.000394
5433,-0.011250,0.002752,0.122345,0.229293,0.286214,-0.056801,-0.755495,-0.142009,-9.789281,-0.000295,0.000142,0.000511
5434,-0.005170,-0.000561,0.117241,0.136351,0.129316,-0.063376,-0.749396,-0.135111,-9.791374,-0.000516,0.000350,0.000508
5435,0.002267,0.001760,0.127717,0.184868,-0.100014,-0.077448,-0.744036,-0.134653,-9.793728,-0.000421,0.000491,0.000607
5436,-0.009778,-0.007059,0.121718,-0.089132,0.304193,-0.062944,-0.742435,-0.131281,-9.796112,-0.000434,0.000472,0.000768
5437,-0.000298,-0.002042,0.116678,0.046805,0.078499,-0.063571,-0.743136,-0.124930,-9.798301,-0.000492,0.000379,0.000673
5438,0.007439,-0.003285,0.114658,-0.010844,-0.195731,-0.060841,-0.742532,-0.126911,-9.800348,-0.000198,0.000378,0.000457
5439,0.002292,0.002233,0.116006,0.171417,-0.058194,-0.048750,-0.739852,-0.131166,-9.802120,0.000083,0.000458,0.000273
5440,0.004129,0.003482,0.103375,0.232051,-0.102850,-0.061677,-0.733123,-0.133874,-9.803926,0.000236,0.000650,-0.000092
5441,0.008647,0.007936,0.106697,0.373767,-0.282033,-0.073069,-0.723021,-0.140317,-9.806090,0.000479,0.000906,-0.000558
5442,-0.006703,-0.002435,0.115591,0.041248,0.154492,-0.081676,-0.716098,-0.142474,-9.808642,0.000453,0.000985,-0.000679
5443,-0.004548,-0.003829,0.117299,0.011039,0.142815,-0.074232,-0.715220,-0.137552,-9.811303,0.000174,0.000811,-0.000563
5444,-0.003184,-0.012773,0.120958,-0.289844,0.097133,-0.084791,-0.719860,-0.133587,-9.814003,0.000023,0.000468,-0.000364
5445,-0.011256,-0.015099,0.121304,-0.384663,0.333388,-0.066193,-0.731096,-0.126444,-9.816611,-0.000225,-0.000021,-0.000129
5446,-0.006989,-0.018081,0.114646,-0.486109,0.221466,-0.064342,-0.745604,-0.117225,-9.818904,-0.000492,-0.000506,-0.000067
5447,0.005700,-0.011503,0.110914,-0.275879,-0.180380,-0.065522,-0.758299,-0.116569,-9.821077,-0.000366,-0.000811,-0.000222
5448,-0.002449,-0.007450,0.113194,-0.131079,0.040143,-0.055313,-0.765078,-0.118933,-9.823061,-0.000176,-0.000836,-0.000369
5449,-0.001006,-0.008861,0.109136,-0.150651,0.016114,-0.041839,-0.769770,-0.118017,-9.824694,-0.000159,-0.000799,-0.000516
5450,0.006392,-0.004192,0.110000,-0.003152,-0.212269,-0.045290,-0.772330,-0.121305,-9.826101,0.000028,-0.000702,-0.000689
5451,0.001163,-0.003621,0.115944,0.032421,-0.074250,-0.049527,-0.771839,-0.126101,-9.827618,0.000217,-0.000519,-0.000688
5452,-0.000222,-0.002575,0.117002,0.085550,-0.019608,-0.048848,-0.769870,-0.127688,-9.829236,0.000233,-0.000342,-0.000545
5453,0.006116,-0.007389,0.117863,-0.062559,-0.213925,-0.069444,-0.769482,-0.131606,-9.831155,0.000341,-0.000275,-0.000394
5454,0.003704,-0.005413,0.118203,-0.026915,-0.156980,-0.074859,-0.770968,-0.137820,-9.833476,0.000499,-0.000277,-0.000249
5455,-0.000941,-0.005863,0.122952,-0.035749,-0.020032,-0.072800,-0.772006,-0.140803,-9.835896,0.000482,-0.000246,-0.000036
5456,0.003040,-0.004750,0.120866,-0.004074,-0.142856,-0.074407,-0.772664,-0.143550,-9.838313,0.000452,-0.000208,0.000182
5457,0.001381,-0.005783,0.118807,-0.052916,-0.116693,-0.067682,-0.773608,-0.147908,-9.840624,0.000472,-0.000175,0.000270
5458,-0.005190,-0.004104,0.115557,-0.015852,0.075777,-0.068039,-0.774748,-0.148620,-9.842876,0.000323,-0.000136,0.000234
5459,-0.005113,0.000512,0.114205,0.145512,0.097286,-0.080421,-0.772581,-0.145769,-9.845390,0.000079,0.000018,0.000114
5460,-0.000121,-0.001493,0.111756,0.094077,-0.044883,-0.083905,-0.768581,-0.144933,-9.848142,-0.000013,0.000189,-0.000054
5461,-0.001764,-0.001045,0.116539,0.116991,0.004352,-0.077295,-0.765056,-0.145644,-9.850819,-0.000019,0.000290,-0.000139
5462,-0.000439,-0.002388,0.119572,0.084509,-0.030952,-0.079219,-0.761691,-0.146122,-9.853421,-0.000030,0.000350,-0.000052
5463,0.003400,-0.006999,0.119903,-0.070195,-0.154803,-0.080487,-0.761446,-0.149253,-9.856041,0.000062,0.000279,0.000082
5464,0.001815,-0.004054,0.120007,0.011853,-0.132498,-0.066451,-0.762412,-0.154074,-9.858426,0.000177,0.000189,0.000194
5465,-0.002007,-0.008763,0.119122,-0.140885,-0.016685,-0.064441,-0.764557,-0.156589,-9.860575,0.000161,0.000083,0.000265
5466,-0.000519,-0.006541,0.115181,-0.106316,-0.059913,-0.077277,-0.768670,-0.157897,-9.862919,0.000101,-0.000048,0.000224
5467,-0.004569,-0.005738,0.114753,-0.081259,0.070321,-0.080263,-0.771789,-0.157759,-9.865547,0.000004,-0.000091,0.000106
5468,-0.005364,-0.002472,0.114359,0.027085,0.128677,-0.075448,-0.772685,-0.154478,-9.868187,-0.000166,-0.000045,-0.000003
5469,-0.000039,0.000707,0.119859,0.129209,-0.021713,-0.074867,-0.770073,-0.152729,-9.870716,-0.000209,0.000117,0.000012
5470,-0.004982,0.005979,0.119851,0.312367,0.130146,-0.079520,-0.762707,-0.150956,-9.873312,-0.000234,0.000407,0.000131
5471,-0.006612,0.000708,0.120275,0.172776,0.208289,-0.070633,-0.754614,-0.145349,-9.875890,-0.000380,0.000631,0.000230
5472,0.002536,0.000792,0.117645,0.176277,-0.074574,-0.080439,-0.748790,-0.143154,-9.878436,-0.000345,0.000700,0.000263
5473,0.006368,-0.001886,0.119534,0.104423,-0.218830,-0.083654,-0.744105,-0.148079,-9.881108,-0.000062,0.000699,0.000273
5474,0.000752,-0.008085,0.111992,-0.103863,-0.050555,-0.088612,-0.744089,-0.152606,-9.883922,0.000124,0.000521,0.000169
5475,0.006123,-0.016692,0.111544,-0.388790,-0.217592,-0.077629,-0.752292,-0.157111,-9.886634,0.000263,0.000090,-0.000069
5476,0.004863,-0.012557,0.113976,-0.281099,-0.199124,-0.083691,-0.763450,-0.164091,-9.889231,0.000450,-0.000334,-0.000216
5477,-0.003878,-0.011751,0.114692,-0.260154,0.078069,-0.073980,-0.772463,-0.166144,-9.891830,0.000398,-0.000566,-0.000267
5478,-0.007599,-0.005722,0.107257,-0.066386,0.204815,-0.064976,-0.777899,-0.161461,-9.894212,0.000112,-0.000610,-0.000437
5479,-0.004599,-0.005065,0.110427,-0.019993,0.110117,-0.063166,-0.779332,-0.156241,-9.896419,-0.000125,-0.000510,-0.000649
5480,-0.001812,0.003297,0.110319,0.245784,0.030224,-0.068247,-0.775563,-0.153932,-9.898640,-0.000197,-0.000253,-0.000751
5481,-0.001279,0.000893,0.106456,0.182219,0.007525,-0.059271,-0.768424,-0.153332,-9.900773,-0.000187,0.000065,-0.000903
5482,0.000194,0.005870,0.106813,0.328062,-0.044208,-0.055754,-0.759914,-0.153969,-9.902682,-0.000139,0.000363,-0.001084
5483,-0.002639,0.007128,0.116488,0.377439,0.041145,-0.062404,-0.748150,-0.154046,-9.904651,-0.000127,0.000714,-0.001023
5484,-0.001580,0.006418,0.111896,0.355501,0.021810,-0.062699,-0.735929,-0.153023,-9.906751,-0.000151,0.000994,-0.000869
