t_us,ax,ay,az,roll,pitch,yaw
45828350,0.2693559229373932,9.930253982543945,1.3802993297576904,-5.180517196655273,3.166295289993286,-1.3962217569351196
45861364,0.3028757572174072,9.921875,1.333611011505127,-5.21866512298584,3.151036024093628,-1.3885921239852905
45894483,0.31005859375,9.927261352539062,1.3701237440109253,-5.096590995788574,3.1891841888427734,-1.3885921239852905
45927400,0.30586859583854675,9.938633918762207,1.3557580709457397,-5.157628059387207,3.166295289993286,-1.3962217569351196
45960393,0.29748862981796265,9.948810577392578,1.3557580709457397,-5.134739398956299,3.2044434547424316,-1.4114810228347778
45993413,0.2897072434425354,9.92546558380127,1.347976803779602,-5.081331729888916,3.1891841888427734,-1.426740288734436
46026412,0.31604427099227905,9.94102954864502,1.3413923978805542,-5.149998664855957,3.1968138217926025,-1.4038513898849487
46059422,0.25798311829566956,9.938035011291504,1.3587509393692017,-5.096590995788574,3.2120730876922607,-1.3351848125457764
46092545,0.28372156620025635,9.927860260009766,1.3246325254440308,-5.066072463989258,3.1739249229431152,-1.3580737113952637
46125507,0.28910866379737854,9.912298202514648,1.35037100315094,-5.134739398956299,3.143406391143799,-1.419110655784607
46158459,0.2968900799751282,9.917086601257324,1.3401952981948853,-5.165257930755615,3.2044434547424316,-1.3733329772949219
46191481,0.3016786277294159,9.931451797485352,1.3587509393692017,-5.165257930755615,3.1815545558929443,-1.419110655784607
46224473,0.2777358591556549,9.936240196228027,1.3437867164611816,-5.142368793487549,3.1815545558929443,-1.419110655784607
46257484,0.328614205121994,9.922472953796387,1.3743137121200562,-5.088961601257324,3.1968138217926025,-1.3657033443450928
46290618,0.3046714663505554,9.92307186126709,1.3270267248153687,-5.088961601257324,3.227332353591919,-1.4343699216842651
46323523,0.2879115343093872,9.922472953796387,1.3395967483520508,-5.157628059387207,3.227332353591919,-1.3962217569351196
46356516,0.29928433895111084,9.90930461883545,1.3814964294433594,-5.035553932189941,3.1891841888427734,-1.426740288734436
46389536,0.32143136858940125,9.92546558380127,1.3569551706314087,-5.127109527587891,3.1739249229431152,-1.4038513898849487
46422535,0.28013014793395996,9.911699295043945,1.3581523895263672,-5.188146591186523,3.242591619491577,-1.4114810228347778
46455545,0.2998829185962677,9.928458213806152,1.3677295446395874,-5.119480133056641,3.21970272064209,-1.3885921239852905
46488668,0.29210153222084045,9.936240196228027,1.3814964294433594,-5.088961601257324,3.234961986541748,-1.3885921239852905
46521585,0.30407288670539856,9.92426872253418,1.3437867164611816,-5.188146591186523,3.234961986541748,-1.3733329772949219
46554578,0.26875734329223633,9.916487693786621,1.3994535207748413,-5.157628059387207,3.158665657043457,-1.3962217569351196
46587599,0.29509437084198,9.922472953796387,1.3318153619766235,-5.134739398956299,3.151036024093628,-1.4038513898849487
46620604,0.28013014793395996,9.930852890014648,1.3515681028366089,-5.134739398956299,3.151036024093628,-1.3504440784454346
46653607,0.2879115343093872,9.926064491271973,1.3928693532943726,-5.149998664855957,3.1891841888427734,-1.3504440784454346
46686730,0.3052700459957123,9.921276092529297,1.3569551706314087,-5.211035251617432,3.1815545558929443,-1.3733329772949219
46719692,0.2980872094631195,9.947014808654785,1.3898764848709106,-5.119480133056641,3.2044434547424316,-1.3885921239852905
46752644,0.2849186956882477,9.917684555053711,1.366532325744629,-5.119480133056641,3.1968138217926025,-1.3885921239852905
46785659,0.2759401798248291,9.942825317382812,1.35037100315094,-5.188146591186523,3.1128878593444824,-1.4114810228347778
46818658,0.28731298446655273,9.921875,1.3401952981948853,-5.104220867156982,3.1968138217926025,-1.3962217569351196
46851669,0.29030582308769226,9.929057121276855,1.3862851858139038,-5.096590995788574,3.21970272064209,-1.3351848125457764
46884803,0.29928433895111084,9.92426872253418,1.3539624214172363,-5.165257930755615,3.1891841888427734,-1.380962610244751
46917708,0.3064671754837036,9.927860260009766,1.3569551706314087,-5.142368793487549,3.2120730876922607,-1.3351848125457764
46950701,0.28551727533340454,9.926663398742676,1.380897879600525,-5.142368793487549,3.1815545558929443,-1.3428144454956055
46983721,0.29030582308769226,9.939830780029297,1.3521666526794434,-5.142368793487549,3.1891841888427734,-1.3428144454956055
47016720,0.29928433895111084,9.909903526306152,1.3856865167617798,-5.142368793487549,3.2502212524414062,-1.3657033443450928
47049730,0.2980872094631195,9.933246612548828,1.3383996486663818,-5.195776462554932,3.1968138217926025,-1.4038513898849487
47082892,0.286115825176239,9.917684555053711,1.380897879600525,-5.0508131980896,3.1739249229431152,-1.380962610244751
47115816,0.2879115343093872,9.922472953796387,1.345582365989685,-5.127109527587891,3.242591619491577,-1.3733329772949219
47148767,0.28551727533340454,9.933845520019531,1.3970593214035034,-5.241553783416748,3.2120730876922607,-1.3962217569351196
47181783,0.2962915003299713,9.929057121276855,1.3551595211029053,-5.157628059387207,3.1891841888427734,-1.4038513898849487
47214782,0.28910866379737854,9.937437057495117,1.3611451387405396,-5.119480133056641,3.1891841888427734,-1.380962610244751
47247792,0.29748862981796265,9.932049751281738,1.3653351068496704,-5.027924537658691,3.1815545558929443,-1.3428144454956055
47280915,0.2897072434425354,9.921875,1.3707222938537598,-5.195776462554932,3.1968138217926025,-1.3885921239852905
47313878,0.2741444706916809,9.942825317382812,1.3695251941680908,-5.355998516082764,3.242591619491577,-1.426740288734436
47346829,0.2980872094631195,9.951204299926758,1.3731166124343872,-5.035553932189941,3.1739249229431152,-1.4038513898849487
47379845,0.27175018191337585,9.917086601257324,1.393467903137207,-5.0508131980896,3.143406391143799,-1.380962610244751
47412893,0.3088614344596863,9.916487693786621,1.3629409074783325,-5.203405857086182,3.2120730876922607,-1.419110655784607
47445854,0.2944957911968231,9.928458213806152,1.3898764848709106,-5.188146591186523,3.1815545558929443,-1.426740288734436
47478988,0.3064671754837036,9.924867630004883,1.3521666526794434,-5.104220867156982,3.1891841888427734,-1.3580737113952637
47511893,0.3070657253265381,9.90930461883545,1.333611011505127,-5.157628059387207,3.242591619491577,-1.419110655784607
47544886,0.2807287275791168,9.946415901184082,1.3419909477233887,-5.157628059387207,3.1891841888427734,-1.3657033443450928
47577906,0.2765387296676636,9.928458213806152,1.3952635526657104,-5.142368793487549,3.2120730876922607,-1.380962610244751
47610918,0.30586859583854675,9.938035011291504,1.3443852663040161,-5.211035251617432,3.1739249229431152,-1.3733329772949219
47643923,0.2759401798248291,9.918283462524414,1.3641380071640015,-5.104220867156982,3.166295289993286,-1.3428144454956055
47677038,0.2867144048213959,9.933845520019531,1.3737151622772217,-5.172887325286865,3.1357767581939697,-1.426740288734436
47710001,0.28910866379737854,9.9434232711792,1.3713208436965942,-5.188146591186523,3.1891841888427734,-1.380962610244751
47742972,0.3046714663505554,9.924867630004883,1.3581523895263672,-5.157628059387207,3.1968138217926025,-1.3504440784454346
47775968,0.2968900799751282,9.927261352539062,1.378503680229187,-5.134739398956299,3.1968138217926025,-1.4038513898849487
47808967,0.2813272774219513,9.930253982543945,1.3677295446395874,-5.104220867156982,3.1739249229431152,-1.3657033443450928
47841977,0.29868578910827637,9.924867630004883,1.3707222938537598,-5.149998664855957,3.242591619491577,-1.3962217569351196
47875100,0.3028757572174072,9.936240196228027,1.3779051303863525,-5.203405857086182,3.158665657043457,-1.3351848125457764
47908063,0.2813272774219513,9.914093017578125,1.3731166124343872,-5.134739398956299,3.2044434547424316,-1.3885921239852905
47941014,0.2962915003299713,9.908706665039062,1.3677295446395874,-5.096590995788574,3.1891841888427734,-1.3733329772949219
47974019,0.28013014793395996,9.931451797485352,1.3611451387405396,-5.165257930755615,3.227332353591919,-1.380962610244751
48007040,0.3046714663505554,9.928458213806152,1.3880808353424072,-5.104220867156982,3.2502212524414062,-1.4038513898849487
48040039,0.3028757572174072,9.906311988830566,1.4036436080932617,-5.119480133056641,3.2120730876922607,-1.4038513898849487
48073211,0.2867144048213959,9.937437057495117,1.3677295446395874,-5.165257930755615,3.21970272064209,-1.3885921239852905
48106125,0.30108004808425903,9.947014808654785,1.3629409074783325,-5.149998664855957,3.2044434547424316,-1.4343699216842651
48139076,0.2968900799751282,9.927261352539062,1.3653351068496704,-5.088961601257324,3.1891841888427734,-1.3351848125457764
48172080,0.3046714663505554,9.930253982543945,1.3802993297576904,-5.180517196655273,3.1968138217926025,-1.3733329772949219
48205102,0.3082628846168518,9.935042381286621,1.3695251941680908,-5.180517196655273,3.21970272064209,-1.3962217569351196
48238101,0.28372156620025635,9.945219039916992,1.3850879669189453,-5.104220867156982,3.227332353591919,-1.3733329772949219
48271128,0.2849186956882477,9.921276092529297,1.4018479585647583,-5.066072463989258,3.1739249229431152,-1.380962610244751
48304226,0.3082628846168518,9.948211669921875,1.3623422384262085,-5.073702335357666,3.1968138217926025,-1.3351848125457764
48337189,0.29569292068481445,9.946415901184082,1.3551595211029053,-5.081331729888916,3.227332353591919,-1.4419995546340942
48370153,0.28731298446655273,9.903918266296387,1.3826937675476074,-5.195776462554932,3.2044434547424316,-1.4343699216842651
48403159,0.2807287275791168,9.921875,1.375510811805725,-5.157628059387207,3.143406391143799,-1.4038513898849487
48436165,0.29210153222084045,9.935042381286621,1.3749122619628906,-5.111850261688232,3.166295289993286,-1.3885921239852905
48502306,0.27713730931282043,9.923669815063477,1.392270803451538,-5.111850261688232,3.158665657043457,-1.3657033443450928
48535213,0.29569292068481445,9.932049751281738,1.379700779914856,-5.134739398956299,3.158665657043457,-1.4038513898849487
48568206,0.3064671754837036,9.930253982543945,1.3551595211029053,-5.142368793487549,3.1891841888427734,-1.3885921239852905
48601234,0.27893301844596863,9.927860260009766,1.346779465675354,-5.172887325286865,3.2044434547424316,-1.3580737113952637
48634230,0.2723487615585327,9.9404296875,1.3569551706314087,-5.119480133056641,3.1891841888427734,-1.3657033443450928
48667235,0.28731298446655273,9.92426872253418,1.3413923978805542,-5.096590995788574,3.143406391143799,-1.3657033443450928
48700370,0.29868578910827637,9.912298202514648,1.3904750347137451,-5.21866512298584,3.1891841888427734,-1.4038513898849487
48733273,0.3082628846168518,9.933845520019531,1.367130994796753,-5.127109527587891,3.227332353591919,-1.3733329772949219
48766267,0.3046714663505554,9.921276092529297,1.3701237440109253,-5.188146591186523,3.1891841888427734,-1.3962217569351196
48799287,0.2813272774219513,9.92307186126709,1.375510811805725,-5.073702335357666,3.1891841888427734,-1.380962610244751
48832286,0.28551727533340454,9.948211669921875,1.364736557006836,-5.111850261688232,3.1968138217926025,-1.4114810228347778
48865297,0.28013014793395996,9.924867630004883,1.346779465675354,-5.157628059387207,3.21970272064209,-1.3733329772949219
48898432,0.28851011395454407,9.920079231262207,1.3413923978805542,-5.165257930755615,3.2044434547424316,-1.4496291875839233
48931341,0.28910866379737854,9.915290832519531,1.366532325744629,-5.180517196655273,3.2120730876922607,-1.380962610244751
48964329,0.28910866379737854,9.92307186126709,1.3288226127624512,-5.096590995788574,3.2044434547424316,-1.3657033443450928
48997349,0.30766430497169495,9.924867630004883,1.3641380071640015,-5.081331729888916,3.1968138217926025,-1.380962610244751
49030348,0.2932986617088318,9.928458213806152,1.3749122619628906,-5.180517196655273,3.1739249229431152,-1.3962217569351196
49063358,0.29928433895111084,9.939830780029297,1.3707222938537598,-5.21866512298584,3.21970272064209,-1.3962217569351196
49096552,0.30945998430252075,9.942825317382812,1.3886793851852417,-5.088961601257324,3.1739249229431152,-1.3885921239852905
49129422,0.28851011395454407,9.941627502441406,1.366532325744629,-5.119480133056641,3.2044434547424316,-1.3657033443450928
49162391,0.2765387296676636,9.944621086120605,1.361743688583374,-5.073702335357666,3.2120730876922607,-1.3580737113952637
49195408,0.2962915003299713,9.928458213806152,1.3437867164611816,-5.111850261688232,3.1891841888427734,-1.4114810228347778
49228413,0.3016786277294159,9.921276092529297,1.3826937675476074,-5.203405857086182,3.1357767581939697,-1.426740288734436
49261421,0.29090437293052673,9.92426872253418,1.3509695529937744,-5.165257930755615,3.1891841888427734,-1.3657033443450928
49294549,0.2813272774219513,9.932049751281738,1.363539457321167,-5.066072463989258,3.1815545558929443,-1.3504440784454346
49327464,0.29210153222084045,9.930253982543945,1.3659337759017944,-5.066072463989258,3.1815545558929443,-1.3733329772949219
49360453,0.2927000820636749,9.928458213806152,1.3886793851852417,-5.127109527587891,3.166295289993286,-1.4038513898849487
49393524,0.27893301844596863,9.92426872253418,1.3587509393692017,-5.073702335357666,3.1968138217926025,-1.3733329772949219
49426472,0.282524436712265,9.92426872253418,1.3425894975662231,-5.211035251617432,3.2044434547424316,-1.4038513898849487
49459482,0.2980872094631195,9.92426872253418,1.3611451387405396,-5.119480133056641,3.234961986541748,-1.426740288734436
49492610,0.2915029525756836,9.937437057495117,1.3575538396835327,-5.073702335357666,3.158665657043457,-1.3199255466461182
49525526,0.2693559229373932,9.937437057495117,1.333611011505127,-5.111850261688232,3.1739249229431152,-1.3657033443450928
49558515,0.2915029525756836,9.934444427490234,1.347976803779602,-5.058443069458008,3.227332353591919,-1.4038513898849487
49591538,0.2765387296676636,9.927860260009766,1.3970593214035034,-5.188146591186523,3.1815545558929443,-1.3885921239852905
49624539,0.2879115343093872,9.946415901184082,1.3683280944824219,-5.211035251617432,3.1815545558929443,-1.3885921239852905
49657544,0.29030582308769226,9.924867630004883,1.396460771560669,-5.0508131980896,3.2044434547424316,-1.4343699216842651
49690661,0.2759401798248291,9.92307186126709,1.3563566207885742,-5.081331729888916,3.1815545558929443,-1.4114810228347778
49723626,0.2932986617088318,9.932049751281738,1.3623422384262085,-5.172887325286865,3.151036024093628,-1.380962610244751
49756581,0.28731298446655273,9.941627502441406,1.3563566207885742,-5.233924388885498,3.1739249229431152,-1.426740288734436
49789596,0.2741444706916809,9.928458213806152,1.35037100315094,-5.294961452484131,3.21970272064209,-1.4038513898849487
49822595,0.2998829185962677,9.94102954864502,1.408432126045227,-5.058443069458008,3.2120730876922607,-1.3504440784454346
49855606,0.29569292068481445,9.930253982543945,1.397657871246338,-5.066072463989258,3.1357767581939697,-1.380962610244751
49888743,0.3118542730808258,9.936838150024414,1.3677295446395874,-5.111850261688232,3.1815545558929443,-1.3962217569351196
49921642,0.30108004808425903,9.931451797485352,1.3425894975662231,-5.302590847015381,3.2044434547424316,-1.3962217569351196
49954638,0.2867144048213959,9.931451797485352,1.3533638715744019,-5.195776462554932,3.1815545558929443,-1.4419995546340942
