seq,ax,ay,az,roll,pitch,yaw
247,0.40330079197883606,-5.766021728515625,-8.482321739196777,-3.39622163772583,3.167057752609253,3.426527500152588
248,-0.5412457585334778,-6.326955318450928,-8.96885871887207,0.6627402305603027,0.4966883659362793,3.113712787628174
249,0.667644739151001,-5.537691116333008,-8.367915153503418,-0.6800742149353027,1.4198729991912842,1.0079357624053955
250,0.1289677917957306,-5.32126522064209,-8.951607704162598,-1.7253332138061523,3.2662432193756104,3.6325273513793945
251,0.0446435809135437,-5.512919902801514,-8.359965324401855,2.1734063625335693,4.166539192199707,5.059267997741699
252,0.9704602956771851,-5.843288898468018,-9.687630653381348,-2.1220736503601074,-1.9295332431793213,3.7011942863464355
253,1.5793707370758057,-5.061346530914307,-12.406342506408691,-10.781700134277344,-2.6467182636260986,4.868526935577393
254,-0.6503382921218872,-9.542370796203613,-7.737479209899902,-62.41901779174805,3.014465093612671,7.508378028869629
255,0.18125733733177185,-7.328714847564697,-10.629134178161621,-99.97203826904297,-24.635305404663086,-3.9894704818725586
256,2.173656702041626,-9.680033683776855,-10.905598640441895,-106.41907501220703,-16.082490921020508,-8.315468788146973
257,-1.9068183898925781,-5.772611141204834,-11.243577003479004,-65.49375915527344,-6.400494575500488,-9.81850528717041
258,-0.026833146810531616,-2.9470348358154297,-12.015469551086426,-33.037322998046875,-20.7976016998291,-12.725393295288086
259,0.86266028881073,-5.77920389175415,-13.03084659576416,3.2034060955047607,-19.38612174987793,-10.413616180419922
260,-1.6508506536483765,-5.576184272766113,-10.528976440429688,60.64686965942383,-14.495530128479004,-6.125765800476074
261,0.08010891079902649,-0.44245684146881104,-10.757686614990234,65.34672546386719,-30.12863540649414,-8.24680233001709
262,0.25801923871040344,-5.36354398727417,-10.14655590057373,61.41746139526367,-27.771081924438477,10.216896057128906
263,-1.7027093172073364,-4.928770065307617,-10.36779499053955,107.61486053466797,-32.70745086669922,-7.583024501800537
264,-0.05289733409881592,-0.4639436602592468,-7.931334018707275,136.92788696289062,-13.549455642700195,-2.173618793487549
265,-0.03302624821662903,-1.1307982206344604,-8.267691612243652,88.17456817626953,-17.989898681640625,6.653859615325928
266,-0.409809947013855,-6.489899635314941,-2.6849069595336914,100.90078735351562,6.470685958862305,6.272378444671631
267,0.29392269253730774,-3.686239004135132,-8.201102256774902,113.924560546875,-4.920347213745117,4.059786796569824
268,-1.7747050523757935,-2.862396717071533,-5.273305416107178,95.36930847167969,3.6629836559295654,1.5725281238555908
269,-0.07766520977020264,-3.6807241439819336,-3.3343255519866943,63.6682014465332,24.209569931030273,-0.7850266695022583
270,-0.4129416346549988,-4.193668365478516,-4.259441375732422,48.775169372558594,21.951200485229492,3.3197126388549805
271,-0.17275846004486084,-4.809356689453125,-4.791200637817383,45.41813278198242,4.769279479980469,1.0613430738449097
272,-0.09671823680400848,-6.973404407501221,-3.0943992137908936,40.0316162109375,18.922237396240234,1.892972469329834
273,-0.7885619401931763,-9.05451488494873,-5.052175998687744,31.34147071838379,29.596088409423828,1.0460838079452515
274,-1.03322434425354,-9.67635440826416,-5.603691577911377,45.51731872558594,20.60838508605957,0.9392690658569336
275,-0.1586381047964096,-7.444687366485596,-4.5687079429626465,61.249610900878906,32.59453201293945,-0.14413809776306152
276,-1.1635469198226929,-9.365052223205566,-3.8486340045928955,29.922361373901367,14.901424407958984,0.4891210198402405
277,-0.15767991542816162,-8.108380317687988,-5.906694412231445,16.311105728149414,11.048462867736816,-4.729544162750244
278,-1.0397518873214722,-7.891939640045166,-4.372960567474365,19.446882247924805,7.554093360900879,-0.9833971261978149
279,-0.33170101046562195,-7.750682830810547,-3.61348032951355,6.850368022918701,11.040833473205566,1.3054912090301514
280,-0.5322175025939941,-7.970637321472168,-5.4585652351379395,2.158147096633911,-1.2581260204315186,-0.33487868309020996
281,-0.5779540538787842,-8.347833633422852,-4.651996612548828,11.695180892944336,8.027130126953125,-3.096804141998291
282,1.0154948234558105,-7.089951038360596,-4.260855674743652,13.717033386230469,7.3633527755737305,-4.431988716125488
283,-1.1945879459381104,-8.727211952209473,-5.168671607971191,2.2497026920318604,3.479872465133667,0.6646024584770203
284,0.008279800415039062,-9.031617164611816,-3.65604305267334,6.934293746948242,0.016021728515625,-0.601915717124939
285,-0.7656158804893494,-7.623640060424805,-5.272019863128662,-3.5335545539855957,0.7637252807617188,-0.6934713125228882
286,-0.1949271410703659,-8.222222328186035,-4.963423252105713,-17.205846786499023,-4.111606597900391,-5.828210353851318
287,-0.3463893532752991,-8.754463195800781,-5.023504257202148,-15.13821792602539,-1.784570336341858,-6.58354377746582
288,0.3955739438533783,-7.637551307678223,-4.142416000366211,-12.0177001953125,-0.19760775566101074,-2.3033227920532227
289,-1.835086464881897,-7.033298492431641,-6.1722211837768555,-16.900663375854492,-8.132420539855957,-4.187840461730957
290,0.4344753921031952,-6.64080286026001,-4.241759300231934,-21.920957565307617,2.610095262527466,-0.9833971261978149
291,0.615654468536377,-6.780678749084473,-4.184399127960205,-29.12332534790039,4.914241790771484,-1.3343600034713745
292,-0.14129900932312012,-6.295881748199463,-4.350310325622559,-32.18280792236328,9.347055435180664,-2.043915271759033
293,-0.9579983949661255,-5.529084205627441,-4.852509498596191,-38.84347152709961,2.175206422805786,-3.9208035469055176
294,2.158024787902832,-4.913400650024414,-5.205899238586426,-48.67805862426758,7.477797508239746,-2.0591745376586914
295,-2.2142715454101562,-7.185965538024902,-4.288013458251953,-64.61634826660156,-0.365459680557251,0.9316394329071045
296,0.9649378061294556,-5.967791557312012,-5.434206485748291,-68.47693634033203,-2.524644136428833,-11.580948829650879
297,1.5885283946990967,-8.315738677978516,-6.1248250007629395,-73.11575317382812,12.269203186035156,6.4020819664001465
298,-1.6017131805419922,-7.409343242645264,-6.023715972900391,-60.61842727661133,3.3120205402374268,3.6248979568481445
299,0.9395475387573242,-6.126585483551025,-7.934726715087891,-49.9598388671875,0.8095028400421143,0.7256394624710083
300,0.6321076154708862,-7.502215385437012,-7.096124649047852,-28.680809020996094,6.24179744720459,6.257119178771973
301,0.4646013677120209,-6.047354221343994,-5.79329252243042,-20.288217544555664,9.202093124389648,8.744378089904785
302,-1.3260986804962158,-6.708844184875488,-7.41084623336792,-29.336956024169922,-1.9524221420288086,1.6259355545043945
304,0.360513836145401,-5.893762111663818,-6.776573657989502,-37.76006317138672,9.835351943969727,5.456008434295654
305,-0.7998661994934082,-5.523563861846924,-7.9180779457092285,-49.60124588012695,7.660907745361328,1.900602102279663
306,0.6008388996124268,-7.175014972686768,-8.541838645935059,-49.74620819091797,0.5195770263671875,0.6035654544830322
307,0.37741371989250183,-5.532413959503174,-7.946702480316162,-42.01739501953125,3.563798666000366,0.9621579647064209
308,-0.9682861566543579,-5.602117538452148,-9.442368507385254,-43.45176696777344,-1.0216076374053955,0.22971367835998535
309,-0.0010659098625183105,-5.725895881652832,-8.665619850158691,-35.845027923583984,-16.669973373413086,-6.057099342346191
310,1.4015469551086426,-5.419938564300537,-9.883901596069336,-30.02362060546875,-12.18375301361084,-5.896877288818359
311,0.16416946053504944,-5.314186096191406,-8.624727249145508,-16.099552154541016,-6.6446428298950195,-3.325692653656006
312,-1.3221113681793213,-5.729020118713379,-10.066950798034668,-16.084291458129883,-11.130864143371582,-5.408581256866455
313,1.3411813974380493,-4.246403217315674,-9.960980415344238,-14.024293899536133,-9.688864707946777,-5.889247417449951
314,-0.5586511492729187,-5.882571220397949,-9.19580078125,-13.047700881958008,1.0612804889678955,-0.12124919891357422
315,-0.7107160091400146,-5.440861225128174,-9.46300220489502,-4.670369625091553,-3.5546438694000244,5.181341648101807
316,-0.03392884135246277,-5.121540069580078,-9.699271202087402,-4.929776668548584,-2.37968111038208,-0.5713971853256226
317,-0.3849845826625824,-5.150689125061035,-10.130192756652832,-2.0610365867614746,-5.111087799072266,0.31363964080810547
318,0.8405324220657349,-5.584500789642334,-10.298394203186035,-9.019256591796875,-4.439680576324463,-3.4325075149536133
319,0.16548332571983337,-6.227874755859375,-11.693984031677246,-65.47086334228516,4.5175018310546875,-9.017394065856934
320,0.05719175934791565,-12.099632263183594,-10.201848030090332,-153.646484375,26.277198791503906,-5.652729034423828
321,-2.2524542808532715,-3.6457839012145996,-9.706892967224121,-111.59196472167969,7.866908073425293,10.415266990661621
322,2.477756977081299,-6.231649398803711,-13.906719207763672,-15.908811569213867,-2.822199583053589,18.311931610107422
323,0.5419715642929077,1.0614076852798462,-11.805034637451172,54.26850128173828,-3.7377548217773438,1.4809725284576416
324,-0.45735281705856323,-2.204632043838501,-12.705927848815918,79.1258316040039,-17.028566360473633,1.0766023397445679
325,-0.1583404839038849,-4.211635589599609,-12.43181037902832,43.213172912597656,-19.897306442260742,-0.3119899034500122
326,0.6737984418869019,-4.8788981437683105,-11.024453163146973,81.97930908203125,-11.344493865966797,12.97119140625
327,1.2874994277954102,-2.1623237133026123,-9.41226863861084,77.83642578125,-6.347087383270264,16.79363441467285
328,-0.01640215516090393,-2.2007877826690674,-8.451066017150879,71.76324462890625,-11.588642120361328,3.5409717559814453
329,0.6764876842498779,-7.819269180297852,-6.6702961921691895,95.96441650390625,-8.719902038574219,5.2423787117004395
330,-1.3285402059555054,-1.6568273305892944,-6.39640474319458,117.99114990234375,-13.679159164428711,-0.762137770652771
331,0.4043072760105133,-2.6326165199279785,-6.791813373565674,79.13346099853516,-18.97412109375,0.01608407497406006
332,-1.076751708984375,-4.631844997406006,-4.2055559158325195,72.93057250976562,-12.18375301361084,-2.341470718383789
333,0.33932754397392273,-3.8335072994232178,-5.097048759460449,71.88531494140625,3.9147613048553467,7.2413411140441895
334,-0.6530345678329468,-4.171457767486572,-4.488936424255371,65.45353698730469,-10.528122901916504,0.7332690954208374
335,-1.7770631313323975,-3.009053945541382,-4.0153279304504395,40.27576446533203,-13.290048599243164,-8.277320861816406
336,-1.182220458984375,-6.435393810272217,-4.454051971435547,34.63747024536133,-21.362194061279297,-14.59465217590332
337,-0.4703667163848877,-6.456043243408203,-4.214371204376221,34.27887725830078,-19.775232315063477,-19.73702049255371
338,-1.134363055229187,-6.955054759979248,-6.8941264152526855,28.72450828552246,-14.907529830932617,-19.439464569091797
339,0.4073010981082916,-7.966393947601318,-7.605571269989014,30.769248962402344,-6.54545783996582,-21.75887107849121
340,0.7932150363922119,-7.676872253417969,-4.800241470336914,43.6785774230957,4.761650085449219,-16.60124397277832
341,-1.0300568342208862,-7.151639461517334,-6.9980788230896,23.940732955932617,3.777427911758423,-4.744803428649902
342,0.25989577174186707,-7.46774435043335,-6.735229015350342,13.96881103515625,-5.698569297790527,-8.147616386413574
343,-0.2762100100517273,-8.864747047424316,-5.13739013671875,8.87221908569336,4.960020065307617,-0.9299896955490112
344,-0.8778321743011475,-8.497451782226562,-5.709918975830078,22.27747344970703,-1.0979039669036865,-2.944211483001709
345,-0.07995980978012085,-8.369022369384766,-3.8480029106140137,18.142215728759766,12.627795219421387,2.1600093841552734
346,-0.5152766704559326,-8.717463493347168,-5.242431163787842,8.87221908569336,-3.4096808433532715,3.3273425102233887
347,-1.0095089673995972,-8.222441673278809,-4.42428731918335,19.54606819152832,10.705129623413086,-2.120211601257324
348,0.7013176679611206,-6.930961608886719,-5.226810932159424,44.03717041015625,15.969572067260742,6.7148966789245605
349,-1.8008824586868286,-8.30781364440918,-4.580868721008301,24.566362380981445,-5.6375322341918945,0.7256394624710083
350,0.03855431079864502,-8.815919876098633,-5.017436981201172,23.635547637939453,-7.6441240310668945,-4.470136642456055
351,-1.433132529258728,-8.961621284484863,-4.7560248374938965,23.15488052368164,-6.217383861541748,-9.856653213500977
352,0.5396738052368164,-8.756373405456543,-3.8821334838867188,19.408735275268555,-3.432569742202759,-5.553544044494629
353,0.24339839816093445,-8.020140647888184,-5.002842426300049,13.442365646362305,1.8929102420806885,0.02371370792388916
354,1.4190993309020996,-8.606598854064941,-4.935060024261475,7.20133113861084,8.210241317749023,1.1757874488830566
355,-1.481650471687317,-8.062239646911621,-4.2614359855651855,-3.091036319732666,18.83831214904785,4.776971817016602
356,-0.6826286315917969,-8.569009780883789,-4.534401893615723,-7.82140588760376,14.901424407958984,8.683341026306152
357,-0.8139698505401611,-8.859131813049316,-3.41957950592041,-0.9165925979614258,9.842981338500977,5.868008136749268
358,-1.01004159450531,-8.618870735168457,-3.750828742980957,-0.5198521614074707,-3.226569890975952,-1.7845078706741333
359,-0.24327945709228516,-8.814291000366211,-4.870635986328125,-1.7863702774047852,5.3720197677612305,1.4428244829177856
360,-0.9130932092666626,-9.153818130493164,-3.2007362842559814,3.38651704788208,-4.760125160217285,-1.8226560354232788
361,-0.267941951751709,-8.494975090026855,-4.395273685455322,7.247108459472656,-6.469161510467529,-4.126803874969482
362,0.027392327785491943,-8.937849044799805,-4.333462715148926,1.9750361442565918,0.7484660148620605,1.198676347732544
363,-0.6284079551696777,-8.280667304992676,-3.7229299545288086,2.524369239807129,-3.432569742202759,-1.4259153604507446
364,-0.08145856857299805,-9.189836502075195,-4.333925724029541,-1.9847407341003418,-2.9595329761505127,-0.5179897546768188
365,0.18111035227775574,-8.237777709960938,-3.6643660068511963,-2.152592182159424,5.394908905029297,0.6493431925773621
366,-1.089301586151123,-9.087858200073242,-4.550058364868164,-11.727775573730469,2.6024653911590576,2.5338611602783203
367,0.4113145172595978,-8.985529899597168,-3.8793118000030518,-9.774589538574219,3.464613199234009,1.4504541158676147
368,-1.072736144065857,-8.269798278808594,-4.120115756988525,-11.498886108398438,3.0526134967803955,2.2591946125030518
369,-0.23033127188682556,-7.269948959350586,-5.0916242599487305,-10.705404281616211,-3.4859771728515625,-0.12887883186340332
370,0.2659975588321686,-7.943885803222656,-4.925161838531494,-15.458662033081055,2.6558725833892822,-4.462507247924805
371,-0.7163368463516235,-8.234563827514648,-4.533689498901367,-10.247627258300781,4.303872108459473,1.3588985204696655
372,0.30756762623786926,-7.531627655029297,-5.522372722625732,-12.902738571166992,-10.314494132995605,0.09238040447235107
373,0.46172043681144714,-6.554803848266602,-3.381880760192871,-30.801841735839844,6.974241256713867,-0.4264342784881592
374,0.611814022064209,-5.786159992218018,-5.521675109863281,-48.067691802978516,14.13846206665039,-1.4716931581497192
375,-1.7805031538009644,-8.305898666381836,-4.537648677825928,-44.52754211425781,-1.0063483715057373,0.26786184310913086
376,0.5486900806427002,-6.199553489685059,-3.083315134048462,-40.0489501953125,8.67564868927002,-3.3791003227233887
377,-1.8654930591583252,-6.461788177490234,-6.4769158363342285,-66.17279052734375,1.7021691799163818,1.3436392545700073
378,1.0355534553527832,-6.405205726623535,-7.982743740081787,-46.39680099487305,-8.20108699798584,-10.558579444885254
379,-0.5458613038063049,-4.8119730949401855,-3.0499229431152344,-44.00872802734375,1.2062437534332275,-5.576432704925537
380,0.3858865797519684,-7.425826549530029,-8.208805084228516,-49.66228103637695,-14.144566535949707,-12.084504127502441
381,-0.16116902232170105,-6.052148818969727,-6.277223587036133,-22.561845779418945,8.706167221069336,-5.6832475662231445
382,-0.43423449993133545,-6.078286170959473,-6.1848907470703125,-21.7912540435791,-2.3949403762817383,-1.2351747751235962
383,1.6850847005844116,-7.337204456329346,-6.348239898681641,-40.36176681518555,2.1294286251068115,2.7856388092041016
384,-1.575978398323059,-6.178289890289307,-7.34953498840332,-43.53569030761719,12.765129089355469,4.143712520599365
385,-0.9577174186706543,-7.501902103424072,-6.0968780517578125,-55.933837890625,6.989500999450684,3.1823794841766357
386,1.212997317314148,-5.130427837371826,-7.818002700805664,-57.15457534790039,5.753500938415527,-4.058136940002441
387,0.08259037137031555,-7.640486717224121,-8.260293960571289,-57.07828140258789,12.772758483886719,6.051119327545166
388,-0.4344002902507782,-5.478501319885254,-7.477181434631348,-47.36576461791992,0.6721696853637695,-0.20517504215240479
389,-1.400184154510498,-6.259549140930176,-9.03518009185791,-55.59050369262695,-0.6096076965332031,-2.9060630798339844
390,1.9442485570907593,-5.536118507385254,-7.941651344299316,-35.043914794921875,4.58616828918457,-0.49510085582733154
391,-1.5447790622711182,-6.20042085647583,-10.114947319030762,-33.73925018310547,0.008392095565795898,1.1223801374435425
392,0.1184588074684143,-5.255031585693359,-7.026393413543701,-25.31614112854004,-5.133976936340332,-4.561692237854004
393,-1.157167673110962,-5.210151195526123,-10.716447830200195,-33.47984313964844,-4.081088066101074,-7.117617130279541
394,0.628322958946228,-5.380889415740967,-7.565877914428711,-18.083253860473633,3.472243070602417,-1.9447301626205444
395,0.02172243595123291,-4.445250034332275,-9.815777778625488,-18.281625747680664,5.761131286621094,1.9540095329284668
396,-1.0526615381240845,-5.06356954574585,-8.28450870513916,-13.10873794555664,1.404613733291626,3.190009117126465
397,0.951615571975708,-4.28679084777832,-9.351975440979004,-11.788812637329102,-1.5404222011566162,2.045565128326416
398,1.1983163356781006,-5.883627414703369,-9.58833122253418,-3.709036350250244,5.761131286621094,4.876156806945801
399,-1.3464186191558838,-5.222317218780518,-8.777575492858887,2.5625174045562744,-0.4875335693359375,4.250527381896973
400,0.7498111724853516,-5.96957540512085,-11.95799732208252,-8.111331939697266,1.2901694774627686,0.8706023693084717
401,2.325056552886963,-7.006961345672607,-9.108376502990723,-12.032960891723633,5.486464500427246,2.655935287475586
402,-1.540319800376892,-10.32520580291748,-10.766916275024414,-21.890438079833984,11.330759048461914,4.509934425354004
403,0.8343145847320557,-9.737841606140137,-10.129618644714355,-30.87051010131836,15.763572692871094,-1.609026551246643
404,0.014008015394210815,-8.043033599853516,-10.744245529174805,-40.59065628051758,-1.6930147409439087,0.5654172897338867
405,0.11689725518226624,-3.7932236194610596,-12.202177047729492,-16.511550903320312,-13.923307418823242,6.836970806121826
407,2.061891794204712,-5.735260963439941,-9.767132759094238,58.57924270629883,-40.16159439086914,7.287118911743164
408,-2.141909599304199,-5.49228048324585,-11.079298973083496,65.57561492919922,-41.26789093017578,-5.660358905792236
409,-1.0669349431991577,0.17449690401554108,-11.512665748596191,105.53960418701172,-35.81270980834961,-25.611833572387695
410,1.7258979082107544,-2.9176952838897705,-7.574093818664551,100.63375091552734,-27.732933044433594,-3.8597664833068848
411,-2.7215301990509033,-5.793978691101074,-7.661179065704346,94.5453109741211,-36.58330154418945,-4.897396087646484
412,-0.4348127841949463,-2.8414204120635986,-6.347886562347412,91.0738296508789,-30.372783660888672,-18.455244064331055
413,2.886317253112793,-4.741962909698486,-5.983555316925049,65.97998046875,-10.253457069396973,-1.0520635843276978
414,0.007244318723678589,-6.907649040222168,-2.803593158721924,77.79827880859375,-2.120274066925049,2.816157341003418
415,-0.6747015714645386,-3.3113853931427,-6.044731140136719,67.20072174072266,-7.667013168334961,0.6340839266777039
416,-1.8406740427017212,-4.556201457977295,-4.842280864715576,13.907773971557617,3.083132028579712,-4.821099758148193
417,0.6189451217651367,-2.6797516345977783,-4.090517997741699,26.67976951599121,11.613055229187012,-4.119174003601074
418,-0.9914345741271973,-5.131295204162598,-4.411651134490967,19.10354995727539,8.378092765808105,-5.492506980895996
419,-1.1107410192489624,-6.290299892425537,-4.751659393310547,22.063844680786133,4.898983001708984,-8.002654075622559
420,-1.2179222106933594,-7.4897284507751465,-5.768491268157959,20.782068252563477,3.4264652729034424,-12.626208305358887
421,-0.5704233050346375,-8.834465980529785,-5.247832775115967,21.644214630126953,15.04638671875,-0.7468785047531128
422,-1.3076270818710327,-8.172822952270508,-5.840347766876221,32.127323150634766,6.905574798583984,-8.376505851745605
423,-0.5261353254318237,-9.176218032836914,-5.241150856018066,29.975767135620117,11.300240516662598,-1.448804259300232
424,-1.5793706178665161,-7.548236846923828,-5.984288215637207,33.41673278808594,-3.9590141773223877,-7.071839809417725
425,-0.6280357837677002,-6.092575550079346,-6.554780960083008,35.797176361083984,3.2891318798065186,-6.728506565093994
426,-1.738864541053772,-8.837908744812012,-5.085581302642822,10.619403839111328,-1.8227185010910034,-10.901912689208984
427,-0.5677485466003418,-6.851386547088623,-4.8445658683776855,17.98199462890625,5.188908576965332,-4.85161828994751
428,-0.7080310583114624,-8.339117050170898,-5.070897579193115,13.282144546508789,1.015502691268921,0.13052856922149658
429,-1.4411476850509644,-9.083266258239746,-4.756857395172119,13.297403335571289,-4.02768087387085,-3.966581344604492
430,-0.3277144134044647,-7.9754204750061035,-4.652064800262451,25.069917678833008,4.113131523132324,-1.5937672853469849
431,-0.24247774481773376,-8.790787696838379,-5.089369773864746,18.805994033813477,0.5348362922668457,-1.7311004400253296
432,-0.9815294742584229,-7.456727027893066,-4.763097763061523,37.017913818359375,4.250465393066406,-1.9371005296707153
433,0.184657484292984,-8.441863059997559,-3.4844343662261963,15.380290985107422,7.3633527755737305,2.518601894378662
434,-0.5132859945297241,-8.521319389343262,-4.94733190536499,-0.8402962684631348,1.404613733291626,-0.8231748342514038
435,0.09907612204551697,-8.603418350219727,-4.387524127960205,-0.771629810333252,3.8766133785247803,1.1757874488830566
436,0.2563915550708771,-8.26137924194336,-4.083755970001221,-8.0045166015625,11.231574058532715,5.196600914001465
437,-0.7018303871154785,-8.061698913574219,-4.345882892608643,-8.202886581420898,12.383647918701172,6.753045082092285
438,-0.7407103776931763,-7.761516094207764,-4.481376647949219,-17.72466278076172,8.957944869995117,5.166082382202148
439,-0.8681222200393677,-7.933285713195801,-4.6779632568359375,-22.70680809020996,11.307869911193848,4.113193988800049
440,0.04591089487075806,-7.023353576660156,-4.776607990264893,-28.718955993652344,8.820611000061035,3.5486016273498535
441,0.8232629299163818,-8.19763469696045,-5.500617504119873,-31.320659637451172,15.710165023803711,7.966155529022217
442,-1.942026138305664,-8.521160125732422,-3.60441517829895,-25.53740119934082,5.3567609786987305,5.066897392272949
443,-0.7939599752426147,-8.969106674194336,-5.603177547454834,-31.862361907958984,7.81350040435791,1.4123059511184692
444,0.3486064374446869,-8.501601219177246,-5.159570217132568,-28.19251251220703,13.512832641601562,1.6183059215545654
445,1.0509251356124878,-7.4687089920043945,-5.058837413787842,-21.417402267456055,4.960020065307617,5.2423787117004395
446,-1.540812373161316,-7.478397846221924,-5.314606666564941,-27.322734832763672,0.5653548240661621,5.166082382202148
447,0.030991941690444946,-6.70003080368042,-5.926725387573242,-33.32725143432617,6.875056266784668,0.893491268157959
448,0.4956221282482147,-6.323793411254883,-5.809811115264893,-30.580585479736328,11.12475872039795,3.57912015914917
449,-0.9040313959121704,-5.426133632659912,-6.342190265655518,-25.96466064453125,4.731131553649902,0.5577876567840576
450,-0.7155184745788574,-5.152780532836914,-5.344009876251221,-42.23102569580078,4.998167991638184,-9.536209106445312
451,0.8039005994796753,-5.438490867614746,-5.488430976867676,-48.44154357910156,16.16031265258789,-0.12887883186340332
452,-1.3519110679626465,-5.5785675048828125,-6.03510856628418,-49.09006118774414,-0.12894129753112793,-0.38828611373901367
453,1.3340293169021606,-6.004940032958984,-5.473516941070557,-51.867244720458984,7.401500701904297,1.6411948204040527
454,0.005016982555389404,-5.410854816436768,-7.763489246368408,-48.067691802978516,5.906093597412109,1.503861427307129
455,-0.7634177207946777,-7.11877965927124,-6.377632141113281,-47.968505859375,7.638019561767578,-2.715322494506836
456,1.3805580139160156,-6.6621904373168945,-7.038981914520264,-39.61406326293945,8.194981575012207,1.389417052268982
457,-1.9918307065963745,-6.712603569030762,-7.6326985359191895,-36.04339599609375,5.44831657409668,-0.7163602113723755
458,0.947003960609436,-6.777460098266602,-7.414818286895752,-28.86391830444336,3.556168794631958,2.0150465965270996
459,0.4230963885784149,-5.15831184387207,-6.552488327026367,-14.192144393920898,6.455427169799805,5.692526817321777
460,-0.5954374074935913,-5.486612319946289,-7.6522674560546875,-24.812585830688477,-1.5480518341064453,0.1763063669204712
461,0.4313347637653351,-5.515088081359863,-8.20766544342041,-25.987548828125,1.5724656581878662,-3.7376928329467773
462,0.9241759777069092,-5.587822914123535,-8.544260025024414,-23.7825870513916,-3.8064215183258057,-7.933988094329834
463,0.02088087797164917,-5.060293197631836,-7.833075523376465,-24.118289947509766,6.6690568923950195,2.5414907932281494
464,0.06930708885192871,-5.545180320739746,-9.207460403442383,-32.39643478393555,-20.347454071044922,-3.8216185569763184
465,0.5585370063781738,-5.936032295227051,-8.524696350097656,-26.315622329711914,-3.6461994647979736,-9.353097915649414
466,-1.0080722570419312,-5.603931427001953,-8.836920738220215,-11.865108489990234,-6.362346649169922,-9.627764701843262
467,0.24310144782066345,-5.459403038024902,-9.24717903137207,-0.35963010787963867,0.13809585571289062,-5.156803131103516
468,-0.511449933052063,-6.992437362670898,-8.163594245910645,-6.669332027435303,-3.981903076171875,7.844081878662109
469,0.20857253670692444,-5.575681209564209,-10.574956893920898,-4.677999019622803,-9.833827018737793,3.2968239784240723
470,-0.08523151278495789,-4.751471519470215,-9.737726211547852,0.35755491256713867,0.8476512432098389,2.6864538192749023
471,-0.12962353229522705,-4.711884498596191,-8.614944458007812,4.195257663726807,-4.393902778625488,-1.448804259300232
472,0.8828350305557251,-5.22804594039917,-8.756031036376953,2.1199989318847656,-5.874050617218018,-4.256507396697998
473,0.3148544728755951,-5.616300106048584,-8.533278465270996,2.3565175533294678,-7.033753871917725,-6.430951118469238
474,-0.5044522285461426,-4.581155776977539,-8.734772682189941,6.095034599304199,-5.7214579582214355,-6.903988361358643
475,0.09338650107383728,-5.765932083129883,-8.698159217834473,3.7298502922058105,-7.850124359130859,-4.615099906921387
476,0.3802357017993927,-5.605020523071289,-9.435331344604492,13.152441024780273,-7.064272403717041,-3.081544876098633
477,-0.7762922644615173,-5.525335788726807,-13.504475593566895,3.752739191055298,-9.002198219299316,-5.309395790100098
478,0.8348023891448975,-7.399564266204834,-8.93077278137207,-64.49427795410156,0.35172533988952637,-14.709096908569336
479,-0.45886245369911194,-11.981847763061523,-9.878301620483398,-140.3709259033203,-2.967162609100342,-16.128206253051758
480,0.2599519193172455,-9.849942207336426,-11.246072769165039,-114.55226135253906,-5.93508768081665,-7.789024829864502
481,-0.7597187161445618,-7.478496551513672,-12.946629524230957,-63.5329475402832,-13.541826248168945,4.426008701324463
482,0.4721945822238922,-6.271667003631592,-11.8154296875,3.5848875045776367,-14.960936546325684,-0.8460637331008911
483,-1.9230537414550781,-5.2961931228637695,-11.170620918273926,57.289833068847656,-20.75182342529297,-5.713766098022461
484,-0.3722028136253357,-3.94465708732605,-11.8079252243042,56.992279052734375,-22.865230560302734,-15.884057998657227
485,-0.7776851654052734,-4.7785725593566895,-9.45616340637207,99.847900390625,-19.0198974609375,-13.755393028259277
486,-1.1784262657165527,-1.0502461194992065,-10.118879318237305,149.89825439453125,-20.69841766357422,-8.002654075622559
487,0.34189721941947937,2.131246328353882,-9.703433990478516,113.87115478515625,-17.44819450378418,6.142674922943115
488,-0.1785125434398651,-7.114530086517334,-5.116348743438721,74.98294067382812,5.166020393371582,9.194525718688965
489,-1.2063639163970947,-3.5669782161712646,-10.179971694946289,104.25019073486328,-5.698569297790527,7.7067484855651855
490,1.4965946674346924,0.6259152293205261,-5.51329231262207,67.09391021728516,8.973203659057617,8.263710975646973
491,-0.4216783940792084,-8.709930419921875,-2.6097657680511475,36.28546905517578,20.921199798583984,5.616230487823486
492,-0.25910866260528564,-2.7700388431549072,-5.286933422088623,91.14249420166016,10.735648155212402,-3.6690258979797363
493,0.6787575483322144,-5.082270622253418,-7.224162578582764,58.113834381103516,28.99334716796875,-0.7087305784225464
494,-2.370147228240967,-7.485225200653076,-1.6541393995285034,43.67094802856445,14.474164962768555,5.4026007652282715
495,0.054473668336868286,-1.1087602376937866,-2.5608584880828857,21.689992904663086,-2.5627923011779785,3.3273425102233887
496,-0.30299198627471924,-5.633053302764893,-6.749782085418701,16.723106384277344,12.513351440429688,2.495712995529175
497,-0.4064319133758545,-9.558003425598145,-4.4217305183410645,41.09213638305664,5.639057159423828,-3.6842851638793945
498,-0.3178001940250397,-6.228551864624023,-5.362219333648682,60.36457443237305,-2.364422082901001,-1.9294708967208862
